local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
305.7738095238095	779.0119047619048	3710.908130711529	723328	721920	1128	141.72478070175438	397.46984649122805	723328	971	0.49452596271442156	1128	32.0	1.0
283.6764705882353	737.326797385621	3577.1592002046486	760320	757760	1184	143.4846723615917	398.1583855968858	760320	1029	0.8993459571419018	1184	32.0	1.0
247.68987341772151	669.4873417721519	3581.587684343274	795904	793600	1240	120.60364208633094	330.4402540467626	795904	1116	0.5306636023202113	1240	32.0	1.0
175.4878048780488	514.280487804878	3576.249803492112	832384	829440	1296	108.6595394736842	314.76181469298245	832384	1159	1.0357900937753064	1296	32.0	1.0
241.71428571428572	595.104761904762	3580.9577725336862	868992	865280	1352	134.38893138111888	378.37642045454544	868992	1198	0.6413056778588465	1352	32.0	1.0
203.53741496598641	571.0272108843537	3574.553006500778	905216	901120	1408	152.1035777385159	428.186671819788	905216	1250	0.8209185616246292	1408	32.0	1.0
274.25925925925924	727.0	3576.546246992538	940800	936960	1464	150.79291254496403	399.18676933453236	940800	1312	0.721644327044487	1464	32.0	1.0
295.5952380952381	780.25	3581.9052411637185	977920	972800	1520	166.93386314655172	396.1608566810345	977920	1357	0.6850739411477532	1520	32.0	1.0
311.2037037037037	713.6697530864197	3646.881582312744	1014016	1009280	1577	174.01041666666666	382.1271332003546	1014016	1422	0.7264725100575832	1577	32.0	1.0
282.0703125	630.0625	3583.94104100899	1049728	1045120	1632	161.8332773297491	339.15574596774195	1049728	1493	0.6151543404568326	1632	32.0	1.0
289.8907103825137	660.2568306010928	3581.0833447423042	1085568	1080960	1688	148.56403459821428	288.4253627232143	1085568	1560	0.5362051292987806	1688	32.0	1.0
312.1951219512195	607.939024390244	3765.448262179012	1121792	1118720	1747	168.28773741166077	302.14495914310953	1121792	1605	0.5958415757296449	1747	32.0	1.0
302.60752688172045	580.4301075268818	3647.210958665873	1157888	1155200	1805	174.0745511968085	310.994376108156	1157888	1680	0.5102405157582514	1805	32.0	1.0
283.6029411764706	554.7377450980392	3647.0516961622634	1193728	1191680	1861	159.4814453125	289.82513950892854	1193728	1756	0.48379059854362694	1861	32.0	1.0
300.5263157894737	573.859649122807	3709.0796431032695	1229824	1228800	1919	145.6376052748227	263.1730385638298	1229824	1817	0.640421150701827	1919	32.0	1.0
284.234693877551	557.3367346938776	3573.1064782666713	1266432	1264640	1976	163.27933784965035	291.02341018356645	1266432	1868	0.3749101644283847	1976	32.0	1.0
290.7392473118279	551.5241935483871	3576.0679966465946	1302528	1300480	2032	167.30634973404256	299.1554465868794	1302528	1937	0.47282455675303936	2032	32.0	1.0
294.03846153846155	563.4871794871796	3572.7362193767294	1338368	1336320	2088	158.21010044642858	287.2895368303571	1338368	2013	0.43721870579091565	2088	32.0	1.0
291.83035714285717	554.8571428571429	3577.7825818818046	1374464	1372160	2144	148.33139406028369	268.59314051418437	1374464	2075	0.4829159581235477	2144	32.0	1.0
287.43589743589746	566.2211538461538	3576.8076753773375	1410560	1408000	2200	161.30222185283688	283.7169769503546	1410560	2133	0.5158846209357891	2200	32.0	1.0
283.875	539.4416666666667	3573.2979220160564	1446912	1443840	2256	164.5595840669014	290.12293683978874	1446912	2196	0.42087980905281647	2256	32.0	1.0
293.8059701492537	550.9800995024876	3580.893198406934	1482880	1479680	2312	159.32050711743773	286.9824566281139	1482880	2275	0.4749755218092884	2312	32.0	1.0
293.36538461538464	566.1057692307693	3576.2372967670067	1519232	1515520	2368	153.53102992957747	274.81027178697184	1519232	2336	0.36690946761518717	2368	32.0	1.0
295.8333333333333	563.6830065359477	3580.145604731387	1555712	1551360	2424	161.67105263157896	285.43390899122807	1555712	2396	0.3486806297940867	2424	32.0	1.0
