local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4892.826086956522	1840.8478260869565	3194.507733781375	38159616	38155520	59617	2649.8152281746034	999.6050967261905	38159616	39670	4.123969503811428	59617	32.0	1.0
3985.8333333333335	1628.0	3446.34452568975	38191616	38190080	59672	2634.47625	992.406125	38191616	39682	4.071553841504183	59672	32.0	1.0
5123.571428571428	2055.214285714286	3070.4989759682835	38224000	38220800	59720	2808.5468132411065	1050.3759572628458	38224000	39696	4.153417957325776	59720	32.0	1.0
3933.3333333333335	1583.7	3070.0763274202127	38256256	38251520	59768	2797.738715277778	1040.6170014880952	38256256	39712	4.226387078563373	59768	32.0	1.0
4420.588235294118	1672.1764705882354	3384.0502367513755	38288000	38285440	59820	2840.7283266129034	1053.0340221774193	38288000	39729	4.263533853567564	59820	32.0	1.0
2817.0	1229.9333333333334	3254.8093608224626	38320256	38318080	59872	2974.1353546626983	1094.0831783234128	38320256	39745	4.2092064917087555	59872	32.0	1.0
4260.0	1663.076923076923	3070.9355008304938	38352896	38348800	59920	3148.483762254902	1135.2734375	38352896	39758	4.161900095641613	59920	32.0	1.0
4489.25	1756.075	3259.515654294124	38385024	38381440	59970	3239.5262699203186	1144.5851282370518	38385024	39781	4.2995722556114195	59970	32.0	1.0
4539.130434782609	1755.6521739130435	3387.798997553307	38416768	38415360	60024	3239.9842489919356	1125.034683719758	38416768	39805	4.362059220119759	60024	32.0	1.0
5513.888888888889	2058.5833333333335	3066.9587503165467	38449536	38446080	60072	3087.9220581054688	1077.1654968261719	38449536	39824	4.688146909077962	60072	32.0	1.0
6289.166666666667	2108.0555555555557	3067.414715580048	38481920	38476800	60120	2989.4917243083005	1046.560523715415	38481920	39843	4.634004684786002	60120	32.0	1.0
5136.739130434783	1938.3478260869565	3381.1891210209665	38513280	38510720	60172	2870.6514668367345	1005.9398596938776	38513280	39868	4.272447606691947	60172	32.0	1.0
5577.333333333333	2001.0666666666666	3253.349813553097	38545408	38543360	60224	2755.3044073705178	970.429812001992	38545408	39884	4.407352392490093	60224	32.0	1.0
4713.0	1613.8666666666666	3068.656694293996	38578304	38574080	60272	2760.790977626459	982.6616913910506	38578304	39900	4.437123296161492	60272	32.0	1.0
5297.777777777777	1980.361111111111	3318.7028459762323	38610432	38607360	60323	2808.3929905378486	1006.1452626992032	38610432	39919	4.617381589085448	60323	32.0	1.0
3678.3333333333335	1433.9166666666667	3317.747053680326	38642432	38640640	60376	2754.2484375	983.690875	38642432	39938	4.491051795347682	60376	32.0	1.0
5100.217391304348	1858.7173913043478	3070.656447240835	38674048	38671360	60424	2751.398342611336	976.8712044534414	38674048	39963	4.963010922074318	60424	32.0	1.0
4882.5	1806.28125	3071.2248538421923	38706304	38702080	60472	2678.736359126984	941.8722098214286	38706304	39980	4.653000933428605	60472	32.0	1.0
5672.307692307692	2045.6153846153845	3326.9371071520845	38738560	38735360	60524	2769.5545014880954	971.4144345238095	38738560	39993	4.470428047271875	60524	32.0	1.0
3545.277777777778	1403.0833333333333	3326.1863526848338	38770560	38768640	60576	2802.878125	993.33359375	38770560	40012	4.138006868270727	60576	32.0	1.0
4156.923076923077	1561.6923076923076	3062.1852176772777	38803200	38799360	60624	2811.092218137255	987.9890012254901	38803200	40038	4.792683829863866	60624	32.0	1.0
4349.411764705882	1749.764705882353	3259.1493168805537	38835584	38832000	60674	2753.3729619565215	969.0415637351779	38835584	40055	4.309558022022247	60674	32.0	1.0
5087.142857142857	1845.642857142857	3385.5873035590353	38867712	38865920	60728	2781.774775896414	985.9703062749004	38867712	40069	4.161310641853897	60728	32.0	1.0
6229.25	1981.95	3070.241510109964	38900096	38896640	60776	2817.5277915019765	1000.1766304347826	38900096	40090	4.45464093486468	60776	32.0	1.0
4667.142857142857	1668.4285714285713	3132.570106754718	38932736	38928000	60824	2722.2221200980393	977.6903799019608	38932736	40104	4.103411657114823	60824	32.0	1.0
4451.764705882353	1714.235294117647	3519.6630800422104	38964608	38963200	60880	2761.105672690763	1000.3456011546185	38964608	40121	3.808847793510982	60880	32.0	1.0
4310.0	1742.0555555555557	3071.1829078181186	38997120	38993920	60928	2746.215243602362	1008.9688730314961	38997120	40139	3.947830659647783	60928	32.0	1.0
3928.823529411765	1558.0	3117.801505930853	39029888	39025280	60976	2742.3968505859375	1023.3896179199219	39029888	40156	4.2044915581742925	60976	32.0	1.0
4700.588235294118	1788.5294117647059	3453.212272464141	39061504	39059840	61031	2840.1265182186235	1059.4431300607287	39061504	40173	4.145319687236439	61031	32.0	1.0
5786.315789473684	2047.7631578947369	3131.1174084163317	39093632	39091200	61080	2720.6271787848605	1020.4657308266932	39093632	40194	4.238693076737073	61080	32.0	1.0
5047.142857142857	1922.2857142857142	3069.455112897134	39126016	39121920	61128	2767.21498270751	1036.4448493083005	39126016	40201	3.6478208899497986	61128	32.0	1.0
4316.25	1718.482142857143	3064.73169062781	39157888	39152640	61176	2795.265436746988	1036.6616779618473	39157888	40231	4.485092115898927	61176	32.0	1.0
4679.375	1659.0625	3509.2371949310605	39189376	39187840	61230	2699.1336382113823	1003.2511115345528	39189376	40247	4.3645268502058805	61230	32.0	1.0
4796.75	1827.1	3135.8125676606387	39221632	39219200	61280	2683.5066344246034	1001.208023313492	39221632	40269	4.262466156482697	61280	32.0	1.0
4841.5	1748.7	3059.7404052304983	39253760	39249920	61328	2601.234125996016	974.3355951195219	39253760	40289	4.08932430545489	61328	32.0	1.0
4669.375	1657.875	3122.354646522817	39285888	39281280	61376	2577.293637948207	983.4357880976096	39285888	40305	4.405843660235405	61376	32.0	1.0
4564.285714285715	1755.2857142857142	3512.146391628484	39317888	39316480	61432	2649.54125	1010.456	39317888	40319	4.124143406748772	61432	32.0	1.0
4084.0	1564.1	3067.578589533528	39351424	39347200	61480	2761.039181774809	1057.4667819656488	39351424	40331	3.362164335946242	61480	32.0	1.0
4413.571428571428	1706.857142857143	3324.2920265633884	39383552	39380480	61531	2902.5498007968126	1112.3770231573706	39383552	40345	3.985270930271523	61531	32.0	1.0
4897.058823529412	1795.0588235294117	3322.598989508041	39416064	39413760	61584	2942.5141486220473	1137.7767285925197	39416064	40362	4.330506619417442	61584	32.0	1.0
4383.75	1751.1875	3070.2467043623237	39448704	39444480	61632	2903.401654411765	1125.0035539215687	39448704	40378	4.585462868213654	61632	32.0	1.0
4950.555555555556	1914.7777777777778	3249.3532499280477	39480704	39477120	61682	2913.538125	1135.33759375	39480704	40397	3.9482438826560973	61682	32.0	1.0
4728.25	1912.325	3388.2665527581626	39512448	39511040	61736	2848.7471648185483	1106.740202872984	39512448	40418	4.8419584896829395	61736	32.0	1.0
5377.333333333333	1977.3666666666666	3065.6802154981415	39544832	39541760	61784	2792.1519886363635	1076.705440958498	39544832	40434	4.401043156782786	61784	32.0	1.0
4895.384615384615	1856.0384615384614	3065.7682579905627	39576960	39572480	61832	2750.855951195219	1065.1380727091635	39576960	40460	4.6471559678514796	61832	32.0	1.0
4322.5	1830.0	3313.845516871487	39608832	39605760	61883	2725.9199297188757	1050.9892382028113	39608832	40472	4.033603427456875	61883	32.0	1.0
4494.0	1788.6	3321.1887308730848	39640704	39639040	61936	2766.375188253012	1060.1389620983937	39640704	40487	4.051849237028158	61936	32.0	1.0
4408.636363636364	1805.590909090909	3069.9328128711245	39673344	39669760	61984	2920.5116421568628	1113.1704656862746	39673344	40499	3.928428833683332	61984	32.0	1.0
3526.875	1520.0	3117.9842782999717	39705728	39701120	62032	3045.41810770751	1148.19917243083	39705728	40515	4.19461964815855	62032	32.0	1.0
6120.0	2306.25	3515.9067886236076	39737600	39736320	62088	3031.538340863454	1149.8300075301204	39737600	40531	4.6141141418899805	62088	32.0	1.0
5299.642857142857	1870.9285714285713	3070.83632963602	39770496	39767040	62136	2960.567546206226	1133.7725863326848	39770496	40546	4.620437184969584	62136	32.0	1.0
4385.789473684211	1687.421052631579	3070.5790998995317	39802240	39797760	62184	3039.1724420362902	1163.562247983871	39802240	40565	4.56282568226258	62184	32.0	1.0
5422.142857142857	2119.5	3261.1133385915305	39833984	39830400	62234	3072.2542842741937	1171.5009135584678	39833984	40579	4.132047016620636	62234	32.0	1.0
5757.368421052632	2100.4736842105262	3386.5070541403943	39865344	39864320	62287	2999.0691964285716	1147.8025510204081	39865344	40598	4.043913688299791	62287	32.0	1.0
5576.190476190476	2136.714285714286	3069.3590350576355	39897856	39895040	62336	2875.6240772637793	1110.209061269685	39897856	40621	4.7509773872336565	62336	32.0	1.0
5330.476190476191	2059.809523809524	3068.5673896466533	39930112	39925760	62384	2636.5584697420636	1034.5858444940477	39930112	40642	4.781058142582576	62384	32.0	1.0
4634.615384615385	1875.6153846153845	3255.6713171801066	39961984	39958400	62434	2697.098707329317	1050.7194402610442	39961984	40655	3.9944295382499693	62434	32.0	1.0
4855.0	1874.7857142857142	3383.271646617281	39993344	39992320	62487	2753.651785714286	1070.8857780612245	39993344	40669	3.899694559709081	62487	32.0	1.0
4395.0	1717.642857142857	3062.6918149847183	40025984	40023040	62536	2873.4414828431372	1108.1787071078431	40025984	40683	4.837784241656868	62536	32.0	1.0
3437.0	1582.7666666666667	3070.9582635361294	40058624	40053760	62584	2931.9880514705883	1123.9568014705883	40058624	40699	4.445550727347533	62584	32.0	1.0
4709.166666666667	1859.25	3454.624427734194	40090368	40088320	62637	3010.4611895161293	1148.4414692540322	40090368	40711	4.110665267368533	62637	32.0	1.0
4834.782608695652	1857.0434782608695	3194.9525084955585	40122752	40120320	62688	3103.0901062252965	1164.2677865612648	40122752	40734	4.222923035715141	62688	32.0	1.0
5827.0	2154.733333333333	3070.7013060934833	40155136	40151040	62736	3050.600605237154	1138.0384140316205	40155136	40750	4.682469541827838	62736	32.0	1.0
5469.117647058823	2014.5	3199.386714239538	40187264	40183040	62786	3001.137948207171	1122.7944160856573	40187264	40769	4.1787887692451475	62786	32.0	1.0
4734.615384615385	1810.3846153846155	3449.3300515691635	40219136	40217600	62840	2945.7178714859438	1114.6349460341366	40219136	40783	4.80073759953181	62840	32.0	1.0
5721.176470588235	2159.1176470588234	3065.210327722604	40252032	40248320	62888	2852.3489178015566	1094.6278270914397	40252032	40800	3.9062375699480376	62888	32.0	1.0
6780.909090909091	2408.5454545454545	3250.3045318076397	40284544	40280960	62938	2925.6671382874015	1129.4856360728347	40284544	40811	4.279551951885224	62938	32.0	1.0
4725.454545454545	1905.1818181818182	3385.015783645709	40316416	40314880	62992	3031.214859437751	1153.9386608935743	40316416	40823	4.10685180734705	62992	32.0	1.0
6119.285714285715	2127.285714285714	3070.184667116535	40349184	40345600	63040	3137.6190185546875	1178.8812866210938	40349184	40837	4.063706579307715	63040	32.0	1.0
5530.625	2088.375	3128.2854643174123	40381568	40376960	63088	3171.9441699604745	1187.6025506422925	40381568	40853	4.742970275382201	63088	32.0	1.0
5024.4	1945.12	3515.232151940066	40413184	40412160	63143	3117.6837677125504	1169.9846280364372	40413184	40878	4.682755962285128	63143	32.0	1.0
4620.0	1874.25	3063.1810296717167	40445824	40442880	63192	3093.3186274509803	1154.8950061274509	40445824	40886	3.8420095224769746	63192	32.0	1.0
5833.0	2050.133333333333	3066.1828623988026	40478336	40473600	63240	3175.439530019685	1185.6884534940946	40478336	40902	4.055440187454224	63240	32.0	1.0
4955.555555555556	1927.0833333333333	3379.4945205080517	40510080	40507520	63292	3108.8117439516127	1159.8629977318549	40510080	40923	4.836860395394838	63292	32.0	1.0
5425.0	2095.5	3252.966155314819	40542592	40540160	63344	3102.0367864173227	1165.8402743602362	40542592	40937	5.168405904219701	63344	32.0	1.0
5320.277777777777	2019.8055555555557	3068.8685761136885	40574976	40570880	63392	3031.435276679842	1142.737987895257	40574976	40957	4.790064863860607	63392	32.0	1.0
4906.95652173913	1962.804347826087	3132.666051216264	40606848	40602240	63440	2821.1549322289156	1068.2842934236949	40606848	40981	3.9073775932192802	63440	32.0	1.0
6104.545454545455	2279.6363636363635	3378.798507171672	40638208	40636160	63493	2824.872448979592	1068.1030612244897	40638208	40992	4.448753078028841	63493	32.0	1.0
5421.8421052631575	2067.9473684210525	3195.665973109856	40670592	40668160	63544	2825.13648715415	1063.947288784585	40670592	41012	5.2262264887491865	63544	32.0	1.0
4343.333333333333	1763.2777777777778	3063.163479605238	40703104	40698880	63592	2825.662524606299	1057.408064714567	40703104	41030	4.051902989546458	63592	32.0	1.0
4791.818181818182	1777.909090909091	3376.5149627765445	40735360	40732800	63644	2973.1104290674602	1104.53515625	40735360	41041	3.7556732778365793	63644	32.0	1.0
4747.0	1972.35	3258.5252353350147	40767488	40765440	63696	3018.2286479083664	1132.418264442231	40767488	41052	4.052393819277103	63696	32.0	1.0
5506.363636363636	2022.1818181818182	3070.2511670438803	40799616	40796160	63744	2960.7908989043826	1121.0362300796812	40799616	41074	4.4402133747935295	63744	32.0	1.0
4770.476190476191	1805.8095238095239	3062.313379692461	40831744	40826880	63792	2920.726157868526	1104.0220057270917	40831744	41095	3.8632924680908522	63792	32.0	1.0
3391.6666666666665	1638.8333333333333	3440.2513689020625	40863488	40861440	63845	2947.2952368951615	1105.724105342742	40863488	41107	4.092388731128764	63845	32.0	1.0
5565.384615384615	2099.230769230769	3197.7190647368716	40894976	40893440	63896	2855.0301702235774	1066.8173907520325	40894976	41133	4.391712022762673	63896	32.0	1.0
4816.388888888889	1844.2777777777778	3068.3119281326103	40926848	40924160	63944	2754.7355045180725	1021.9231927710844	40926848	41152	3.913504014412562	63944	32.0	1.0
4449.75	1706.575	3068.9693014986974	40959872	40954880	63992	2770.0426962209303	1027.5482073643411	40959872	41173	4.003453731536865	63992	32.0	1.0
7150.7692307692305	2386.6923076923076	3383.9105872428163	40991360	40988800	64044	2704.698297764228	1017.798812245935	40991360	41186	3.8921337998830356	64044	32.0	1.0
4564.545454545455	1779.7272727272727	3255.8088265703636	41023744	41021440	64096	2746.3117588932805	1032.4260437252965	41023744	41197	4.147224912276635	64096	32.0	1.0
5324.0	1981.4	3064.4425394097802	41056000	41052160	64144	2820.7589285714284	1054.836154513889	41056000	41217	4.450093472997348	64144	32.0	1.0
5382.5	1891.375	3128.134512660296	41088128	41083520	64192	2805.3837773904384	1052.332358067729	41088128	41233	4.2663378566503525	64192	32.0	1.0
4060.0	1659.9333333333334	3511.7794815764396	41119872	41118720	64248	2818.5291708669356	1054.1357421875	41119872	41248	4.617899073021753	64248	32.0	1.0
4456.363636363636	1819.3636363636363	3066.6438520272263	41152640	41149440	64296	2936.7959594726562	1088.5781860351562	41152640	41260	4.14348191767931	64296	32.0	1.0
4490.0	1651.611111111111	3069.9140882110614	41185152	41180160	64344	3037.4381766732286	1118.9653973917323	41185152	41279	4.7071036249399185	64344	32.0	1.0
4653.1578947368425	1835.7894736842106	3570.7286470226204	41217024	41216000	64399	3037.073920682731	1113.136326556225	41217024	41298	4.359744518453424	64399	32.0	1.0
4037.1428571428573	1532.2857142857142	3068.979023529423	41249408	41246720	64448	3084.409276185771	1125.5378273221345	41249408	41312	4.3315296756977935	64448	32.0	1.0
4738.333333333333	1831.857142857143	3068.8399970380765	41282048	41277440	64496	3131.516544117647	1143.2733149509804	41282048	41334	4.07641005764405	64496	32.0	1.0
5939.2307692307695	2165.923076923077	3320.2104989643312	41313792	41310720	64547	3094.3356224798385	1122.3554057459678	41313792	41347	4.02883338694479	64547	32.0	1.0
4858.333333333333	1804.875	3322.2137156401886	41346048	41344000	64600	3132.1862599206347	1142.6857328869048	41346048	41360	4.054834835934189	64600	32.0	1.0
4192.5	1660.75	3069.919939642794	41378944	41374720	64648	3250.2307271400778	1190.2426130836575	41378944	41372	4.694316220780213	64648	32.0	1.0
5403.0	2121.45	3261.8481450516324	41410944	41407360	64698	3325.544375	1220.441875	41410944	41383	4.364124915599823	64698	32.0	1.0
4604.210526315789	1837.2631578947369	3381.5036671890653	41443072	41441280	64752	3422.632283366534	1241.456953436255	41443072	41402	4.65624902204231	64752	32.0	1.0
