local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3838.300801056051	870656	865920	1353	11.352675039556962	1219.45703125	870656	256	0.04378308219163388	1353	32.0	1.0
		4022.6105609146434	909952	906240	1416	13.40645358306189	1375.2090289087948	909952	256	0.0445378336072382	1416	32.0	1.0
		4090.7786370674276	949504	947200	1480	15.224666262135923	1529.2050465210357	949504	256	0.05109274624919635	1480	32.0	1.0
		3902.1955746848344	988800	986240	1540	16.70180171009772	1683.2090289087948	988800	256	0.08560218630203356	1540	32.0	1.0
		3768.5867370149876	1028736	1024000	1600	18.326747796474358	1837.95703125	1028736	256	0.038045843560636665	1600	32.0	1.0
21.0	2083.8333333333335	4094.3793524263147	1068032	1064960	1664	19.90434140879479	1940.1980354234527	1068032	274	0.058573334810716915	1664	32.0	1.0
22.739382716049384	2108.48975308642	3698.212592010496	1106176	1102080	1721	6.0186661073825505	628.92462772651	1106176	512	0.046384872100724464	1721	32.0	1.0
		3959.8877279038397	1145088	1141760	1784	0.8221628289473685	187.68359375	1145088	512	0.05135171401447484	1784	32.0	1.0
		4083.2863622687396	1184256	1182720	1848	2.6356975081699345	340.18359375	1184256	512	0.054761295366915874	1848	32.0	1.0
		3824.6138384006335	1224192	1221120	1907	4.657451923076923	494.68359375	1224192	512	0.04540544344206988	1907	32.0	1.0
		3832.3109896965993	1264000	1259520	1968	6.294538786173633	650.4374497588425	1264000	512	0.034114335175053995	1968	32.0	1.0
		4093.181140488553	1303424	1300480	2032	7.809151785714286	805.18359375	1303424	512	0.02487254080187995	2032	32.0	1.0
		4092.295443399181	1342464	1341440	2095	9.479918032786886	958.4296618852459	1342464	512	0.02118194941431284	2095	32.0	1.0
		3762.1220586500535	1382784	1379200	2154	11.381845238095238	1113.4374007936508	1382784	512	0.05400024180821443	2154	32.0	1.0
		3903.9473182157967	1422592	1418240	2216	12.88617865755627	1269.9297377411576	1422592	512	0.04908330778350994	2216	32.0	1.0
		4086.417878989779	1461760	1459200	2280	14.334967320261438	1424.18359375	1461760	512	0.05019240561523475	2280	32.0	1.0
		3834.2672991197633	1500672	1497600	2339	16.24547697368421	1576.68359375	1500672	512	0.04994373431358234	2339	32.0	1.0
		3836.238673229268	1540608	1536000	2400	18.080328525641026	1730.68359375	1540608	512	0.05375507095309555	2400	32.0	1.0
17.666666666666668	2057.6666666666665	4090.683861829267	1579776	1576960	2464	19.641007965686274	1883.1060814950981	1579776	515	0.05718174776120577	2464	32.0	1.0
22.481069958847737	2098.420987654321	3710.0261508570584	1618304	1614080	2522	18.789270141196013	1813.7355948920265	1618304	645	0.03967966320763888	2522	32.0	1.0
24.150680272108843	2115.8994897959187	3967.645264870089	1656960	1653760	2584	1.6341835678807948	237.33808464403972	1656960	768	0.06108057450863623	2584	32.0	1.0
		4082.810867954926	1695744	1694720	2647	1.561210808580858	232.33575701320132	1695744	768	0.03140987705675855	2647	32.0	1.0
		3770.766530227086	1736064	1732480	2706	3.264856150793651	386.8514384920635	1736064	768	0.022079663382748426	2706	32.0	1.0
		3900.6539947967817	1776256	1771520	2768	5.095416998407643	544.09375	1776256	768	0.01806609009602858	2768	32.0	1.0
		4092.3307313486616	1815680	1812480	2832	6.957107345779221	699.59375	1815680	768	0.02286723536963109	2832	32.0	1.0
		4028.2057513089903	1854336	1852800	2894	8.6575434602649	852.09375	1854336	768	0.023356051469642307	2894	32.0	1.0
		3710.3909535156845	1894656	1889920	2953	10.499181547619047	1006.3360615079365	1894656	768	0.020035077138977536	2953	32.0	1.0
		4028.7168433565434	1933696	1930240	3016	12.344774590163935	1161.3516905737704	1933696	768	0.019516139187746577	3016	32.0	1.0
		4031.2162092164476	1972224	1970560	3078	14.018895348837209	1312.8357039036546	1972224	768	0.020267990522927815	3078	32.0	1.0
		3760.6780065891267	2012416	2008320	3137	15.52766719745223	1466.59375	2012416	768	0.021468602594430165	3137	32.0	1.0
		3960.918930431353	2052224	2048000	3200	17.234952773311896	1622.8515373794212	2052224	768	0.017917615272814318	3200	32.0	1.0
		4092.36455766157	2091520	2088960	3264	19.133575936482085	1777.3358611563517	2091520	768	0.02029051329009235	3264	32.0	1.0
27.11111111111111	2082.0	3963.27946585951	2130688	2128640	3325	20.671466503267975	1914.6575010212418	2130688	777	0.02223037444360432	3325	32.0	1.0
23.36607142857143	2107.9630952380953	3708.1173679721537	2168704	2165760	3384	15.341198442760943	1429.8334385521885	2168704	993	0.015090685921831656	3384	32.0	1.0
28.256944444444443	2128.034722222222	4027.9724155631948	2207744	2206080	3447	0.5341956967213115	152.2359118852459	2207744	1024	0.015356011629577667	3447	32.0	1.0
		3711.570908371575	2247936	2243200	3504	1.985046775477707	276.52734375	2247936	1024	0.019888989169869507	3504	32.0	1.0
		4027.7114799741707	2287104	2283520	3568	3.753267973856209	431.52734375	2287104	1024	0.020252552174497396	3568	32.0	1.0
		4090.7756174391807	2325632	2324480	3632	5.301365240863787	583.2880502491695	2325632	1024	0.018037998845102265	3632	32.0	1.0
		3775.8254459967666	2365824	2362240	3690	7.120372213375796	737.02734375	2365824	1024	0.014966930567832857	3690	32.0	1.0
		3899.068974145304	2405376	2401280	3752	8.84739077669903	892.7669144417475	2405376	1024	0.019813723546723203	3752	32.0	1.0
		4088.074641863017	2444672	2442240	3816	10.448468037459284	1046.7878410016287	2444672	1024	0.021191955776885152	3816	32.0	1.0
		4080.1332841022	2484224	2483200	3879	12.201810275080906	1200.7669144417475	2484224	1024	0.016556079129851055	3879	32.0	1.0
		3709.0101920463303	2524544	2520320	3937	13.908035714285715	1356.787574404762	2524544	1024	0.017145931784962785	3937	32.0	1.0
		3960.9063929411845	2563840	2560000	4000	15.617747353420196	1512.2668464983713	2563840	1024	0.01883138150035862	4000	32.0	1.0
		4084.937381094842	2602880	2600960	4064	17.11057889344262	1665.2879098360656	2602880	1024	0.017948435415746644	4064	32.0	1.0
		3839.317412616113	2642560	2639360	4124	18.717212701612905	1819.02734375	2642560	1024	0.016585775557905434	4124	32.0	1.0
24.36666666666667	2101.4266666666667	3832.5639576361546	2681728	2677760	4184	20.106643178104576	1916.731387867647	2681728	1054	0.020732079011698563	4184	32.0	1.0
23.1516317016317	2108.881002331002	3887.767476284104	2719360	2716800	4244	9.30032950680272	929.9427880527211	2719360	1275	0.013169576538105805	4244	32.0	1.0
24.8	2134.8	3771.8735420858347	2759424	2754560	4304	0.5955720846645367	170.66483626198084	2759424	1280	0.016103899044295152	4304	32.0	1.0
		4094.3478346562015	2798208	2795520	4368	2.4073071369636962	319.77792388613864	2798208	1280	0.015860284736845642	4368	32.0	1.0
		4081.3784559210503	2837504	2836480	4431	4.062754478827362	472.2612479641694	2837504	1280	0.019259763393728507	4431	32.0	1.0
		3773.8976936432846	2877952	2874240	4491	5.6904914952531644	628.01953125	2877952	1280	0.019828321350117525	4491	32.0	1.0
		3902.6329678639445	2917760	2913280	4552	7.469779943729904	784.7777079983923	2917760	1280	0.014538391645936692	4552	32.0	1.0
		4094.4512694027644	2957056	2954240	4616	9.314866653094462	939.2612479641693	2957056	1280	0.017279877210967243	4616	32.0	1.0
		4030.9880012594876	2996096	2994560	4678	10.981582991803279	1092.277868852459	2996096	1280	0.018457167451420137	4678	32.0	1.0
		3768.085437991234	3036416	3032320	4737	12.54233630952381	1247.2614583333334	3036416	1280	0.019064160205928955	4737	32.0	1.0
		3956.725846703877	3075712	3072000	4800	14.263487377850163	1402.7778145358307	3075712	1280	0.01442362524805561	4800	32.0	1.0
		4094.74881980718	3114880	3112960	4864	16.052159926470587	1556.01953125	3114880	1280	0.018963609254569747	4864	32.0	1.0
		3897.219292757314	3154560	3152000	4924	17.68344254032258	1710.01953125	3154560	1280	0.018749493996923168	4924	32.0	1.0
15.0	2083.0	3770.173104731057	3194112	3189760	4984	19.367440331715212	1863.286685881877	3194112	1281	0.018211172676334778	4984	32.0	1.0
22.469444444444445	2100.7166666666662	4093.004926033263	3231744	3230720	5047	19.543367346938776	1847.757387329932	3231744	1351	0.016887104604393244	5047	32.0	1.0
23.97380952380952	2113.854201680672	3581.0731928574764	3270400	3266560	5104	4.931808774834437	523.8220974751656	3270400	1536	0.014283403917624239	5104	32.0	1.0
		4095.6232768392074	3309056	3307520	5168	1.128957988410596	205.35546875	3309056	1536	0.0180543583992403	5168	32.0	1.0
		3769.9249644655406	3348992	3345280	5226	2.8478064903846154	358.85546875	3348992	1536	0.0156718870014723	5226	32.0	1.0
		3903.1535405014897	3388288	3384320	5288	4.8251475977198695	513.6155842833876	3388288	1536	0.018573318202529224	5288	32.0	1.0
		4091.416073224236	3427456	3425280	5352	6.487796160130719	666.85546875	3427456	1536	0.016987095572403632	5352	32.0	1.0
		3963.981679605163	3467008	3464960	5413	8.087049959546926	820.5954186893204	3467008	1536	0.018512657797727428	5413	32.0	1.0
		3708.9273136545453	3506688	3502080	5472	9.862978830645162	975.35546875	3506688	1536	0.015019764145046978	5472	32.0	1.0
		4085.1460258217435	3545856	3543040	5536	11.749157475490197	1129.35546875	3545856	1536	0.018278575938893482	5536	32.0	1.0
		3967.19819976951	3584896	3582720	5598	13.378714139344263	1282.115650614754	3584896	1536	0.019630371683066892	5598	32.0	1.0
		3710.709219753356	3624704	3619840	5656	15.08229501607717	1436.0954833199357	3624704	1536	0.0186749174709207	5656	32.0	1.0
		4093.1201902195603	3663488	3660800	5720	16.972643358085808	1589.6157178217823	3663488	1536	0.01699229887162801	5720	32.0	1.0
		3960.014172583589	3702528	3700480	5781	18.65340676229508	1741.595286885246	3702528	1536	0.017284518749010366	5781	32.0	1.0
22.0	2102.5	3774.5434773878687	3742976	3738240	5841	20.213286194620252	1890.821894778481	3742976	1540	0.016865205795814592	5841	32.0	1.0
23.274509803921564	2106.593137254902	4029.973821450549	3780224	3778560	5904	17.87014067869416	1699.448158290378	3780224	1670	0.01463005631156857	5904	32.0	1.0
24.05536398467433	2119.2139846743294	3580.4625647492257	3819136	3814400	5960	2.557642886513158	316.23661081414474	3819136	1792	0.014917868114675261	5960	32.0	1.0
		4088.577537345799	3858432	3855360	6024	1.4853165716612378	237.20864719055373	3858432	1792	0.01875419645512011	6024	32.0	1.0
