local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		2554.3017743011046	1970432	1966080	3072	-2.594775169683258	1223.3479567307693	1970432	512	0.07161981374956668	3072	32.0	1.0
		2867.0417601225804	1997440	1994880	3116	-2.8787766587677726	1331.4433130924172	1997440	512	0.05345662448301234	3116	32.0	1.0
		2749.319509441862	2025088	2022400	3160	-3.107892071759259	1438.14453125	2025088	512	0.07439527686007998	3160	32.0	1.0
		2738.2395482297497	2053504	2049920	3202	-3.325168918918919	1547.64453125	2053504	512	0.07957882673612662	3202	32.0	1.0
		2874.732027569508	2081280	2078720	3248	-3.6654665898617513	1657.3470982142858	2081280	512	0.06769729891548985	3248	32.0	1.0
		2673.650155992126	2109696	2105600	3289	-3.9278927364864864	1767.14453125	2109696	512	0.0633150896102917	3289	32.0	1.0
		2933.022173430487	2136832	2135040	3336	-4.206478478773585	1875.64453125	2136832	512	0.07363408320444695	3336	32.0	1.0
		2559.7130448642506	2165376	2160640	3376	-4.472043161434978	1984.4406880605382	2165376	512	0.06505606560967862	3376	32.0	1.0
		3006.6445990543625	2192384	2190720	3422	-4.722563684834123	2092.845749407583	2192384	512	0.09115257008892039	3422	32.0	1.0
		2619.036056272282	2221056	2216960	3464	-4.955182756696429	2201.64453125	2221056	512	0.07770683598660287	3464	32.0	1.0
		2929.3360828725795	2248448	2246400	3509	-5.187025408878505	2311.14453125	2248448	512	0.0834520456691583	3509	32.0	1.0
		2679.197678582517	2276480	2273280	3552	-5.430686358447488	2419.4415311073058	2276480	512	0.09598522425390953	3552	32.0	1.0
-7.0	2984.0	2683.9453861355373	2304256	2300160	3593	-5.696608582949309	2525.2316028225805	2304256	513	0.08111732053320582	3593	32.0	1.0
		2942.5322781135937	2331392	2329600	3640	-5.884655070754717	2623.98828125	2331392	513	0.08410417653144674	3640	32.0	1.0
-6.0	3174.0	2558.359206613114	2360320	2355200	3680	-6.182764103982301	2731.0744261615046	2360320	514	0.07272559311240911	3680	32.0	1.0
-6.357142857142857	3098.4285714285716	3006.538701582659	2386944	2385280	3727	-6.333233173076923	2774.619666466346	2386944	528	0.07627543553392938	3727	32.0	1.0
-7.326923076923077	3135.1923076923076	2615.7864396598425	2414848	2411520	3768	-5.9844466743119265	2619.5144423738534	2414848	557	0.05988140658634465	3768	32.0	1.0
-6.975609756097561	3167.060975609756	2556.665238336113	2442112	2437120	3808	-5.207196302816901	2297.2108641431923	2442112	600	0.07888327208347619	3808	32.0	1.0
-7.01984126984127	3187.4603174603176	2924.3356516000526	2468608	2466560	3853	-4.094655797101449	1816.608657910628	2468608	649	0.09180586040019989	3853	32.0	1.0
-7.81	3220.97	2681.151732744399	2495872	2493440	3896	-2.643962734741784	1210.5600058685445	2495872	705	0.06644683118996232	3896	32.0	1.0
-7.155172413793103	3281.137931034483	2558.199936039154	2523904	2519040	3936	-1.7119363584474885	776.402397260274	2523904	736	0.05759465268347412	3936	32.0	1.0
-6.8125	3335.0625	2940.6258868829696	2550528	2548480	3981	-1.3955829326923077	605.0285832331731	2550528	752	0.062383009162214065	3981	32.0	1.0
-8.7	3323.0	2682.3910497515817	2578816	2575360	4024	-1.2312287895927603	522.3388362556561	2578816	762	0.06387293169838051	4024	32.0	1.0
-7.0	3346.0	2751.016553349473	2606592	2602880	4067	-1.234302995391705	534.1412010368664	2606592	767	0.06365850537495557	4067	32.0	1.0
-7.0	3673.0	2872.8293376876863	2634752	2631680	4112	-1.3940696022727272	610.3284446022727	2634752	768	0.07447837251755926	4112	32.0	1.0
		2617.1962820575136	2662656	2657920	4152	-1.628332855504587	718.1328125	2662656	768	0.08090610690414905	4152	32.0	1.0
		2996.59668271245	2689920	2688000	4200	-1.8896713615023475	825.923378814554	2689920	768	0.06747226195875555	4200	32.0	1.0
		2550.3650131577274	2718592	2713600	4240	-2.183349609375	935.1328125	2718592	768	0.08712029391899705	4240	32.0	1.0
		2939.3696020194475	2745216	2743040	4285	-2.469538762019231	1043.1328125	2745216	768	0.10217547872000271	4285	32.0	1.0
		2681.051504546399	2772992	2769920	4328	-2.7111175115207375	1149.342993951613	2772992	768	0.07201011504891307	4328	32.0	1.0
		2738.2752757520616	2801024	2797440	4370	-2.920662100456621	1258.422267408676	2801024	768	0.08695254031391371	4370	32.0	1.0
		2875.212576486667	2828800	2826240	4416	-3.1661866359447006	1367.342993951613	2828800	768	0.058890719979029636	4416	32.0	1.0
		2687.9389906425695	2857216	2853120	4457	-3.419165259009009	1477.1328125	2857216	768	0.0722452532045725	4457	32.0	1.0
		2937.920122891739	2884608	2882560	4504	-3.6435090537383177	1586.1328125	2884608	768	0.07050130888819695	4504	32.0	1.0
		2558.9914253413126	2913280	2908160	4544	-3.9097377232142856	1695.6328125	2913280	768	0.0831602942198515	4544	32.0	1.0
		3066.5793328686186	2940288	2938880	4592	-4.121260367298579	1804.423763329384	2940288	768	0.07478364215542872	4592	32.0	1.0
		2553.6541969861155	2969088	2964480	4632	-4.318402777777778	1913.3444097222223	2969088	768	0.08722019456326961	4632	32.0	1.0
		2942.6026106167255	2995968	2993920	4677	-4.524888392857143	2022.1328125	2995968	768	0.06512237224313948	4677	32.0	1.0
		2677.627085700204	3024128	3020800	4720	-4.775497159090909	2129.6328125	3024128	768	0.06888849652090738	4720	32.0	1.0
		2741.741309739908	3051904	3048320	4762	-4.986139112903226	2238.9226310483873	3051904	768	0.07255407830788976	4762	32.0	1.0
		2874.837114675928	3079296	3077120	4808	-5.174576518691588	2346.6328125	3079296	768	0.050859363304208156	4808	32.0	1.0
		2553.8829984686577	3107328	3102720	4848	-5.391481164383562	2454.843357591324	3107328	768	0.06830956693738699	4848	32.0	1.0
-6.5	3075.0	2943.6434757982	3134336	3132160	4893	-5.564499407582939	2556.826755035545	3134336	770	0.06267921932869487	4893	32.0	1.0
-5.25	3075.5	2681.7321452158058	3162240	3159040	4936	-5.680870126146789	2626.3265481651374	3162240	774	0.054653083732308344	4936	32.0	1.0
-6.714285714285714	3062.5714285714284	2621.4862681336863	3189888	3185280	4976	-5.719401041666667	2662.2619357638887	3189888	781	0.06040498572401702	4976	32.0	1.0
-6.2	3110.4	2996.052161391477	3216384	3215360	5023	-5.485129830917875	2615.6009963768115	3216384	801	0.05258026176152077	5023	32.0	1.0
-5.966666666666667	3136.6666666666665	2554.8691298624112	3243904	3240960	5064	-5.079106104651163	2427.947129360465	3243904	835	0.052724989267384136	5064	32.0	1.0
-6.38	3166.54	2554.165549247898	3271168	3266560	5104	-4.085350645539906	1932.1274941314555	3271168	889	0.05823662686161697	5104	32.0	1.0
-6.4222222222222225	3180.6074074074077	2797.8009369462243	3297792	3294720	5147	-3.021784855769231	1454.5501802884614	3297792	940	0.056486150466425473	5147	32.0	1.0
-6.879310344827586	3210.344827586207	2805.3340156046283	3325312	3322880	5192	-1.963735465116279	970.6073037790698	3325312	972	0.0696699820458889	5192	32.0	1.0
-7.138888888888889	3225.027777777778	2554.929435702388	3353088	3348480	5232	-1.4762024769585254	757.4209389400921	3353088	992	0.08050930593162775	5232	32.0	1.0
-7.285714285714286	3257.8571428571427	2879.0558973595553	3379968	3377280	5276	-1.2150297619047619	642.8556919642857	3379968	1006	0.06818704383278434	5276	32.0	1.0
-5.636363636363637	3288.2727272727275	2748.9648882148663	3407488	3404800	5320	-1.1856468023255815	612.7910610465116	3407488	1017	0.07610911596566439	5320	32.0	1.0
-7.6	3459.6	2672.00195856465	3435776	3431680	5361	-1.2263150452488687	618.3032734728507	3435776	1022	0.05675110693384961	5361	32.0	1.0
-5.0	3333.5	2943.5959691525836	3462656	3461120	5408	-1.3877976190476191	670.8857886904761	3462656	1024	0.07951328384273863	5408	32.0	1.0
		2557.41886483702	3491712	3486720	5448	-1.627994218061674	769.9736371145375	3491712	1024	0.34325892557390036	5448	32.0	1.0
		3053.5387140705243	3518464	3517440	5495	-1.9872159090909092	878.8982505980862	3518464	1024	0.07528330611580229	5495	32.0	1.0
		2553.4488754263934	3547264	3543040	5536	-2.238472222222222	987.4739583333334	3547264	1024	0.06678777674167621	5536	32.0	1.0
		3052.6100531162933	3574784	3573760	5583	-2.4047601744186045	1097.3993459302326	3574784	1024	0.07308036084980407	5583	32.0	1.0
		2559.813551178006	3603584	3599360	5624	-2.5221875	1207.4739583333333	3603584	1024	0.05171942079394329	5624	32.0	1.0
		2865.629846439324	3630720	3628160	5668	-2.7409345518867925	1316.6875	3630720	1024	0.05905739730224013	5668	32.0	1.0
		2751.4258110493633	3658752	3655680	5712	-2.9589754566210047	1424.4000428082193	3658752	1024	0.0628704959526658	5712	32.0	1.0
		2741.003191683831	3686784	3683200	5754	-3.1866081621004567	1533.9749571917807	3686784	1024	0.06253190640182722	5754	32.0	1.0
		2869.308461866861	3714560	3712000	5800	-3.4225230414746544	1642.8996975806451	3714560	1024	0.06197811638855416	5800	32.0	1.0
		2739.797289090687	3743104	3739520	5842	-3.615260650224215	1752.9742853139014	3743104	1024	0.07608231671509288	5842	32.0	1.0
		2876.3923574362925	3770624	3768320	5888	-3.8047965116279068	1862.3993459302326	3770624	1024	0.08143001183381547	5888	32.0	1.0
		2617.830257496499	3799168	3794560	5928	-4.015695067264574	1971.9742853139014	3799168	1024	0.07610290069133044	5928	32.0	1.0
		3001.943299061304	3826432	3824640	5976	-4.215448943661972	2080.8989876760565	3826432	1024	0.06937360414303839	5976	32.0	1.0
		2554.4138275642513	3854976	3850240	6016	-4.401555493273543	2189.9742853139014	3854976	1024	0.06880345111712813	6016	32.0	1.0
		2943.8500106937204	3881856	3879680	6062	-4.635602678571429	2298.1875	3881856	1024	0.07548871903639773	6062	32.0	1.0
-4.0	2934.0	2679.4744714234034	3910016	3906560	6104	-4.826384943181818	2394.330752840909	3910016	1025	0.0693685698012511	6104	32.0	1.0
-4.5	3054.5	2742.8216302415717	3937664	3934080	6146	-5.041196469907407	2499.5295138888887	3937664	1027	0.05795803648375329	6146	32.0	1.0
-9.0	3143.0	2874.940156759457	3964928	3962880	6192	-5.172975352112676	2582.475242077465	3964928	1028	0.061681492497091706	6192	32.0	1.0
-5.666666666666667	3101.4166666666665	2555.447198216107	3993344	3988480	6232	-5.1748662725225225	2600.3567708333335	3993344	1040	0.05953519600443542	6232	32.0	1.0
-5.366666666666666	3098.6	2936.6905929769414	4020096	4017920	6277	-5.177444677033493	2582.6570349880385	4020096	1056	0.0809702900548776	6277	32.0	1.0
-5.931034482758621	3124.3793103448274	2686.4618334548372	4047488	4044800	6320	-4.75	2394.9046071845796	4047488	1085	0.05889978095196014	6320	32.0	1.0
-5.579545454545454	3147.659090909091	2610.9369241349764	4075648	4071040	6360	-4.0659090909090905	2036.4181463068182	4075648	1134	0.061383703630417584	6360	32.0	1.0
-6.440476190476191	3168.3333333333335	2926.4649496503775	4102016	4100480	6406	-3.030643203883495	1526.1011453276699	4102016	1179	0.05445212587390257	6406	32.0	1.0
-6.5	3187.5882352941176	2614.1355632812583	4129792	4126720	6448	-2.2945348502304146	1137.7914026497697	4129792	1215	0.06205300303796927	6448	32.0	1.0
-6.54	3207.64	2555.9516635688337	4157568	4152320	6488	-1.7139976958525345	845.8059835829494	4157568	1242	0.07592902807518839	6488	32.0	1.0
-6.722222222222222	3217.6666666666665	2941.085983509619	4183936	4181760	6534	-1.273778822815534	645.461885618932	4183936	1261	0.08468337583801021	6534	32.0	1.0
-5.222222222222222	3181.8333333333335	2687.7580295963344	4211840	4208640	6576	-1.219466743119266	604.160048738532	4211840	1271	0.07718011688086249	6576	32.0	1.0
-7.25	3195.75	2743.2571393288936	4239744	4236160	6618	-1.329092603211009	621.0855791284404	4239744	1275	0.07651852701036703	6618	32.0	1.0
-3.25	3248.5	2878.2709666424867	4267520	4264960	6664	-1.474942396313364	668.4800187211981	4267520	1279	0.06582651149643504	6664	32.0	1.0
		2673.6055833811192	4295936	4291840	6705	-1.645727759009009	762.34765625	4295936	1279	0.07825204175783367	6705	32.0	1.0
		2943.6467037795346	4323200	4321280	6752	-1.8040272887323943	871.1500146713615	4323200	1279	0.06581275379087062	6752	32.0	1.0
-3.0	3552.0	2558.828173361923	4351360	4346880	6792	-1.9776633522727274	971.1487926136364	4351360	1280	0.06306028065737337	6792	32.0	1.0
		2941.619382659793	4378368	4376320	6837	-2.1586196682464456	1073.2355598341233	4378368	1280	0.07996636579434077	6837	32.0	1.0
		2682.166423087603	4406400	4403200	6880	-2.358055079908676	1180.7102240296804	4406400	1280	0.06701418432558692	6880	32.0	1.0
		2675.034675499259	4434176	4430080	6921	-2.4985599078341014	1289.7352030529953	4434176	1280	0.06395149494453174	6921	32.0	1.0
		2942.001001202267	4460672	4459520	6968	-2.649796195652174	1395.709503321256	4460672	1280	0.07145332394445196	6968	32.0	1.0
		2553.9354822105947	4489728	4485120	7008	-2.7816629955947136	1504.2346503303966	4489728	1280	0.06526707457378507	7008	32.0	1.0
		2877.5709819646727	4516608	4513920	7052	-2.923549107142857	1613.47265625	4516608	1280	0.057035225104879246	7052	32.0	1.0
