local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
20.4	3711.8	3064.049025728434	15516544	15513600	24240	15.135030864197532	2293.7870691872427	15516544	4653	0.13628308257708946	24240	32.0	1.0
25.0	4508.75	3068.7106303875066	15548416	15544320	24288	15.560491967871487	2353.140593624498	15548416	4657	0.14485228899866343	24288	32.0	1.0
25.90909090909091	4332.636363636364	3071.1196615292893	15580160	15575040	24336	15.49546370967742	2341.407667590726	15580160	4668	0.15472354848558703	24336	32.0	1.0
25.333333333333332	4516.277777777777	3263.8255372797353	15611264	15607680	24386	15.317676183127572	2299.181198559671	15611264	4678	0.1651788730919361	24386	32.0	1.0
24.8	4414.7	3134.362985716698	15642112	15639040	24435	15.11926218879668	2251.4232040975103	15642112	4688	0.15779591899137108	24435	32.0	1.0
26.6	4634.4	3322.8922750768957	15673344	15672320	24487	15.185931096311476	2250.768410604508	15673344	4693	0.1416422724007414	24487	32.0	1.0
21.4	3599.8	3061.4055600870456	15705088	15703040	24536	15.43425529233871	2281.0623424899195	15705088	4698	0.14359213244550081	24536	32.0	1.0
29.0	4792.1	3058.492200999134	15736704	15733760	24584	15.338815789473685	2251.7188765182186	15736704	4708	0.15873623872175813	24584	32.0	1.0
24.666666666666668	4378.333333333333	3065.6233953980277	15768320	15764480	24632	15.567054655870445	2286.488138917004	15768320	4711	0.13186151930131018	24632	32.0	1.0
27.333333333333332	4012.3333333333335	3065.838360061651	15799552	15795200	24680	15.960361168032787	2350.8113473360654	15799552	4714	0.1458264303704103	24680	32.0	1.0
29.11111111111111	4663.111111111111	3071.358678834218	15830656	15825920	24728	16.08175797325103	2366.906346450617	15830656	4723	0.14429797247673073	24728	32.0	1.0
26.833333333333332	4680.5	3132.9118331234777	15861888	15857280	24776	16.089683657786885	2359.9283747438526	15861888	4729	0.1621286297837893	24776	32.0	1.0
27.6	4455.2	3375.85446002895	15893248	15891200	24829	16.31626275510204	2387.6988839285714	15893248	4734	0.14729740822090293	24829	32.0	1.0
28.0	4411.75	3198.926522950875	15924352	15923200	24880	16.479134516460906	2411.626607510288	15924352	4738	0.14231282297302694	24880	32.0	1.0
