local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
337.42857142857144	1020.8428571428572	3774.1873695761506	1076736	1075200	1680	173.31676136363637	557.4972137237762	1076736	968	0.8037597039493464	1680	32.0	1.0
352.85714285714283	1080.9897959183672	3575.558066268291	1114368	1111040	1736	163.44653486394557	523.6637967687075	1114368	1018	0.8812707965927464	1736	32.0	1.0
282.57142857142856	933.1714285714286	3581.571214912754	1152000	1146880	1792	152.62542517006804	492.7729326105442	1152000	1056	0.6664421795202153	1792	32.0	1.0
344.0	1020.35	3885.6983347552405	1188480	1185920	1852	169.94627192982455	532.0970394736842	1188480	1076	0.6996669846276442	1852	32.0	1.0
320.1709401709402	963.4102564102565	3771.0634477219432	1225600	1223680	1912	181.8739224137931	558.0974676724138	1225600	1117	0.7229147012035052	1912	32.0	1.0
405.27777777777777	1088.5694444444443	3580.2758951960654	1263104	1259520	1968	177.3538822525597	544.7771171075085	1263104	1156	0.6363800591123956	1968	32.0	1.0
290.8888888888889	944.8555555555556	3579.830661587273	1300224	1295360	2024	176.7699353448276	542.7210129310345	1300224	1205	0.6028490731758731	2024	32.0	1.0
396.8965517241379	1076.8275862068965	3834.7750633878113	1336960	1333760	2083	177.53593205574913	531.7371787891987	1336960	1236	0.6840969149844122	2083	32.0	1.0
326.7741935483871	965.2258064516129	3838.5013175588524	1373568	1372160	2144	168.70793269230768	521.4394394667833	1373568	1271	0.7699496956145178	2144	32.0	1.0
342.1875	1033.71875	3582.9190517024936	1411456	1408000	2200	175.0190033783784	535.5828758445946	1411456	1305	0.6802082420992	2200	32.0	1.0
327.89473684210526	958.9342105263158	3580.751348231929	1448832	1443840	2256	181.11354880136986	530.1059503424658	1448832	1344	0.7589216054018054	2256	32.0	1.0
405.75757575757575	1036.1818181818182	3771.205683006542	1485184	1481600	2314	182.65845070422534	541.2878246038732	1485184	1379	0.6251876796114033	2314	32.0	1.0
322.1621621621622	972.6486486486486	3832.2465219532737	1521536	1520000	2374	178.88204225352112	539.5634352992957	1521536	1416	0.5984425003329913	2374	32.0	1.0
357.90697674418607	1033.4302325581396	3645.2120581242425	1558912	1556480	2432	178.04366438356163	530.8799497003424	1558912	1464	0.6791094968031193	2432	32.0	1.0
397.8787878787879	1008.939393939394	3574.453220055811	1597184	1592320	2488	167.58361204013377	501.3822376672241	1597184	1500	0.6610885062920195	2488	32.0	1.0
330.3703703703704	986.6111111111111	3893.8684134111213	1633920	1631360	2548	172.67258275261324	518.8346308797909	1633920	1529	0.6859243762989838	2548	32.0	1.0
417.05882352941177	1020.6323529411765	3766.3232980354737	1670528	1669120	2608	180.10817307692307	531.9753878933567	1670528	1566	0.6525030304988225	2608	32.0	1.0
314.24242424242425	954.4090909090909	3579.819920053374	1708928	1704960	2664	174.20833333333334	536.7771614583334	1708928	1602	0.6035029417169946	2664	32.0	1.0
393.93939393939394	996.3484848484849	3644.1797966604386	1746176	1741440	2721	172.76632302405497	541.7520403780069	1746176	1636	0.6243057666640532	2721	32.0	1.0
314.0	979.8333333333334	3957.8991241919575	1782656	1781120	2782	181.49287280701753	565.2649396929825	1782656	1666	0.6172273759959174	2782	32.0	1.0
384.44444444444446	1068.388888888889	3647.6603938618177	1820288	1817600	2840	185.82589285714286	569.0308248299319	1820288	1708	0.5146744705993553	2840	32.0	1.0
347.75	1039.1125	3580.702475218587	1857664	1853440	2896	177.3721104452055	556.867133989726	1857664	1750	0.6081151166664702	2896	32.0	1.0
337.8378378378378	997.2297297297297	3758.6011959931743	1894784	1891200	2954	173.81196120689654	541.2242726293103	1894784	1789	0.6184157086857434	2954	32.0	1.0
376.6666666666667	1026.2	3901.581548245601	1931392	1930240	3016	164.0685096153846	507.74368990384613	1931392	1837	0.60259246850206	3016	32.0	1.0
359.3103448275862	1008.8620689655172	3581.5228315033455	1969408	1966080	3072	153.21654040404042	494.9804819023569	1969408	1866	0.510457214766315	3072	32.0	1.0
386.25	1036.125	3643.8067116175566	2007168	2002560	3128	170.47828389830508	537.6465836864406	2007168	1892	0.5649269513253655	3128	32.0	1.0
323.5135135135135	992.9594594594595	3961.605408445297	2043776	2042240	3190	173.85981206293707	550.5108446241259	2043776	1931	0.5735123950627542	3190	32.0	1.0
299.375	945.40625	3641.6779704156434	2081280	2078720	3248	179.37126706484642	554.1009758959044	2081280	1964	0.6502689184813664	3248	32.0	1.0
340.4347826086956	1036.2391304347825	3577.1501771538665	2118400	2114560	3304	183.88092672413794	557.4818426724138	2118400	2012	0.5439290255308151	3304	32.0	1.0
376.7567567567568	1035.8108108108108	3696.549297085508	2155776	2151680	3361	167.3870933219178	515.013511344178	2155776	2049	0.6204590671940854	3361	32.0	1.0
368.3333333333333	1077.5208333333333	3903.1686127570542	2192384	2190720	3422	163.27633304195805	532.4609921328671	2192384	2074	0.5317661779337242	3422	32.0	1.0
328.42105263157896	1024.0	3641.147776691679	2230400	2227200	3480	178.0513468013468	551.3236268939394	2230400	2116	0.6280109455873226	3480	32.0	1.0
340.2325581395349	963.3372093023256	3578.40566977076	2268160	2263040	3536	171.72828389830508	523.6905985169492	2268160	2163	0.5965577752462455	3536	32.0	1.0
398.0	1030.1857142857143	3895.8722983902444	2304640	2302080	3596	161.67434210526315	512.0071820175439	2304640	2199	0.5430583007633686	3596	32.0	1.0
351.0810810810811	1006.2027027027027	3772.731076412702	2341504	2339840	3656	161.41710069444446	504.7874348958333	2341504	2239	0.5993957067529361	3656	32.0	1.0
375.16129032258067	984.8548387096774	3580.7890487453374	2379264	2375680	3712	154.34004237288136	488.37256355932203	2379264	2276	0.5383781021726983	3712	32.0	1.0
265.0	927.0208333333334	3638.36034508448	2416768	2412160	3768	175.6868600682594	534.1801407849829	2416768	2301	0.7179040227617536	3768	32.0	1.0
393.6111111111111	1047.0555555555557	3959.624405925424	2453376	2451840	3830	183.31402972027973	546.732736013986	2453376	2339	0.5795851244080451	3830	32.0	1.0
365.14285714285717	1027.4285714285713	3638.0549690596463	2491136	2488320	3888	187.62764830508473	556.4072828389831	2491136	2375	0.642995653481319	3888	32.0	1.0
324.77272727272725	927.6818181818181	3583.6367921828373	2529024	2524160	3944	176.99852195945945	541.6645639780405	2529024	2423	0.6180519208844218	3944	32.0	1.0
378.52941176470586	1028.6764705882354	3830.4220817782225	2565632	2562560	4003	171.0423951048951	517.8785784527972	2565632	2459	0.6015318483114243	4003	32.0	1.0
335.0	991.96875	3835.0406844214835	2602368	2600960	4064	173.49030923344947	523.008656358885	2602368	2494	0.546376033151736	4064	32.0	1.0
389.6875	1119.859375	3578.8481632613803	2640128	2636800	4120	178.11917372881356	530.5462923728813	2640128	2528	0.5676867113049541	4120	32.0	1.0
352.85714285714283	972.375	3579.229831496458	2677760	2672640	4176	184.42867772108843	552.9189785289116	2677760	2558	0.5009402898805482	4176	32.0	1.0
307.5	952.71875	3884.591232588679	2714240	2711680	4236	187.68037280701753	570.5342927631579	2714240	2590	0.5029726251959801	4236	32.0	1.0
