local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
17068.18181818182	1344.5227272727273	3581.5717269134943	4348800	4346880	6792	8552.485521235521	700.0750482625483	4348800	3409	0.1885648973153106	6792	32.0	1.0
15855.263157894737	1285.1842105263158	3062.5657322882166	4382848	4377600	6840	8696.281719924813	706.1821252349624	4382848	3433	0.13719683683787784	6840	32.0	1.0
16695.652173913044	1299.695652173913	3578.54452290812	4416384	4413440	6896	8984.64336832061	730.0325023854962	4416384	3456	0.1638124051636883	6896	32.0	1.0
19833.333333333332	1464.9333333333334	3263.2557453045943	4449664	4446080	6946	8681.219951923076	714.5786959134615	4449664	3486	0.17590622007846832	6946	32.0	1.0
16150.0	1325.15	3391.2900961150194	4483456	4480000	7000	8463.600852272728	703.2997159090909	4483456	3507	0.1554600231487442	7000	32.0	1.0
16750.0	1334.45	3441.303728013948	4516608	4514560	7053	8849.390685328186	719.2520813223938	4516608	3527	0.14745040624490324	7053	32.0	1.0
18366.666666666668	1362.4	3197.4784899107863	4550400	4546560	7104	8850.467566287878	721.3900923295455	4550400	3557	0.1546177631061451	7104	32.0	1.0
16840.0	1349.46	3574.4663092720043	4583808	4582400	7160	8878.83141762452	706.8151939655172	4583808	3583	0.16060889352645194	7160	32.0	1.0
18409.090909090908	1383.909090909091	3069.271956002241	4617728	4613120	7208	8521.108490566037	700.8722582547169	4617728	3605	0.1263137748076891	7208	32.0	1.0
18600.0	1485.4	3577.044968336635	4651008	4648960	7264	8920.552884615385	744.6197716346154	4651008	3620	0.18489534620727813	7264	32.0	1.0
19321.428571428572	1412.767857142857	3184.496105344212	4685056	4680960	7313	8702.625704887218	722.2927044172932	4685056	3651	0.1945714029122372	7313	32.0	1.0
19000.0	1379.3333333333333	3454.82705837938	4718464	4715520	7368	8237.727490421456	707.4072377873563	4718464	3675	0.12691349624232812	7368	32.0	1.0
16241.379310344828	1335.896551724138	3324.9732569712537	4751872	4748800	7419	8228.418342911877	701.1601412835249	4751872	3706	0.14083865547881408	7419	32.0	1.0
16964.285714285714	1346.2142857142858	3325.8223548095193	4786048	4782080	7472	7968.662219101124	681.8527621722847	4786048	3737	0.1499053142121378	7472	32.0	1.0
15318.181818181818	1269.3181818181818	3519.9811173498297	4818816	4817280	7526	7822.540283203125	674.2938232421875	4818816	3760	0.1330849124049699	7526	32.0	1.0
15222.222222222223	1330.9259259259259	3134.755904512727	4852992	4848640	7576	7841.9066011235955	659.9581285112359	4852992	3788	0.12575704365968704	7576	32.0	1.0
17805.555555555555	1330.736111111111	3575.570057956668	4886016	4884480	7632	8001.120397286822	663.9961845930233	4886016	3814	0.1563490146238889	7632	32.0	1.0
16764.70588235294	1325.4411764705883	3122.9069294086335	4920448	4915840	7680	7952.66031598513	674.3505460037175	4920448	3833	0.14286657709938785	7680	32.0	1.0
17947.36842105263	1376.3157894736842	3519.2587773313776	4953728	4951040	7736	8311.80889423077	705.345282451923	4953728	3852	0.1378941988306386	7736	32.0	1.0
