local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
205900.0	5398.8	4088.9733054890694	40361984	40360960	63063	62845.15651216443	2638.9244179949665	40361984	28661	3.46437340501755	63063	32.0	1.0
213500.0	5397.0	3641.5725780022262	40402176	40397440	63120	63813.852259156054	2668.1507016321657	40402176	28667	3.122061012084024	63120	32.0	1.0
183666.66666666666	5067.0	4026.795403346757	40439680	40437760	63184	65086.12414675768	2695.6525170648465	40439680	28673	3.41786902397871	63184	32.0	1.0
207636.36363636365	5396.363636363636	3830.7237263509205	40479232	40476160	63243	65586.33191747573	2697.9718345469255	40479232	28684	4.369310524504064	63243	32.0	1.0
212750.0	5398.0	3834.7926850943672	40518144	40514560	63304	64697.26305509869	2672.3913445723683	40518144	28690	3.727941298093952	63304	32.0	1.0
218100.0	5395.8	3711.8345105520552	40555776	40551680	63361	64629.237085459186	2673.268973214286	40555776	28695	3.1939958752247324	63361	32.0	1.0
200600.0	5236.8	3965.028807272611	40593920	40591360	63424	67647.42947776846	2744.5063443791946	40593920	28700	3.5762422595705305	63424	32.0	1.0
217937.5	5397.25	3823.07731838574	40632832	40629760	63483	69309.3994140625	2776.3725328947367	40632832	28708	3.5993550136937933	63483	32.0	1.0
211071.42857142858	5397.857142857143	3834.7654765170328	40671872	40668160	63544	67766.3550204918	2735.316675204918	40671872	28715	3.305414299495885	63544	32.0	1.0
210888.88888888888	5396.333333333333	4015.2776858594834	40710016	40708480	63606	66898.60659605704	2707.1526583473155	40710016	28724	3.5186785709473396	63606	32.0	1.0
217750.0	5395.5	3643.6331693611755	40748928	40744960	63664	69260.94520970395	2767.446905838816	40748928	28726	3.676234156920992	63664	32.0	1.0
200772.72727272726	5283.454545454545	3953.9318479205945	40786688	40784640	63725	71256.42081567796	2808.0367849576273	40786688	28737	3.8592031021587183	63725	32.0	1.0
