local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
9065.15625	1106.9375	3448.5992044688833	38530816	38528000	60200	4933.947716346154	529.7400240384616	38530816	48074	2.48036401163448	60200	32.0	1.0
8974.074074074075	1089.5185185185185	3191.597059448294	38564096	38560000	60249	4904.779447115385	523.4661658653846	38564096	48104	2.5366932238851274	60249	32.0	1.0
8986.42857142857	1117.4761904761904	3441.8344395131835	38596736	38594560	60304	5141.667585784314	547.4095588235294	38596736	48126	2.0472561261870643	60304	32.0	1.0
9063.461538461539	1118.7179487179487	3066.370685986972	38630272	38625280	60352	5311.15130009542	564.7161855916031	38630272	48154	2.178583014756441	60352	32.0	1.0
8966.875	1110.0833333333333	3570.637216030933	38662656	38661120	60408	5317.204792490119	570.765625	38662656	48181	2.428758479654789	60408	32.0	1.0
9002.758620689656	1104.7931034482758	3071.7534865799944	38696064	38691840	60456	5218.176185344828	563.2024066091954	38696064	48210	2.426857986797889	60456	32.0	1.0
8926.538461538461	1107.5384615384614	3518.1492889902047	38728576	38727040	60510	5436.764886811024	584.8375061515748	38728576	48236	1.9886889203831002	60510	32.0	1.0
8998.58585858586	1123.191919191919	3133.437326893224	38762240	38758400	60560	5530.351711026616	594.7295033269962	38762240	48273	2.23372410774231	60560	32.0	1.0
9024.5	1113.0666666666666	3324.7172184256583	38794752	38791680	60611	5209.568467027559	556.4009904035433	38794752	48305	1.766350614089592	60611	32.0	1.0
9140.380952380954	1138.2285714285715	3321.9174666518834	38828160	38824960	60664	5056.350574712644	539.9922772988506	38828160	48342	2.1326717194521203	60664	32.0	1.0
8938.92857142857	1097.5	3258.9470556992	38861184	38857600	60714	4886.568556201551	517.8404190891473	38861184	48371	1.821298986673355	60714	32.0	1.0
8809.782608695652	1096.9565217391305	3382.7235088179646	38894464	38891520	60768	5100.529146634615	536.1154447115384	38894464	48396	2.041926457926079	60768	32.0	1.0
8905.833333333334	1100.4791666666667	3261.1940524348197	38927872	38924160	60818	5342.4937140804595	566.6977670019157	38927872	48422	2.41674920797348	60818	32.0	1.0
8920.76923076923	1104.1153846153845	3391.556558223598	38960512	38958080	60872	5449.208026960784	581.281587009804	38960512	48450	2.08478902997794	60872	32.0	1.0
9126.739130434782	1136.7173913043478	3135.9046736130986	38994048	38989440	60920	5397.126371660305	575.8900584446565	38994048	48474	2.129816965510448	60920	32.0	1.0
8925.46875	1121.5625	3508.1175105483276	39026304	39024640	60976	5511.120101686508	593.1012834821429	39026304	48508	2.2314072581274167	60976	32.0	1.0
8990.625	1113.78125	3067.4135472011762	39060096	39055360	61024	5318.649088541667	569.2677852746212	39060096	48541	2.1009038425982	61024	32.0	1.0
