local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
98.56746031746033	1680.6626984126985	3766.8703572027252	4101632	4098560	6403	54.614868595406364	928.9375	4101632	1651	0.47980868513301267	6403	32.0	1.0
120.28571428571429	1952.142857142857	3823.0821280133237	4137984	4136960	6463	52.4645136443662	879.1594410211268	4137984	1658	0.5866906736977399	6463	32.0	1.0
127.375	2158.0	3576.301022421871	4174848	4172800	6520	54.333251953125	981.7306043836805	4174848	1666	0.45548144169151783	6520	32.0	1.0
106.11290322580645	1906.1612903225807	3578.217511150282	4212096	4208640	6576	49.083816580756015	974.3916720360825	4212096	1698	0.3427185096245791	6576	32.0	1.0
94.64285714285714	1862.5714285714287	3576.5651379971036	4248832	4244480	6632	43.90273845818815	869.0562391114983	4248832	1727	0.596642986738256	6632	32.0	1.0
89.6923076923077	1752.3076923076924	3632.105537531441	4285568	4280960	6688	46.576981707317074	868.1230945121952	4285568	1740	0.9456539614392179	6688	32.0	1.0
94.5	1826.857142857143	3768.5659328289903	4321920	4318720	6748	57.060574383802816	953.0415107834507	4321920	1748	1.2309716776013375	6748	32.0	1.0
104.18181818181819	1883.6363636363637	3830.5832384316577	4358144	4357120	6807	64.43341431095406	1017.0850265017668	4358144	1759	0.7995196525323189	6807	32.0	1.0
109.54	1889.52	3582.880793949072	4395520	4392960	6864	68.43557363013699	1031.7997110445206	4395520	1785	0.783643724102723	6864	32.0	1.0
115.57142857142857	1994.5714285714287	3579.4968516618064	4432512	4428800	6920	69.54976751730104	1015.0855590397924	4432512	1799	0.9652552397123405	6920	32.0	1.0
112.35714285714286	1869.7142857142858	3577.8431266938355	4469120	4464640	6976	76.81471263111888	1048.8345989947552	4469120	1813	0.6504589871370366	6976	32.0	1.0
66.0	1560.0	3765.03819550794	4505984	4502400	7034	80.83751085069444	1150.673828125	4505984	1814	0.4414455086506646	7034	32.0	1.0
