local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		0.0	256	0	0	0.0	1.0	256	0		0		
		3061.862422119148	33408	30720	48	0.0	66.25096525096525	33408	0	0.005240910383387624	48	32.0	1.0
0.0	222.92592592592592	3380.950718907273	67200	64640	100	0.0	190.3622159090909	67200	27	0.004097274345650266	100	32.0	1.0
0.0	325.3888888888889	3263.72103977376	100736	97280	152	0.0	252.140625	100736	111	0.00022619690669391555	152	32.0	1.0
0.0	452.462962962963	3448.4337277627337	133888	131840	205	0.0	285.26022562741315	133888	169	3.1680986621551095e-05	205	32.0	1.0
0.0	455.11607142857144	3194.874479559539	167936	163840	256	0.0	295.00064614661653	167936	236	1.316774113565414e-05	256	32.0	1.0
0.0	508.46938775510205	3583.4895990642353	200832	199680	311	0.0	304.5431359435798	200832	297	9.389494508385806e-06	311	32.0	1.0
0.0	497.05	3070.5270005755765	234752	230400	360	0.0	309.2457252358491	234752	362	8.750592509646335e-06	360	32.0	1.0
2.4390243902439024	591.6463414634146	3579.6274358737573	267392	266240	416	0.22058823529411764	336.49620098039213	267392	406	0.0003731233165841071	416	32.0	1.0
0.0	523.1637931034483	3069.736142197836	301568	296960	464	0.0	350.3534058988764	301568	468	3.525023974286038e-05	464	32.0	1.0
0.0	556.5636363636364	3572.573278830648	334464	332800	520	0.0	351.9887828307393	334464	529	1.6143580653858536e-05	520	32.0	1.0
0.0	579.4285714285714	3067.820781140499	367872	363520	568	0.0	349.3234255268199	367872	583	1.0967033451455185e-05	568	32.0	1.0
0.0	518.6428571428571	3572.8539975400895	400384	399360	623	0.0	338.52725147637796	400384	655	1.2866647822110363e-05	623	32.0	1.0
0.0	631.2241379310345	3065.5146480374583	434944	430080	672	0.0	313.8346354166667	434944	721	9.213917546359732e-06	672	32.0	1.0
0.0	559.5272727272727	3580.1585651382093	467584	465920	728	0.0	310.8096507352941	467584	778	7.917234341903168e-06	728	32.0	1.0
0.0	479.8207547169811	3067.111697131875	501760	496640	776	0.0	325.82244850187266	501760	836	9.486482454690304e-06	776	32.0	1.0
0.0	533.5940860215053	3583.4005031268493	534528	532480	832	0.0	337.02972412109375	534528	908	5.568091864915914e-06	832	32.0	1.0
0.0	535.9166666666666	3196.4160667708375	568576	564480	881	0.0	322.84944783834584	568576	966	4.311965099355914e-06	881	32.0	1.0
0.0	580.1276595744681	3455.1269723021396	601856	599040	936	0.0	337.3378004807692	601856	1018	4.267929309455874e-06	936	32.0	1.0
0.0	538.7692307692307	3381.2975259554196	635520	632960	988	0.0	349.1684291825095	635520	1074	5.631892443821366e-06	988	32.0	1.0
0.0	539.3583333333333	3261.774393049367	669568	665600	1040	0.0	355.7572838345865	669568	1140	3.5383880331734804e-06	1040	32.0	1.0
0.0	536.7391304347826	3449.568509639411	702208	700160	1093	0.0	366.0781556372549	702208	1198	3.1488700642512413e-06	1093	32.0	1.0
0.0	605.5125	3190.511009564944	736768	732160	1144	0.0	382.1107349537037	736768	1239	4.8848093447482895e-06	1144	32.0	1.0
0.0	601.2118644067797	3583.3556578547586	769280	768000	1200	0.15071358267716536	389.4468811515748	769280	1303	0.0007629778924394616	1200	32.0	1.0
0.0	508.4918032786885	3061.395449555624	803840	798720	1248	0.390625	375.47884837962965	803840	1367	0.0001485651342439572	1248	32.0	1.0
0.0	658.2152777777777	3580.9404558616575	836864	834560	1304	0.390625	376.23870518410854	836864	1425	3.7389577106036344e-05	1304	32.0	1.0
1.7241379310344827	542.1465517241379	3199.875035397816	870784	866560	1354	0.25943396226415094	362.25442216981133	870784	1488	2.0836153944401302e-05	1354	32.0	1.0
0.0	546.8295454545455	3446.95744669872	904448	901120	1408	0.528754752851711	372.6582105513308	904448	1539	0.0004971779288569922	1408	32.0	1.0
3.278688524590164	654.1311475409836	3391.4576810201024	937728	935040	1460	0.8173076923076923	364.1380408653846	937728	1603	0.0008128062715443845	1460	32.0	1.0
0.0	525.7991071428571	3257.870148744616	971136	967680	1512	0.46695402298850575	338.1772629310345	971136	1669	0.000299783801193161	1512	32.0	1.0
1.5625	577.5130208333333	3320.5603147873517	1004032	1000960	1563	0.471181906614786	318.4417862354086	1004032	1742	0.00025755391627671107	1563	32.0	1.0
0.0	500.9807692307692	3321.4064486850903	1037952	1034240	1616	0.3920990566037736	323.6043632075472	1037952	1799	2.0415697724943902e-05	1616	32.0	1.0
1.639344262295082	557.4016393442623	3451.0403735247774	1070848	1068800	1669	0.012159533073929961	314.91512645914395	1070848	1867	1.6108512561845173e-05	1669	32.0	1.0
0.0	487.9043209876543	3194.789458215995	1104896	1100800	1720	0.0	308.96408012218046	1104896	1931	1.502503773379288e-05	1720	32.0	1.0
0.0	521.1595744680851	3576.225725997193	1137664	1136640	1775	0.0	320.7208251953125	1137664	1985	1.7248146419164684e-05	1775	32.0	1.0
1.0	507.19	3068.8463560190885	1172096	1167360	1824	0.16554368029739777	341.85803903345726	1172096	2043	0.0003011232395841276	1824	32.0	1.0
0.0	557.5520833333334	3574.2791595932495	1205120	1203200	1880	0.0	347.80756419573646	1205120	2096	6.080242810315083e-05	1880	32.0	1.0
0.0	551.2075471698113	3186.552492360941	1239296	1235200	1929	0.0	364.3680653089888	1239296	2154	4.653973384884754e-06	1929	32.0	1.0
0.0	589.1451612903226	3448.491154666581	1272064	1269760	1984	0.0	356.72265625	1272064	2226	2.9080260405449238e-06	1984	32.0	1.0
0.0	602.5980392156863	3195.0932896382287	1305856	1301760	2033	0.0	335.0047052556818	1305856	2281	2.6942768727167277e-06	2033	32.0	1.0
0.0	538.1439393939394	3450.2201895432977	1338880	1336320	2088	0.0	331.3200399709302	1338880	2355	2.4670474389991298e-06	2088	32.0	1.0
0.0	584.875	3193.7136980180508	1372544	1368320	2138	0.0	320.2163735741445	1372544	2406	2.2323812163449474e-06	2138	32.0	1.0
1.9230769230769231	538.3509615384615	3441.1824104965276	1405568	1402880	2192	0.15443313953488372	341.19013444767444	1405568	2467	0.00044611220402691323	2192	32.0	1.0
0.0	526.8484848484848	3312.0044307346197	1439232	1436160	2243	0.0	331.04648883079847	1439232	2528	3.950424715916526e-05	2243	32.0	1.0
0.0	552.1470588235294	3323.0749324077783	1473152	1469440	2296	0.0	341.8990566037736	1473152	2587	5.883446063754096e-06	2296	32.0	1.0
0.0	581.6964285714286	3572.9004485976157	1506304	1505280	2351	0.0	340.3445041023166	1506304	2651	4.36955079666487e-06	2351	32.0	1.0
0.0	596.2044025157232	3062.337907093213	1541120	1536000	2400	0.0	349.3982364430147	1541120	2712	4.064784253405749e-06	2400	32.0	1.0
0.0	475.51785714285717	3583.2517919732545	1574272	1571840	2456	0.0	332.5522140444015	1574272	2774	3.798596143919245e-06	2456	32.0	1.0
0.0	574.4081632653061	3312.8977879796676	1608192	1605120	2507	0.0	342.32497051886793	1608192	2829	3.561277507662239e-06	2507	32.0	1.0
0.0	591.5544217687075	3327.5486635125467	1641216	1638400	2560	0.0	341.08142562984494	1641216	2887	3.332680680957636e-06	2560	32.0	1.0
0.0	515.1825396825398	3387.811340320436	1674880	1672320	2612	0.0	359.4767407319392	1674880	2936	3.107842255408636e-06	2612	32.0	1.0
0.0	579.0655737704918	3263.5406942196373	1708416	1704960	2664	0.0	363.31995467557255	1708416	3002	2.9092166099732053e-06	2664	32.0	1.0
0.0	616.8620689655172	3316.6153607381125	1741312	1738240	2715	0.0	338.9581712062257	1741312	3065	2.7313804090298103e-06	2715	32.0	1.0
0.0	604.4366666666666	3324.8444012183263	1775104	1771520	2768	0.0	334.9749940814394	1775104	3122	2.5597928341531373e-06	2768	32.0	1.0
0.0	539.1742424242424	3510.881159719023	1808256	1806720	2822	0.0	338.25322755791507	1808256	3177	2.3921875001380813e-06	2822	32.0	1.0
0.0	564.1271186440678	3133.3286462054334	1842432	1838080	2872	0.0	347.2083333333333	1842432	3241	2.239634404759272e-06	2872	32.0	1.0
0.0	592.617816091954	3580.853704415111	1875456	1873920	2928	0.0	326.3741521317829	1875456	3308	2.094319264805173e-06	2928	32.0	1.0
0.0	532.1041666666666	3059.4042500328023	1909632	1904640	2976	0.0	327.946014747191	1909632	3358	1.9672383402280502e-06	2976	32.0	1.0
0.0	556.9491525423729	3577.93875931253	1942784	1940480	3032	0.0	335.27241192084944	1942784	3420	1.848616240148918e-06	3032	32.0	1.0
0.0	575.5	3185.2918380225815	1976576	1972480	3081	0.0	339.9451349431818	1976576	3478	1.7421766642655712e-06	3081	32.0	1.0
0.0	545.8958333333334	3448.527498681125	2009984	2007040	3136	0.0	332.52508381226056	2009984	3537	1.6444490173936091e-06	3136	32.0	1.0
0.0	533.2931034482758	3191.936644383534	2043136	2039040	3185	0.0	329.6062680984556	2043136	3606	1.5478269572166919e-06	3185	32.0	1.0
0.0	580.1382978723404	3453.075636394492	2076160	2073600	3240	0.0	331.3179808624031	2076160	3661	1.4535281335073787e-06	3240	32.0	1.0
0.0	516.0241935483871	3314.625577969789	2109952	2106880	3291	0.0	323.130859375	2109952	3730	1.3847483762005782e-06	3291	32.0	1.0
0.0	552.1382978723404	3321.6186621147504	2143744	2140160	3344	0.0	336.2548828125	2143744	3782	1.3082138606615394e-06	3344	32.0	1.0
0.0	507.6522988505747	3453.818504337861	2176896	2174720	3398	0.0	336.3663429054054	2176896	3849	1.2358187733399163e-06	3398	32.0	1.0
0.0	574.6960784313726	3190.736807612121	2211072	2206720	3448	0.0	343.07765683520597	2211072	3903	1.1775500570365693e-06	3448	32.0	1.0
0.0	548.2138364779873	3575.2838952813077	2244096	2242560	3504	0.0	355.11382630813955	2244096	3963	1.1299742469970755e-06	3504	32.0	1.0
0.0	578.6346153846154	3065.386290860055	2278272	2273280	3552	0.0	353.8577071629214	2278272	4020	1.0878968742152513e-06	3552	32.0	1.0
0.0	613.2380952380952	3579.5646144728953	2311680	2309120	3608	0.0	361.0749221743295	2311680	4067	1.0396077751043516e-06	3608	32.0	1.0
0.0	569.953216374269	3311.5835054211334	2345472	2342400	3659	0.0	370.17729048295456	2345472	4134	1.0058367209632137e-06	3659	32.0	1.0
0.0	500.4922480620155	3324.655610334605	2379136	2375680	3712	0.0	366.19355988593156	2379136	4180	9.746164400808684e-07	3712	32.0	1.0
0.0	672.19	3511.7418926630703	2412416	2410880	3766	0.0	399.37584134615383	2412416	4232	9.47301588085894e-07	3766	32.0	1.0
0.0	594.2155172413793	3132.0711560313157	2446208	2442240	3816	0.0	388.2041015625	2446208	4299	9.07303357280398e-07	3816	32.0	1.0
0.0	611.6509433962265	3582.501505698777	2479232	2478080	3871	0.0	353.8284278100775	2479232	4356	8.95709698315014e-07	3871	32.0	1.0
0.0	604.6045197740112	3065.7295974498647	2513664	2508800	3920	0.0	342.65473977695166	2513664	4425	8.641974933216632e-07	3920	32.0	1.0
0.0	496.6145833333333	3582.0398421655327	2546816	2544640	3976	0.0	340.4152388996139	2546816	4485	8.438351650446358e-07	3976	32.0	1.0
0.0	583.688679245283	3248.5785800814288	2580864	2577280	4026	0.0	354.9288945018797	2580864	4542	8.184899922980549e-07	4026	32.0	1.0
0.0	585.5233918128654	3386.3880781522703	2614272	2611200	4080	0.0	342.5384039750958	2614272	4606	8.013654703770751e-07	4080	32.0	1.0
0.0	514.8861111111112	3387.901372636549	2647680	2645120	4132	0.0	333.7559267241379	2647680	4670	7.863759481534333e-07	4132	32.0	1.0
0.0	538.0948275862069	3256.0240180085593	2681856	2677760	4184	0.0	347.56668422284645	2681856	4732	7.610199343861706e-07	4184	32.0	1.0
0.0	486.125	3567.1944080583494	2714624	2713600	4239	0.0	349.8089294433594	2714624	4786	7.649751038033256e-07	4239	32.0	1.0
0.0	514.8148148148148	3069.8364857073425	2748672	2744320	4288	0.0	374.53982612781954	2748672	4844	7.423834295061206e-07	4288	32.0	1.0
0.0	592.74	3581.5102025393094	2781440	2780160	4344	0.0	387.17572021484375	2781440	4897	7.297415517574077e-07	4344	32.0	1.0
0.0	594.4070512820513	3071.2471083934665	2816000	2810880	4392	0.3125	386.60946180555555	2816000	4958	0.0006073670549244051	4392	32.0	1.0
0.617283950617284	545.7314814814815	3578.7183174779766	2848896	2846720	4448	0.13983463035019456	369.4121777723735	2848896	5022	5.1224913818259665e-05	4448	32.0	1.0
0.0	553.8733333333333	3133.182058649101	2882688	2878080	4496	0.0	355.3671875	2882688	5081	8.021448773358012e-06	4496	32.0	1.0
0.0	544.688679245283	3515.3841507117236	2915840	2913280	4552	0.0	372.2837234555985	2915840	5136	5.440491179342644e-06	4552	32.0	1.0
0.0	632.1303030303031	3324.035301351054	2949632	2946560	4603	0.0	358.0553385416667	2949632	5196	4.843306642749881e-06	4603	32.0	1.0
0.0	583.6770833333334	3322.44200650724	2983552	2979840	4656	0.0	365.0358195754717	2983552	5251	4.335672330407246e-06	4656	32.0	1.0
0.0	602.9326923076923	3508.4956618102924	3016576	3015040	4710	0.0	370.16170058139534	3016576	5308	3.890690630180836e-06	4710	32.0	1.0
0.0	554.1415094339623	3126.3625715092826	3051136	3046400	4760	0.0	361.31203703703704	3051136	5370	3.4860020969063042e-06	4760	32.0	1.0
0.0	523.3645833333334	3571.275125385793	3084032	3082240	4816	0.0	376.575905885214	3084032	5423	3.132640127237859e-06	4816	32.0	1.0
0.0	546.0833333333334	3071.607618484024	3118080	3112960	4864	0.0	365.14535361842104	3118080	5497	2.860171846919002e-06	4864	32.0	1.0
0.0	616.0357142857143	3577.7105438889716	3151232	3148800	4920	0.0	365.835666023166	3151232	5541	2.610120718925048e-06	4920	32.0	1.0
0.0	562.650641025641	3262.9836005987686	3185024	3181440	4970	0.0	392.7447620738636	3185024	5601	2.350591239519417e-06	4970	32.0	1.0
0.0	541.5617283950618	3384.7921419205686	3218560	3215360	5024	0.08647423664122138	377.8767593034351	3218560	5663	0.00010293698048995052	5024	32.0	1.0
0.0	574.6803278688525	3327.0208448098106	3251840	3248640	5076	0.6159855769230769	376.39837740384615	3251840	5729	0.0005766862649439785	5076	32.0	1.0
0.0	556.5964912280701	3317.5124690340367	3285120	3281920	5128	1.5625	368.2937199519231	3285120	5790	0.0003377427026582434	5128	32.0	1.0
3.076923076923077	625.5589743589744	3377.892241634647	3318400	3315840	5180	0.5769230769230769	341.28990384615383	3318400	5862	3.159652071469911e-05	5180	32.0	1.0
0.0	626.3604651162791	3252.156309795175	3352960	3348480	5232	0.0	325.90147569444446	3352960	5910	1.0274942619267116e-05	5232	32.0	1.0
0.0	531.0	3576.733038441256	3385600	3384320	5288	0.0	326.13201593137256	3385600	5978	8.875048527962853e-06	5288	32.0	1.0
0.0	553.9551282051282	3066.5297045939583	3419904	3415040	5336	0.0	330.2286030783582	3419904	6037	7.936822944050922e-06	5336	32.0	1.0
0.0	566.4795918367347	3576.0200170151575	3453440	3450880	5392	0.0	330.42921040076334	3453440	6092	7.1591019669930186e-06	5392	32.0	1.0
0.0	528.7602339181286	3260.215190933301	3487104	3483520	5442	0.0	323.6260099809886	3487104	6158	6.444397577070049e-06	5442	32.0	1.0
0.0	533.6702127659574	3391.356384353174	3520896	3517440	5496	0.0	341.8188624526515	3520896	6209	5.846602157867488e-06	5496	32.0	1.0
0.0	546.6474358974358	3513.832054824724	3554304	3552640	5551	0.0	346.9639607279693	3554304	6272	5.317783738560551e-06	5551	32.0	1.0
0.0	615.5	3128.6289354766386	3588096	3584000	5600	0.0	351.4671815814394	3588096	6324	4.852676942837021e-06	5600	32.0	1.0
0.0	580.234693877551	3575.4663877912467	3621632	3619840	5656	0.0	361.2485687022901	3621632	6381	4.41088331269514e-06	5656	32.0	1.0
0.0	541.8030303030303	3068.1024609726537	3655680	3650560	5704	0.0	353.3672462406015	3655680	6454	4.033930972961268e-06	5704	32.0	1.0
0.0	614.3977272727273	3577.4080330217325	3688576	3686400	5760	0.0	347.2269272859922	3688576	6502	3.7159475263186844e-06	5760	32.0	1.0
0.0	592.9326923076923	3071.191911841891	3722240	3717120	5808	0.0	345.9849988117871	3722240	6563	3.3962550910852465e-06	5808	32.0	1.0
0.0	574.9038461538462	3581.029344201037	3755648	3752960	5864	0.0	338.86566091954023	3755648	6625	3.1133079606401485e-06	5864	32.0	1.0
0.0	519.08	3327.054864437347	3789312	3786240	5915	0.0	334.75083174904944	3789312	6683	2.851956446201988e-06	5915	32.0	1.0
0.0	531.5603448275862	3325.7226714885755	3822976	3819520	5968	0.0	354.2632485741445	3822976	6744	2.64014442589816e-06	5968	32.0	1.0
0.0	587.3125	3439.306631926988	3856128	3854080	6021	0.0	348.48144908301157	3856128	6808	2.427697326019593e-06	6021	32.0	1.0
0.0	567.1603773584906	3197.707027517328	3889664	3886080	6072	0.0	329.67801765267177	3889664	6869	2.251729474843231e-06	6072	32.0	1.0
0.0	545.8055555555555	3506.333479945624	3922816	3921280	6126	0.0	342.87620656370655	3922816	6927	2.091830853916892e-06	6126	32.0	1.0
0.0	557.1666666666666	3127.7869105534382	3957248	3952640	6176	0.0	348.5879124070632	3957248	6983	1.9397600931370106e-06	6176	32.0	1.0
0.0	574.5666666666667	3581.459687573783	3990016	3988480	6232	0.0	332.0609436035156	3990016	7050	1.7783801991656998e-06	6232	32.0	1.0
0.0	587.8191489361702	3070.14911388174	4024192	4019200	6280	0.0	341.1579763576779	4024192	7100	1.655542689604772e-06	6280	32.0	1.0
0.0	575.2264150943396	3578.923314535103	4057088	4055040	6336	0.0	347.4259180447471	4057088	7159	1.55143702735521e-06	6336	32.0	1.0
0.0	543.5245901639345	3134.3969700478438	4091136	4086400	6384	0.0	337.3334116541353	4091136	7226	1.4508999157669678e-06	6384	32.0	1.0
0.0	555.9967948717949	3518.688766826975	4123904	4121600	6440	0.0	325.47967529296875	4123904	7291	1.3449713662794238e-06	6440	32.0	1.0
0.0	552.7978723404256	3263.9194584694023	4157824	4154240	6490	0.0	342.7704304245283	4157824	7341	1.2862351218245748e-06	6490	32.0	1.0
0.0	546.369696969697	3391.6419384359506	4190848	4188160	6544	0.0	345.5494791666667	4190848	7404	1.1954114606177662e-06	6544	32.0	1.0
0.0	552.4545454545455	3321.660317617752	4224640	4221440	6595	0.0	351.313506155303	4224640	7452	1.1265679462417656e-06	6595	32.0	1.0
0.0	567.4096045197741	3320.835306440582	4258048	4254720	6648	0.0	370.62485033524905	4258048	7518	1.0547816958813133e-06	6648	32.0	1.0
0.0	574.1272727272727	3378.6040888172533	4291200	4288640	6700	0.0	352.2412825772201	4291200	7581	9.948122036226218e-07	6700	32.0	1.0
0.0	566.526923076923	3251.1335290522356	4324736	4321280	6752	0.0	318.23011092557255	4324736	7654	9.480957382598158e-07	6752	32.0	1.0
0.0	528.13	3573.0020167263165	4358144	4357120	6807	0.0	320.08764367816093	4358144	7710	8.961069583661315e-07	6807	32.0	1.0
0.0	546.2848484848485	3069.5615806030246	4392320	4387840	6856	0.0	322.897267088015	4392320	7774	8.512624090979777e-07	6856	32.0	1.0
0.0	514.7647058823529	3575.368761335367	4425600	4423680	6912	0.0	328.20588942307694	4425600	7831	8.172177550542463e-07	6912	32.0	1.0
0.0	524.0490196078431	3185.0386931087096	4459776	4455680	6961	0.0	341.7719452247191	4459776	7885	7.762410228790439e-07	6961	32.0	1.0
0.0	521.75	3453.372695857887	4492672	4490240	7016	0.0	345.7644394455253	4492672	7954	7.749091041246588e-07	7016	32.0	1.0
0.0	602.5612244897959	3248.734301691388	4526464	4522880	7066	0.0	350.5985144412879	4526464	8008	7.439514035922912e-07	7066	32.0	1.0
0.0	551.1202185792349	3385.6897867274797	4559616	4556800	7120	0.0	340.74396718146716	4559616	8076	7.156570539471566e-07	7120	32.0	1.0
0.0	562.68	3253.4462254870577	4593024	4589440	7170	0.0	341.03852370689657	4593024	8128	6.752258491360408e-07	7170	32.0	1.0
0.0	592.8444444444444	3389.230228315926	4626304	4623360	7224	0.0	357.48001802884613	4626304	8181	6.391936774771576e-07	7224	32.0	1.0
0.0	559.1340579710144	3326.541472013704	4659840	4656640	7276	0.0	354.9386927480916	4659840	8242	6.027625927957231e-07	7276	32.0	1.0
0.0	576.5576923076923	3322.3658533473754	4693120	4689920	7328	0.0	346.5286358173077	4693120	8299	5.696820503194781e-07	7328	32.0	1.0
0.0	517.2333333333333	3327.9776246621573	4726400	4723200	7379	0.0	362.0980168269231	4726400	8364	5.362863819255818e-07	7379	32.0	1.0
0.0	574.575	3322.341972182441	4759808	4756480	7432	0.0	332.9701269157088	4759808	8433	5.165293801400246e-07	7432	32.0	1.0
0.0	535.7142857142857	3387.431901854689	4792960	4790400	7484	0.0	334.4287524131274	4792960	8494	4.870037020492208e-07	7484	32.0	1.0
0.0	531.0919540229885	3262.9523368091627	4826368	4823040	7536	0.0	337.49203783524905	4826368	8561	4.893405705257254e-07	7536	32.0	1.0
0.0	565.2735849056604	3454.4706386258927	4859648	4857600	7589	0.0	324.03542668269233	4859648	8619	4.662298051526996e-07	7589	32.0	1.0
0.0	503.8545454545455	3193.3675806509673	4893184	4889600	7640	0.0	341.96970419847327	4893184	8683	4.625006215742449e-07	7640	32.0	1.0
0.0	548.8508771929825	3381.8955253732506	4926080	4923520	7692	0.0	343.10481517509726	4926080	8745	4.803024729391417e-07	7692	32.0	1.0
0.0	567.6041666666666	3263.7284314101785	4960128	4956160	7744	0.0	330.5479029605263	4960128	8796	5.899485224439069e-07	7744	32.0	1.0
0.0	538.2916666666666	3443.586335887911	4992768	4990720	7797	0.0	342.4845588235294	4992768	8862	4.262796706817031e-07	7797	32.0	1.0
0.0	564.1666666666666	3193.2547572854523	5027328	5022720	7848	0.0	346.2714988425926	5027328	8909	4.1337960408104576e-07	7848	32.0	1.0
0.0	553.5338983050848	3517.4099348583673	5059584	5057920	7902	0.0	365.8296750992063	5059584	8971	4.234697565118916e-07	7902	32.0	1.0
0.0	569.5338983050848	3134.6085857713247	5093248	5089280	7952	0.2643773764258555	354.65375475285174	5093248	9035	0.0004064143362722916	7952	32.0	1.0
0.0	532.9745762711865	3453.5504130175764	5126016	5123840	8006	0.390625	349.17864990234375	5126016	9098	6.222815688859016e-05	8006	32.0	1.0
0.0	584.0	3195.241994160907	5160448	5155840	8056	0.3891728624535316	347.2887720724907	5160448	9154	6.249102707442944e-06	8056	32.0	1.0
2.0	545.17	3583.104545072521	5193216	5191680	8112	0.0640869140625	360.7382507324219	5193216	9209	4.414427101957179e-06	8112	32.0	1.0
0.0	568.8333333333334	3068.603710140416	5227392	5222400	8160	0.0	355.20698735955057	5227392	9273	3.824227576387784e-06	8160	32.0	1.0
0.0	530.375	3570.3365784830557	5260032	5258240	8216	0.0	344.4482536764706	5260032	9345	3.384196166475054e-06	8216	32.0	1.0
0.0	574.5069444444445	3124.8777613287516	5294208	5289600	8264	0.0	338.025544241573	5294208	9399	2.9670535515909555e-06	8264	32.0	1.0
0.0	559.2118644067797	3517.952203677826	5327104	5324800	8320	0.0	337.11749148832683	5327104	9463	2.649209985098163e-06	8320	32.0	1.0
0.0	537.7368421052631	3249.0430909117317	5361024	5357440	8370	0.0	326.31795400943395	5361024	9528	2.32925110594806e-06	8370	32.0	1.0
0.0	555.3299319727892	3388.6502138336664	5394048	5391360	8424	0.0	331.3390261627907	5394048	9586	2.0740371374577755e-06	8424	32.0	1.0
0.0	517.2213114754098	3199.916765470716	5427584	5423360	8474	0.0	333.78488788167937	5427584	9651	1.8599695226839685e-06	8474	32.0	1.0
0.0	556.0283018867924	3453.24287516109	5460736	5457920	8528	0.1960666023166023	334.31901544401546	5460736	9709	0.00031316630080440247	8528	32.0	1.0
0.0	568.5526315789474	3391.1538900027545	5494528	5491840	8580	0.390625	333.2579308712121	5494528	9772	0.00010506592528914692	8580	32.0	1.0
