local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3507.3246246830445	1783296	1781760	2784	36.4296875	1514.42578125	1783296	512	0.002444927688754563	2784	32.0	1.0
		3065.3921979714587	1816448	1812480	2832	36.41243363899614	1641.6773347007722	1816448	512	0.0019834218473988585	2832	32.0	1.0
		3261.342128833585	1848832	1845120	2883	36.44735054347826	1769.674190958498	1848832	512	0.0016262884458353487	2883	32.0	1.0
		3390.0420975739567	1881344	1879040	2936	36.4296875	1896.42578125	1881344	512	0.001495468455481009	2936	32.0	1.0
		3069.549953619307	1913856	1909760	2984	36.4296875	2023.42578125	1913856	512	0.0008907290994102368	2984	32.0	1.0
		3452.9806309313763	1946368	1944320	3037	36.4296875	2150.42578125	1946368	512	0.001243214134482737	3037	32.0	1.0
		3192.600387062371	1979520	1976320	3088	36.41243363899614	2278.677334700772	1979520	512	0.0008903318495654008	3088	32.0	1.0
		3062.3903839496725	2012288	2007040	3136	36.42803955078125	2407.42578125	2012288	512	0.0009380293707484574	3136	32.0	1.0
		3583.2017403349473	2044032	2042880	3191	36.43586189516129	2533.42578125	2044032	512	0.02736915144434368	3191	32.0	1.0
33.78271807683573	2694.198356598356	2941.620153506543	2074496	2072320	3238	30.238839285714285	2208.1781446953783	2074496	768	0.006932210571013708	3238	32.0	1.0
		3196.3402499160297	2107264	2104320	3288	9.89990234375	84.234375	2107264	768	0.09124205782078207	3288	32.0	1.0
		3130.3565121169036	2140288	2135680	3336	41.53040213178294	212.734375	2140288	768	0.01748493333919517	3336	32.0	1.0
		3511.1478441053646	2172416	2170880	3392	41.81710657370518	339.98300547808765	2172416	768	0.002119979735912888	3392	32.0	1.0
		3064.7477278355805	2205440	2201600	3440	41.796875	467.234375	2205440	768	0.001401624769035455	3440	32.0	1.0
		3324.469928807752	2237952	2234880	3491	41.796875	595.234375	2237952	768	0.0010472014934445422	3491	32.0	1.0
		3327.3417989038107	2270720	2268160	3544	41.796875	722.734375	2270720	768	0.0008186004349724653	3544	32.0	1.0
		3069.530136762009	2303872	2298880	3592	41.77726833976834	851.4857022200772	2303872	768	0.0005413312574091833	3592	32.0	1.0
		3517.1276357165852	2335744	2334080	3647	41.81726907630522	978.4829944779117	2335744	768	0.0004898821879495782	3647	32.0	1.0
		3133.061007372497	2368512	2365440	3696	41.796875	1104.734375	2368512	768	0.0005789992223702827	3696	32.0	1.0
		3134.8580347082066	2401408	2396800	3744	41.77711575875487	1232.985712548638	2401408	768	0.0005307384320379546	3744	32.0	1.0
		3517.7258887893076	2433152	2432000	3800	41.796875	1359.234375	2433152	768	0.0004036428623034486	3800	32.0	1.0
		3069.433469266876	2466688	2462720	3848	41.796875	1486.734375	2466688	768	0.00046138105153659126	3848	32.0	1.0
		3326.6344655610665	2499200	2496000	3900	41.78318774606299	1615.734375	2499200	768	0.007632668636478439	3900	32.0	1.0
		3321.3810797321935	2531456	2529280	3952	41.70703125	1742.234375	2531456	768	0.009312006360022888	3952	32.0	1.0
		3070.024464600097	2564608	2560000	4000	41.72629102316602	1869.9830477799228	2564608	768	0.0005203597644746575	4000	32.0	1.0
		3388.9338592984045	2596480	2593920	4052	41.68699799196787	1996.9857555220883	2596480	768	0.000296524979253613	4052	32.0	1.0
		3258.7130940288907	2629120	2626560	4104	40.292769607843134	2122.983026960784	2629120	768	0.0011093592092947802	4104	32.0	1.0
		3066.501169063387	2662272	2657280	4152	38.964376206563706	2251.485702220077	2662272	768	0.0009105174472097133	4152	32.0	1.0
		3452.2740530530546	2693888	2691840	4205	39.337677125506076	2377.982983299595	2693888	768	0.001655949589100069	4205	32.0	1.0
		3195.71451762299	2726144	2723840	4256	41.53025793650794	2502.734375	2726144	768	0.002852628807601172	4256	32.0	1.0
59.2929292929293	2692.8141414141414	3062.3600330380896	2757888	2754560	4304	43.9404296875	2622.0515688004034	2757888	809	0.00820589913140187	4304	32.0	1.0
39.366124297158784	2695.0947429964676	3066.0278924285026	2788480	2785280	4352	1.8038376046025104	178.2137160041841	2788480	1024	0.009781691467651399	4352	32.0	1.0
		3132.9825753185137	2821248	2816640	4400	-0.1866455078125	178.80078125	2821248	1024	0.04472682039886422	4400	32.0	1.0
		3519.785337188422	2852864	2851840	4455	-0.6625126518218624	304.5491839574899	2852864	1024	0.04580547792667693	4455	32.0	1.0
		3071.258382203699	2885888	2882560	4504	-0.8972262596899225	430.80078125	2885888	1024	0.46598801009680085	4504	32.0	1.0
		3262.695483130167	2918912	2915200	4555	-0.5488735465116279	559.80078125	2918912	1024	0.0021807994954881494	4555	32.0	1.0
		3388.239520599284	2951296	2949120	4608	3.4678544960474307	687.5523406620554	2951296	1024	0.012301570024200768	4608	32.0	1.0
		3068.117437619292	2984320	2979840	4656	24.069585755813954	815.30078125	2984320	1024	0.03600210683847157	4656	32.0	1.0
		3326.142602156932	3016320	3013120	4707	47.39734375	942.30078125	3016320	1024	0.03855833385422753	4707	32.0	1.0
		3326.087994870083	3048832	3046400	4760	50.22201033464567	1068.30078125	3048832	1024	0.014376486662581985	4760	32.0	1.0
		3066.548460973643	3081728	3077120	4808	47.747841682879375	1196.0492461089493	3081728	1024	0.017332520214646745	4808	32.0	1.0
		3507.586019062668	3113856	3112320	4862	43.70203560756972	1323.0523530876494	3113856	1024	0.010078492106037663	4862	32.0	1.0
		3133.3509639458293	3147136	3143680	4912	41.7984375	1450.80078125	3147136	1024	0.001876916254987009	4912	32.0	1.0
		3191.6183098504134	3179776	3175680	4961	39.31341911764706	1579.5492340686274	3179776	1024	0.0007176382243823336	4961	32.0	1.0
		3445.5117483619724	3212160	3210240	5016	39.22529644268775	1706.5523406620553	3212160	1024	0.00011908642270348288	5016	32.0	1.0
		3070.3110852871	3245696	3240960	5064	39.26953125	1835.30078125	3245696	1024	9.318185395083371e-05	5064	32.0	1.0
		3505.034320797713	3277696	3276160	5118	39.26953125	1963.30078125	3277696	1024	9.213844478600313e-05	5118	32.0	1.0
		3135.175973417021	3310720	3307520	5168	39.26953125	2090.30078125	3310720	1024	7.988275472598617e-05	5168	32.0	1.0
		3132.8499736323834	3343616	3338880	5216	39.31307757782101	2219.0492461089493	3343616	1024	7.804087037281231e-05	5216	32.0	1.0
		3511.7786462585113	3375104	3374080	5271	39.26953125	2344.80078125	3375104	1024	7.329113557881845e-05	5271	32.0	1.0
		3066.455192215728	3408512	3404800	5320	39.226652298850574	2471.552292863985	3408512	1024	7.372051015631676e-05	5320	32.0	1.0
		3253.6901801582912	3441024	3437440	5370	39.26953125	2600.30078125	3441024	1024	7.208666356746107e-05	5370	32.0	1.0
41.3106916723938	2694.6064805761616	2870.2094902520216	3470592	3466240	5416	10.858698593073592	757.8434456168832	3470592	1280	8.791704108855059e-05	5416	32.0	1.0
		3388.9270783747493	3502848	3500160	5469	0.3658234126984127	147.671875	3502848	1280	0.0016882155579432431	5469	32.0	1.0
		3259.9543432361097	3535744	3532800	5520	11.797786964980546	274.9234557392996	3535744	1280	0.1832796493088644	5520	32.0	1.0
		3067.1870445603186	3568384	3563520	5568	39.99917279411765	402.92028186274507	3568384	1280	0.032666881270415615	5568	32.0	1.0
		3455.525126294423	3600128	3598080	5621	41.74807837701613	528.671875	3600128	1280	0.030793474524233595	5621	32.0	1.0
		3196.016622425225	3633024	3630080	5672	38.78948808365759	654.9234557392996	3633024	1280	0.013682555087714219	5672	32.0	1.0
		3070.653446940194	3665792	3660800	5720	35.859832763671875	783.171875	3665792	1280	0.017227360416048516	5720	32.0	1.0
		3567.304794740952	3697664	3696640	5775	29.235128012048193	909.4202434738955	3697664	1280	0.015794048771600833	5775	32.0	1.0
		3063.557785606956	3731456	3727360	5824	14.753491950757576	1037.671875	3731456	1280	0.009822513062354862	5824	32.0	1.0
		3253.367054401601	3763584	3760000	5874	6.718314243027889	1166.4234935258964	3763584	1280	0.012468433268368244	5874	32.0	1.0
		3381.999151878159	3795840	3793920	5928	-5.003441220238095	1292.171875	3795840	1280	0.010938783667774664	5928	32.0	1.0
		3070.5480010735205	3828736	3824640	5976	-18.823990758754864	1419.4202942607003	3828736	1280	0.010957015018599728	5976	32.0	1.0
		3259.8963568747845	3860864	3857280	6026	-26.163253237051794	1546.4234935258964	3860864	1280	0.010995558444410563	6026	32.0	1.0
		3384.920830956205	3893120	3891200	6080	-29.76943824404762	1672.171875	3893120	1280	0.010698143707553821	6080	32.0	1.0
		3068.2778795530908	3926272	3921920	6128	-36.17211631274131	1799.9203064671815	3926272	1280	0.004819112310845715	6128	32.0	1.0
		3390.6516790543806	3958528	3955840	6180	-39.572544642857146	1927.671875	3958528	1280	0.004024868951931309	6180	32.0	1.0
		3257.4703094069077	3991296	3988480	6232	-40.70379638671875	2054.671875	3991296	1280	0.009084260418043973	6232	32.0	1.0
		3071.6434984075963	4024320	4019200	6280	-41.06555838178294	2183.171875	4024320	1280	0.006371893755082662	6280	32.0	1.0
		3519.013505916534	4056064	4054400	6334	-41.863785282258064	2309.671875	4056064	1280	0.005432574925685508	6334	32.0	1.0
		3134.8039429783944	4088576	4085760	6384	-41.993940698818896	2435.171875	4088576	1280	0.001766100071836263	6384	32.0	1.0
		3067.605027167974	4121600	4116480	6432	-41.55574733527132	2563.171875	4121600	1280	0.0012973462313918087	6432	32.0	1.0
-35.605263347763355	2694.099917027417	3066.714651060552	4151296	4147200	6480	-24.07634024784483	1544.4539331896551	4151296	1536	0.001151660372064119	6480	32.0	1.0
		3454.4526096432214	4183936	4181760	6533	0.14705882352941177	113.39338235294117	4183936	1536	0.0012655125025940954	6533	32.0	1.0
		3195.9986619535325	4217088	4213760	6584	4.3617277992278	241.88791023166024	4217088	1536	0.004272262351507522	6584	32.0	1.0
		3132.8010250305883	4249728	4245120	6632	16.920373774509805	370.39338235294116	4249728	1536	0.010878571840294171	6632	32.0	1.0
		3512.495912998294	4282112	4280320	6688	30.15322381422925	497.3878458498024	4282112	1536	0.00999872358391128	6688	32.0	1.0
		3065.9995851053486	4315136	4311040	6736	43.40824854651163	625.140625	4315136	1536	0.006083594707888551	6736	32.0	1.0
		3261.10720170625	4347392	4343680	6787	52.79467385912698	752.640625	4347392	1536	0.0072723242737279805	6787	32.0	1.0
		3384.942816982892	4379648	4377600	6840	61.22206721230159	878.640625	4379648	1536	0.007883504990769445	6840	32.0	1.0
		3067.854746531244	4412672	4408320	6888	68.26314195736434	1006.140625	4412672	1536	0.0053199712274363264	6888	32.0	1.0
		3383.581027907503	4444800	4442240	6940	73.39974477091633	1133.3934262948208	4444800	1536	0.005545029551005707	6940	32.0	1.0
		3255.9970691239805	4477824	4474880	6992	74.92569040697674	1260.640625	4477824	1536	0.005377955546674247	6992	32.0	1.0
		3067.7358344344293	4510592	4505600	7040	75.58554077148438	1389.140625	4510592	1536	0.0051404105506662745	7040	32.0	1.0
		3515.9471461148178	4542336	4540800	7094	76.10039692540323	1515.140625	4542336	1536	0.008856111663152222	7094	32.0	1.0
		3126.4745595213863	4575232	4572160	7144	76.39208414396887	1641.3878891050583	4575232	1536	0.001458537665894255	7144	32.0	1.0
		3134.417958541338	4608256	4603520	7193	75.53542877906976	1770.140625	4608256	1536	0.009445782231727652	7193	32.0	1.0
		3511.60140078263	4639872	4638720	7247	73.84953820850203	1896.393471659919	4639872	1536	0.003602337682861145	7247	32.0	1.0
		3070.549610879642	4672896	4669440	7296	72.8819949127907	2022.640625	4672896	1536	0.004408127868224924	7296	32.0	1.0
		3132.068098219784	4705536	4700800	7344	72.12395833333333	2150.887867647059	4705536	1536	0.002112803847315566	7344	32.0	1.0
		3519.9411707219915	4737152	4736000	7400	70.09953820850203	2276.393471659919	4737152	1536	0.0013276942523329385	7400	32.0	1.0
		3065.949319007853	4770304	4766720	7448	64.78037524131274	2402.88791023166	4770304	1536	0.0014819105199421756	7448	32.0	1.0
		3198.059344138455	4802944	4798720	7498	62.18897058823529	2531.393382352941	4802944	1536	0.0016752642532810568	7498	32.0	1.0
55.001538293991125	2693.999224727055	2943.7434061552785	4832640	4828160	7544	51.07559940732759	2267.3451306573274	4832640	1792	0.010955469819474156	7544	32.0	1.0
		3580.149185887048	4865024	4864000	7599	0.07102272727272728	80.36070281620553	4865024	1792	0.0021304616598751057	7599	32.0	1.0
		3071.0204052447853	4898304	4894720	7648	6.147836538461538	208.61328125	4898304	1792	0.008149923270268897	7648	32.0	1.0
		3135.1206003698503	4930816	4926080	7697	27.263779527559056	337.11328125	4930816	1792	0.010687639104078847	7697	32.0	1.0
		3518.254253684814	4962432	4961280	7752	49.37373481781376	462.3659223178138	4962432	1792	0.011324034051292321	7752	32.0	1.0
		3063.136171810417	4995072	4992000	7800	62.54969362745098	587.8607230392157	4995072	1792	0.009331554281137263	7800	32.0	1.0
		3070.321547442405	5027968	5022720	7848	70.37645914396887	715.8658195525292	5027968	1792	0.00633954147148567	7848	32.0	1.0
		3582.3644796032922	5059584	5058560	7903	72.81540991902834	841.8606401821862	5059584	1792	0.0044047782832587305	7903	32.0	1.0
		3070.32257171319	5092480	5089280	7952	73.82976653696498	967.8658195525292	5092480	1792	0.003146393319629893	7952	32.0	1.0
		3065.9694544310305	5124864	5120000	8000	71.25478631422925	1095.3607028162055	5124864	1792	0.004919564536976395	8000	32.0	1.0
		3582.9961674698843	5156992	5155840	8055	70.89137201195219	1221.3658802290836	5156992	1792	0.0007599243391516872	8055	32.0	1.0
		3065.3032290747215	5189888	5186560	8104	69.81675583657588	1348.3607429474707	5189888	1792	0.0013760139275346979	8104	32.0	1.0
		3126.72070868173	5222528	5217920	8152	69.36746323529412	1476.3658394607844	5222528	1792	0.0027187446409395	8152	32.0	1.0
		3511.7361291008383	5254784	5253120	8208	68.89019097222223	1603.11328125	5254784	1792	0.0006868031809322669	8208	32.0	1.0
		3067.452250224877	5287808	5283840	8256	65.73894743217055	1730.61328125	5287808	1792	0.0006438281895195056	8256	32.0	1.0
		3375.740877038083	5320320	5317760	8308	64.63284325787401	1858.61328125	5320320	1792	0.00029533716616032715	8308	32.0	1.0
		3257.4203945201934	5353088	5350400	8360	64.04888916015625	1986.11328125	5353088	1792	0.0034461418170114765	8360	32.0	1.0
		3065.785473186593	5386112	5381120	8408	62.52074249031008	2114.61328125	5386112	1792	0.0007990383904446693	8408	32.0	1.0
		3503.4056354952286	5417856	5416320	8462	62.029359879032256	2241.11328125	5417856	1792	0.0005792143713700136	8462	32.0	1.0
		3132.385993409322	5450880	5447680	8512	61.328125	2367.61328125	5450880	1792	0.0003471344750141725	8512	32.0	1.0
		3197.241454749954	5483904	5479680	8562	61.328125	2496.61328125	5483904	1792	0.00023325282643781974	8562	32.0	1.0
-34.84848484848485	2692.6136363636365	3437.9461075364648	5515904	5514240	8616	61.31875	2618.64825	5515904	1819	0.00015740482518190725	8616	32.0	1.0
65.53021504241018	2694.5021667018623	3067.9599344477806	5546368	5544960	8664	4.992778361344538	251.30409663865547	5546368	2048	0.00016853310967235302	8664	32.0	1.0
		3068.2045972984733	5579648	5575680	8712	4.591346153846154	175.90234375	5579648	2048	0.004823715948077734	8712	32.0	1.0
		3319.2525753161294	5612032	5608960	8763	24.71590909090909	304.15010499011856	5612032	2048	0.012358958161819507	8763	32.0	1.0
		3326.1243731099894	5644544	5642240	8816	48.96038385826772	430.90234375	5644544	2048	0.011071251476851274	8816	32.0	1.0
		3068.6711647671286	5677440	5672960	8864	65.11429961089495	558.6545476653697	5677440	2048	0.009097455418668687	8864	32.0	1.0
		3388.9666341452817	5709568	5706880	8917	73.28187250996017	685.6500871513945	5709568	2048	0.0063208321742010565	8917	32.0	1.0
		3257.220130294437	5742336	5739520	8968	76.131103515625	812.40234375	5742336	2048	0.009139526023657299	8968	32.0	1.0
		3070.322644875415	5775488	5770240	9016	77.16837596525096	941.1545306467182	5775488	2048	0.002016023252508603	9016	32.0	1.0
		3506.0477105269556	5806976	5805440	9070	74.033981199187	1067.40234375	5806976	2048	0.0016775139396216858	9070	32.0	1.0
		3125.5386993810507	5840256	5836800	9120	72.32989783653846	1193.90234375	5840256	2048	0.0009194186661625281	9120	32.0	1.0
		3191.1708968466623	5872896	5868800	9169	70.80575980392157	1322.6501225490197	5872896	2048	0.0004991398107412518	9169	32.0	1.0
		3455.5119463736937	5905024	5903360	9224	67.82168202191235	1449.1546003486055	5905024	2048	0.0007426007477492518	9224	32.0	1.0
		3061.7817338627724	5938560	5934080	9272	66.51732466603053	1577.40234375	5938560	2048	0.0003120892123812761	9272	32.0	1.0
		3445.7079873881344	5970688	5968640	9325	65.5238421314741	1705.6500871513945	5970688	2048	0.0001063865007072652	9325	32.0	1.0
		3188.762214500038	6003968	6000640	9376	65.52734375	1833.40234375	6003968	2048	6.907627960340595e-05	9376	32.0	1.0
		3198.045399336529	6036736	6032640	9425	65.52734375	1962.40234375	6036736	2048	4.8204935874495354e-05	9425	32.0	1.0
		3455.1273017255194	6068864	6067200	9480	65.5125124501992	2089.1546003486055	6068864	2048	0.0011855537055949258	9480	32.0	1.0
		3070.0330229419346	6102144	6097920	9528	65.38070913461539	2216.90234375	6102144	2048	0.0018241791361409316	9528	32.0	1.0
		3445.6265733261066	6134528	6132480	9581	65.3748456027668	2345.1501049901185	6134528	2048	0.00047754972430719237	9581	32.0	1.0
		3195.736355525997	6167680	6164480	9632	65.38287282818533	2473.1545306467183	6167680	2048	0.0002519562309744823	9632	32.0	1.0
		3124.1565507878086	6200448	6195840	9680	64.68310546875	2601.90234375	6200448	2048	0.00024396242467143262	9680	32.0	1.0
61.34701696770663	2694.31189107827	3003.9195777410932	6230912	6225920	9728	15.029378939075631	683.637375262605	6230912	2304	0.00016198238677134214	9728	32.0	1.0
		3453.938739285873	6262656	6260480	9782	6.423261088709677	152.68359375	6262656	2304	0.007852781483490145	9782	32.0	1.0
		3195.6180387525364	6295424	6292480	9832	36.4349365234375	278.68359375	6295424	2304	0.015197771466337145	9832	32.0	1.0
		3071.290520337783	6327936	6323200	9880	61.632627952755904	406.18359375	6327936	2304	0.009890787943731993	9880	32.0	1.0
		3439.50436828834	6359808	6357760	9933	67.80873493975903	531.9312248995984	6359808	2304	0.006886533725092995	9933	32.0	1.0
		3189.377799648982	6392960	6389760	9984	68.4592483108108	658.9358711389962	6392960	2304	0.007773062453933936	9984	32.0	1.0
		3262.3414910408624	6426112	6422400	10035	68.89979488416988	788.4313163610038	6426112	2304	0.000999945449852841	10035	32.0	1.0
		3384.428354391234	6458496	6456320	10088	67.59689970355731	916.4359251482214	6458496	2304	0.0006055151465742076	10088	32.0	1.0
		3066.8771362532843	6491904	6487040	10136	66.72713122605364	1044.9313338122606	6491904	2304	0.0001916218020596716	10136	32.0	1.0
		3455.1217838922007	6523776	6521600	10189	62.50470632530121	1172.4359626004016	6523776	2304	0.0006274785519740104	10189	32.0	1.0
		3195.7171807659142	6556160	6553600	10240	60.37252964426877	1297.9312623517787	6556160	2304	0.0003693514626516559	10240	32.0	1.0
		3067.2515162776363	6589184	6584320	10288	59.9765625	1425.68359375	6589184	2304	0.0001382731052217423	10288	32.0	1.0
		3518.69036018341	6621184	6619520	10343	59.9765625	1552.68359375	6621184	2304	8.342012932354754e-05	10343	32.0	1.0
		3133.2298996177287	6654080	6650880	10392	59.997142509727624	1679.4358888618676	6654080	2304	5.998063790350582e-05	10392	32.0	1.0
		3135.201306677774	6686976	6682240	10441	59.955982490272376	1807.9312986381324	6686976	2304	5.1766078119113926e-05	10441	32.0	1.0
		3516.2403099732073	6718976	6717440	10496	59.9765625	1934.68359375	6718976	2304	4.8636436060240325e-05	10496	32.0	1.0
		3066.8391777038214	6752128	6748160	10544	59.99698359073359	2061.935871138996	6752128	2304	4.733148860699051e-05	10544	32.0	1.0
		3260.84683261306	6784384	6780800	10594	59.9765625	2189.68359375	6784384	2304	4.651596929761581e-05	10594	32.0	1.0
		3386.5161630802095	6816896	6814720	10648	59.9765625	2316.18359375	6816896	2304	4.591251901594525e-05	10648	32.0	1.0
		3063.318524288497	6849792	6845440	10696	59.955982490272376	2443.9312986381324	6849792	2304	4.5296222727605105e-05	10696	32.0	1.0
		3450.8379403578297	6882048	6880000	10749	59.9765625	2571.18359375	6882048	2304	4.4690191573880715e-05	10749	32.0	1.0
56.520658970658964	2694.347061688312	2875.5951871970406	6912384	6908800	10794	30.72105748945148	1376.2819422468353	6912384	2560	4.419485008434599e-05	10794	32.0	1.0
		3387.0067478359774	6944640	6942720	10848	5.112227182539683	121.43359375	6944640	2560	0.009731070761214747	10848	32.0	1.0
		3061.446512059233	6977536	6973440	10896	39.07769941634241	248.68123784046693	6977536	2560	0.01848866874934174	10896	32.0	1.0
		3321.532508886617	7009920	7006720	10947	58.35628705533597	376.1859869071146	7009920	2560	0.013652922667782097	10947	32.0	1.0
		3322.673887884518	7042304	7040000	11000	59.56651432806324	502.6812005928854	7042304	2560	0.005846483171653916	11000	32.0	1.0
