local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1148.139534883721	771.4883720930233	3824.944272052318	799104	795520	1242	491.71603045886076	408.7518295094937	799104	888	0.4412554185837507	1242	32.0	1.0
1056.4444444444443	746.6888888888889	3903.542758331974	839552	834560	1304	502.6639141613924	413.70149327531647	839552	935	0.34544908567782373	1304	32.0	1.0
1133.6792452830189	780.2358490566038	4086.8494920100175	878976	875520	1368	550.6171367694806	440.4621296672078	878976	990	0.4453729660017416	1368	32.0	1.0
1303.0357142857142	804.5267857142857	4093.8049855156123	917632	916480	1432	505.15055877483445	399.87153352649005	917632	1050	0.42314029834233224	1432	32.0	1.0
1114.7916666666667	761.21875	3832.98926343123	958080	954880	1492	466.92271558544303	374.3849139636076	958080	1104	0.4214596517384052	1492	32.0	1.0
1192.7619047619046	771.8	3964.2482253716917	998656	994560	1553	482.0620563880126	391.8553578470032	998656	1144	0.5110282939477045	1553	32.0	1.0
1145.625	761.125	3965.086147062518	1038720	1034240	1616	548.5785243610223	413.1326627396166	1038720	1204	0.5224667510816029	1616	32.0	1.0
1245.929487179487	737.3461538461538	4090.5936687128205	1078400	1075200	1680	555.656754032258	386.6772933467742	1078400	1265	0.5514871538616717	1680	32.0	1.0
1177.1951219512196	750.5975609756098	4085.752459829589	1117952	1116160	1744	598.3123483009708	391.69328984627833	1117952	1308	0.5853890653233975	1744	32.0	1.0
1516.7	794.45	3896.6656207062656	1157760	1155200	1804	652.8599778938907	411.57164389067526	1157760	1360	0.5791689336299897	1804	32.0	1.0
1361.5217391304348	765.195652173913	3903.9487143578144	1198464	1194240	1865	659.7494103773585	412.52812991352204	1198464	1407	0.5020305167456143	1865	32.0	1.0
1611.7	794.98	3959.0558629667453	1238272	1233920	1928	722.347266881029	428.09661374598073	1238272	1459	0.5442715923464487	1928	32.0	1.0
1516.195652173913	772.5326086956521	4084.7179774395836	1277696	1274880	1992	725.7612114448052	414.224609375	1277696	1511	0.5974827511236072	1992	32.0	1.0
1947.2916666666667	839.7395833333334	4089.1711696289663	1316864	1315840	2055	684.3379799836601	400.34375	1316864	1563	0.5720292835954636	2055	32.0	1.0
1746.0975609756097	818.4634146341464	3896.262104968556	1357440	1354880	2116	676.9664333596214	408.1092271293375	1357440	1607	0.5814111916745295	2116	32.0	1.0
1384.875	765.2625	3837.489343998702	1398016	1393280	2176	748.1792192429023	430.0107452681388	1398016	1650	0.55923737809062	2176	32.0	1.0
1667.608695652174	815.5434782608696	4030.5236898554026	1437440	1433600	2240	793.0095880681819	450.2828480113636	1437440	1698	0.469971364364028	2240	32.0	1.0
2033.095238095238	889.702380952381	4088.967855493538	1477376	1474560	2304	777.4131109775641	436.8333082932692	1477376	1743	0.5835639205761254	2304	32.0	1.0
1530.9	795.22	4026.856385449161	1516416	1514880	2366	778.8265881147541	429.5516649590164	1516416	1795	0.5366430051865116	2366	32.0	1.0
1929.1818181818182	857.2272727272727	3828.22964033632	1556864	1553280	2426	745.1495747626582	419.6093008306962	1556864	1855	0.5588825389742851	2426	32.0	1.0
1614.861111111111	812.3194444444445	3903.2541174471057	1596928	1592320	2488	700.145017971246	405.62906849041536	1596928	1894	0.5024328284686611	2488	32.0	1.0
1947.857142857143	825.1857142857143	4095.5634254437646	1635840	1633280	2552	751.6832853618421	437.17943050986844	1635840	1932	0.5302040588576347	2552	32.0	1.0
1416.6176470588234	799.9558823529412	4028.130240442553	1675264	1673600	2615	870.2143364448052	484.1106939935065	1675264	1969	0.5542794049732269	2615	32.0	1.0
2068.2	856.08	3774.537090422108	1715584	1711360	2674	856.5920138888889	473.24022817460315	1715584	2023	0.5159552607495906	2674	32.0	1.0
1931.1538461538462	884.9326923076923	3965.1766471727415	1754624	1751040	2736	797.0901639344262	446.7027407786885	1754624	2079	0.49358676542197505	2736	32.0	1.0
1725.0	852.975	4093.486309209347	1793536	1792000	2800	769.1506476151316	436.33614309210526	1793536	2124	0.5149393391329795	2800	32.0	1.0
1897.3529411764705	887.5882352941177	3837.854928181616	1833600	1830400	2859	792.2147064696486	450.435802715655	1833600	2162	0.549379769775827	2859	32.0	1.0
1700.6382978723404	843.063829787234	3884.347128190507	1874048	1869440	2920	839.796034414557	456.0941950158228	1874048	2210	0.5455396092328869	2920	32.0	1.0
1827.0192307692307	834.4519230769231	4031.7518066605376	1913472	1909760	2984	864.139356737013	442.55770596590907	1913472	2267	0.6061679164413363	2984	32.0	1.0
2089.5652173913045	869.4130434782609	4090.3294433083524	1953024	1950720	3048	856.1852750809062	438.8110588592233	1953024	2315	0.5264475180301815	3048	32.0	1.0
2012.0	871.9	4087.790705045048	1992704	1991680	3111	846.1706149193549	432.7405745967742	1992704	2351	0.5031222395953678	3111	32.0	1.0
1993.5227272727273	834.4772727272727	3711.91132413991	2032896	2028800	3169	883.7942874203821	460.0283638535032	2032896	2398	0.5774399666436787	3169	32.0	1.0
1890.2564102564102	849.3974358974359	3965.9265021737538	2072576	2068480	3232	918.2981350806451	457.4196572580645	2072576	2440	0.5543500260701255	3232	32.0	1.0
1955.340909090909	873.7386363636364	4093.5677537443385	2111872	2109440	3296	979.4996946254072	461.57013436482083	2111872	2489	0.5550599731504917	3296	32.0	1.0
2479.7297297297296	904.418918918919	4024.369603702925	2151296	2149760	3358	990.2313311688312	454.6603338068182	2151296	2531	0.597853752874559	3358	32.0	1.0
2121.3829787234044	844.6914893617021	3833.7515475858563	2191744	2188160	3418	1006.0724881329114	461.79981704905066	2191744	2581	0.5891407608985901	3418	32.0	1.0
2132.872340425532	868.8085106382979	3902.9684031553893	2231552	2227200	3480	955.2311093247588	444.34277029742765	2231552	2631	0.5204875118309452	3480	32.0	1.0
2136.1111111111113	857.7314814814815	4090.973753465091	2270976	2268160	3544	850.157518262987	413.57059151785717	2270976	2686	0.5049690306186676	3544	32.0	1.0
2216.6	849.1	4094.8336330076804	2310528	2309120	3608	923.0595165857605	444.15308960355986	2310528	2713	0.4754073170479387	3608	32.0	1.0
2261.9811320754716	834.7358490566038	3710.9661541101746	2350336	2346240	3665	910.7164389067524	456.87618066720256	2350336	2770	0.5025645703600164	3665	32.0	1.0
1678.3712121212122	821.6439393939393	3963.83798825734	2390144	2385920	3728	819.6947849678456	434.45726989549837	2390144	2820	0.5187641888383835	3728	32.0	1.0
1878.2894736842106	828.2631578947369	4095.4152202188043	2429824	2426880	3792	882.5423387096774	447.57174899193546	2429824	2862	0.5712594564538449	3792	32.0	1.0
2241.025641025641	894.0	4090.0643756751306	2469248	2467840	3856	945.0441355519481	467.85841112012986	2469248	2906	0.5772186005488038	3856	32.0	1.0
2233.1944444444443	860.2361111111111	3823.0129794370714	2509312	2506240	3915	980.0389376996806	472.2667731629393	2509312	2946	0.593010174015821	3915	32.0	1.0
2154.0476190476193	899.4880952380952	3836.2298100233324	2549632	2544640	3976	1064.7599206349207	492.2624255952381	2549632	2989	0.5360878713306834	3976	32.0	1.0
2028.59375	879.46875	4086.1255226885273	2588544	2585600	4040	1190.9770764802631	497.94017269736844	2588544	3023	0.6194206532090902	4040	32.0	1.0
2428.4	925.0	4085.604089345089	2628096	2626560	4104	1208.4251112459547	491.8733060275081	2628096	3082	0.5058602266944945	4104	32.0	1.0
2536.7021276595747	907.4042553191489	3901.6821371600245	2668288	2665600	4165	1067.9137639331211	451.31839669585986	2668288	3131	0.5016726731765465	4165	32.0	1.0
2690.875	913.0	3821.3964144262864	2708608	2704000	4224	1060.8544146825398	458.6019097222222	2708608	3173	0.6267187772160869	4224	32.0	1.0
2049.739583333333	842.4427083333334	4028.4475586449717	2747904	2744320	4288	1128.43266490228	475.21307512214986	2747904	3210	0.6343217929825187	4288	32.0	1.0
2696.3513513513512	914.5945945945946	4095.6563764860903	2786688	2785280	4352	1192.0428527227723	490.1254383250825	2786688	3249	0.5196496758144349	4352	32.0	1.0
2529.767441860465	900.7558139534884	3773.952100043369	2826752	2823040	4411	1261.9820786741213	502.20045427316296	2826752	3296	0.6074535770941589	4411	32.0	1.0
2402.7659574468084	868.9042553191489	3901.494722429295	2866816	2862080	4472	1215.9362519968051	474.6318140974441	2866816	3345	0.6147079103794254	4472	32.0	1.0
2513.0392156862745	896.6176470588235	4089.501926769936	2905984	2903040	4536	1187.0284415849674	467.418479370915	2905984	3398	0.5311274020932615	4536	32.0	1.0
2711.346153846154	957.8653846153846	4030.169739885203	2945024	2943360	4599	1188.498206967213	462.6142418032787	2945024	3426	0.5989628410528577	4599	32.0	1.0
3093.548387096774	966.6129032258065	3885.355535776953	2985472	2982400	4659	1383.8199663765822	520.5491495253165	2985472	3459	0.6555602423846721	4659	32.0	1.0
2732.051282051282	918.3589743589744	3838.1444822390945	3026048	3020800	4720	1410.3112677444794	522.6459483438485	3026048	3500	0.6310129864294021	4720	32.0	1.0
2654.090909090909	898.875	4088.3421758089526	3065344	3061760	4784	1375.7532573289902	519.1240584283388	3065344	3550	0.5661692798603326	4784	32.0	1.0
2514.2391304347825	917.7717391304348	4087.923476345198	3104256	3102720	4848	1378.028628700658	503.13304379111844	3104256	3597	0.6208443972282112	4848	32.0	1.0
2817.477477477478	906.3693693693695	3838.423925951654	3144320	3141120	4908	1324.8342651757189	500.8270267571885	3144320	3636	0.5540404212971528	4908	32.0	1.0
2542.8846153846152	903.5961538461538	3899.579309534794	3184768	3180160	4968	1452.8644185126582	542.6179044699367	3184768	3663	0.6347197989622752	4968	32.0	1.0
2490.8064516129034	895.3225806451613	4031.9869263119226	3223936	3220480	5032	1661.078941993464	594.7388684640523	3223936	3696	0.5719123694580048	5032	32.0	1.0
3088.565891472868	1005.2286821705425	4089.682804833423	3262848	3261440	5096	1755.5201480263158	601.5578227796053	3262848	3743	0.5503548856358975	5096	32.0	1.0
3484.2045454545455	1055.6022727272727	3761.220657876841	3302784	3299200	5154	1645.4319411057693	569.8152043269231	3302784	3789	0.6128728502783282	5154	32.0	1.0
3174.285714285714	1046.3214285714287	3898.3075265627053	3342720	3338240	5216	1604.8672876602564	554.302734375	3342720	3834	0.5698042918116816	5216	32.0	1.0
3255.8064516129034	981.2096774193549	4095.350103133048	3382528	3379200	5280	1567.920267282958	552.148889670418	3382528	3868	0.6170871885260567	5280	32.0	1.0
2778.676470588235	926.6029411764706	4092.315231870489	3421696	3420160	5344	1581.818576388889	561.5855034722222	3421696	3905	0.6344978748820722	5344	32.0	1.0
3562.8125	1091.625	3838.984857057342	3461760	3458560	5403	1641.0543130990416	578.2330271565495	3461760	3938	0.536133549728636	5403	32.0	1.0
3005.714285714286	1031.1530612244899	3828.471877272513	3501952	3496960	5464	1581.8461385350317	555.8649233678344	3501952	3992	0.5715829165744	5464	32.0	1.0
3454.3333333333335	1084.4166666666667	4094.268115403569	3541760	3537920	5528	1492.602240755627	538.3125251205788	3541760	4025	0.5747197279706597	5528	32.0	1.0
3115.25641025641	983.5	4085.940003103245	3581056	3578880	5592	1430.62983509772	533.5958876221498	3581056	4065	0.6609228337183595	5592	32.0	1.0
3219.0243902439024	999.829268292683	3967.7956648198124	3620736	3618560	5654	1365.4543850806451	525.862752016129	3620736	4108	0.6422092330551916	5654	32.0	1.0
2699.0	968.9	3832.0286972092913	3661056	3656960	5713	1395.3717757936508	555.1556051587302	3661056	4138	0.647844429743492	5713	32.0	1.0
3421.785714285714	1070.25	3960.753309988772	3700864	3696640	5776	1610.923683681672	589.8736183681672	3700864	4166	0.6302774848919066	5776	32.0	1.0
3103.939393939394	1095.6060606060605	4088.4261400441783	3740032	3737600	5840	1755.1059538398692	603.1155024509804	3740032	4203	0.6594875771552324	5840	32.0	1.0
3377.8571428571427	1019.0714285714286	3967.9044517637185	3779456	3777280	5902	1851.5021306818182	606.0274959415584	3779456	4240	0.6481193998648275	5902	32.0	1.0
3447.3684210526317	1034.3815789473683	3889.890847104964	3819904	3816320	5962	1901.3261471518988	613.3864220727849	3819904	4279	0.6722616396844387	5962	32.0	1.0
3496.326530612245	1094.3877551020407	3901.6720966287103	3860352	3855360	6024	1722.6124901107594	573.3447883702531	3860352	4332	0.5448951084286936	6024	32.0	1.0
3812.7380952380954	1112.25	4094.957296754614	3900160	3896320	6088	1494.9615655144694	535.0374296623794	3900160	4378	0.5593662732280791	6088	32.0	1.0
2734.5238095238096	925.6190476190476	4089.549335134907	3939584	3937280	6152	1436.3514610389611	538.481153612013	3939584	4401	0.6749170194379985	6152	32.0	1.0
3007.6666666666665	1016.05	3953.28399142862	3979008	3976960	6213	1659.5703125	609.9093699269481	3979008	4433	0.6705011498244082	6213	32.0	1.0
3226.7567567567567	1036.5495495495495	3826.1573202914014	4019456	4015360	6273	1657.9885284810127	585.6294501582279	4019456	4476	0.5906157180666923	6273	32.0	1.0
3129.705882352941	1020.9705882352941	3966.777519077978	4059904	4055040	6336	1706.0939972310127	589.1577086629746	4059904	4512	0.5788709301324118	6336	32.0	1.0
3495.277777777778	1052.6527777777778	4093.630473121966	4099200	4096000	6400	1715.3756107491856	603.0504885993486	4099200	4551	0.628686380572617	6400	32.0	1.0
3370.3846153846152	1098.4871794871794	4090.0024471161396	4139008	4136960	6464	1628.50884244373	578.499095659164	4139008	4591	0.6090427786111832	6464	32.0	1.0
3425.2631578947367	1086.7105263157894	3950.6538927499073	4178688	4176640	6525	1655.7694052419354	570.8199848790323	4178688	4629	0.7260150797054415	6525	32.0	1.0
2954.0625	988.6875	3837.042654088051	4219264	4215040	6586	1776.9696372239748	590.5697210173502	4219264	4661	0.7350334867102201	6586	32.0	1.0
3810.6666666666665	1094.5666666666666	3966.189812384165	4259200	4254720	6648	1968.1099759615386	622.0710887419872	4259200	4691	0.6428690761808427	6648	32.0	1.0
3404.6666666666665	1021.8	4094.9719377874158	4299008	4295680	6712	2054.845257234727	632.325964630225	4299008	4725	0.6702064001001418	6712	32.0	1.0
3920.714285714286	1136.9107142857142	4093.0652877712455	4338304	4336640	6776	2213.37769747557	664.9893118892509	4338304	4756	0.6540198996663094	6776	32.0	1.0
3512.962962962963	1037.611111111111	3821.3784622871885	4378112	4375040	6835	2271.4195639067525	675.7739901527331	4378112	4784	0.6585107814457457	6835	32.0	1.0
3390.0	1072.3846153846155	3951.5619776075123	4418816	4414720	6897	2478.7581073113206	731.03515625	4418816	4812	0.7045580244833424	6897	32.0	1.0
4202.592592592592	1296.888888888889	3965.32345885173	4458752	4454400	6960	2514.656951121795	765.4104817708334	4458752	4840	0.5692472654202628	6960	32.0	1.0
4207.555555555556	1301.0777777777778	4095.835162883879	4497920	4495360	7024	2347.0131229575163	732.0246629901961	4497920	4886	0.6452630124986172	7024	32.0	1.0
4517.0	1354.6714285714286	4089.5488483904624	4537344	4536320	7087	2054.793780438312	643.7197138798701	4537344	4925	0.616375819558189	7087	32.0	1.0
3880.4054054054054	1127.7702702702702	3823.2379483441578	4577792	4574720	7147	1927.69902096519	609.665545886076	4577792	4966	0.7598668247461319	7147	32.0	1.0
4001.6176470588234	1250.5441176470588	3835.206704838887	4618112	4613120	7208	1925.4489087301588	602.498189484127	4618112	5002	0.6947276538512746	7208	32.0	1.0
4205.0	1212.8333333333333	4095.662625447013	4657152	4654080	7272	2073.7325819672133	613.8055584016394	4657152	5028	0.7228836980648339	7272	32.0	1.0
3870.0	1085.6666666666667	4094.048001005075	4696448	4695040	7336	2177.2088762214985	633.1161186889251	4696448	5061	0.7145186474081129	7336	32.0	1.0
3913.4848484848485	1143.8939393939395	3839.03884537422	4736640	4733440	7396	2200.9897492038217	626.2889380971337	4736640	5099	0.7232037077347437	7396	32.0	1.0
4292.258064516129	1165.483870967742	3839.99267579522	4776960	4771840	7456	2156.1413690476193	617.4178323412698	4776960	5130	0.6496010266244412	7456	32.0	1.0
3996.0648148148152	1141.611111111111	4093.890149844193	4815616	4812800	7520	2162.7178187086092	626.385425289735	4815616	5172	0.6810428057797253	7520	32.0	1.0
3863.076923076923	1101.7115384615386	4092.830189326523	4855168	4853760	7584	2138.800566343042	619.9840463187702	4855168	5199	0.6731929928064346	7584	32.0	1.0
3728.2	1057.84	3825.304471616363	4895232	4892160	7643	2240.8119508785944	650.178938698083	4895232	5226	0.6361945700847497	7643	32.0	1.0
4056.551724137931	1163.4655172413793	3839.463118286401	4935168	4930560	7704	2364.7889122596152	705.4289362980769	4935168	5258	0.6720222171212806	7704	32.0	1.0
4569.090909090909	1261.9318181818182	4093.90312478948	4974848	4971520	7768	2394.7701612903224	713.5260836693549	4974848	5282	0.7186248952057213	7768	32.0	1.0
4572.857142857143	1257.142857142857	4094.3290998649027	5014656	5012480	7832	2391.06435892283	712.4829180064309	5014656	5321	0.6919134012423456	7832	32.0	1.0
4645.0	1238.590909090909	4028.2842395557363	5054336	5052800	7894	2301.6197076612902	687.0085685483871	5054336	5355	0.7529124877145214	7894	32.0	1.0
4600.925925925926	1294.2037037037037	3770.2111587852055	5094784	5090560	7954	2323.749258306962	677.2679242484177	5094784	5383	0.8029466276367505	7954	32.0	1.0
4917.894736842105	1390.3684210526317	3964.69075349357	5134464	5130240	8016	2620.252016129032	742.3395413306451	5134464	5402	0.6092710672847687	8016	32.0	1.0
4670.416666666667	1268.4583333333333	4090.2930212522338	5174784	5171200	8080	2700.9015376984125	752.2191964285714	5174784	5441	0.838916786480695	8080	32.0	1.0
5011.041666666667	1426.375	4095.123136975928	5214208	5212160	8144	2626.728896103896	717.6684506899351	5214208	5466	0.7091428996063769	8144	32.0	1.0
4406.521739130435	1206.1739130434783	3900.1922413803986	5253888	5251200	8205	2775.3712197580644	749.126310483871	5253888	5489	0.7274978170629407	8205	32.0	1.0
4900.333333333333	1342.5833333333333	3768.0687631919473	5294208	5288960	8264	2894.722718253968	790.7712797619048	5294208	5522	0.595626277943789	8264	32.0	1.0
4470.8	1261.68	4090.069633846703	5333120	5329920	8328	2849.9372944078946	767.7038188733553	5333120	5549	0.674601866863668	8328	32.0	1.0
4389.4	1279.1	4088.4762478068596	5373184	5370880	8392	2933.5685403354632	797.3662140575079	5373184	5576	0.6276356829330325	8392	32.0	1.0
4472.5	1220.3676470588234	4015.07796971753	5412736	5411200	8454	2879.247825647249	787.5274575242719	5412736	5612	0.7375678357578093	8454	32.0	1.0
