local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
244.16666666666666	1788.7222222222222	3451.3907441819997	26172672	26168320	40888	119.73342715992646	1165.4006778492646	26172672	23850	1.3122548628937114	40888	32.0	1.0
286.52941176470586	2389.235294117647	3579.4180113685516	26206336	26204160	40944	121.07346126425855	1163.5409636406844	26206336	23867	1.5535984582134656	40944	32.0	1.0
305.72222222222223	2125.6666666666665	3570.7584182354467	26241024	26240000	40999	117.36491005535055	1137.7021160055351	26241024	23885	1.4632044467059049	40999	32.0	1.0
271.6111111111111	1770.7777777777778	3313.161996466155	26276352	26273280	41051	119.28317481884058	1158.545459692029	26276352	23903	1.5443080199452548	41051	32.0	1.0
280.6	1872.4666666666667	3317.6857036349493	26311552	26306560	41104	121.3468465909091	1177.0857954545454	26311552	23918	1.6723743857077833	41104	32.0	1.0
315.8235294117647	2110.1176470588234	3575.4938568230777	26345728	26342400	41160	120.94402504681648	1189.9669943820224	26345728	23936	1.2170780726841517	41160	32.0	1.0
284.6470588235294	1946.5882352941176	3576.763760907755	26379392	26378240	41216	116.87360384980988	1183.1807271863117	26379392	23953	1.2723085257623876	41216	32.0	1.0
340.1666666666667	2232.5	3197.3272921516864	26414464	26410240	41266	109.9141765510949	1156.9168567518248	26414464	23971	1.296271943449974	41266	32.0	1.0
268.6111111111111	2027.2222222222222	3453.5936932065424	26448768	26444800	41320	109.39388992537313	1158.0774545242537	26448768	23989	1.5185481635508713	41320	32.0	1.0
303.7	2265.6	3581.70288925836	26482944	26480640	41376	111.9504915730337	1168.4570458801497	26482944	23999	1.7256638168224268	41376	32.0	1.0
270.6470588235294	2117.823529411765	3503.0207677112835	26517376	26515840	41430	117.63655901486989	1175.6860188197027	26517376	24016	1.643460965818829	41430	32.0	1.0
