local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		0.0	256	0	0	0.0	1.0	256	0		0		
0.0	126.76470588235294	3057.6789398902492	33408	30720	48	0.37599541505791506	65.43870656370656	33408	53	0.09138983731584933	48	32.0	1.0
1.4509803921568627	183.91666666666666	3057.3412787637853	65792	61440	96	0.9008460968379447	100.97193058300395	65792	243	0.09116852524069448	96	32.0	1.0
1.2640117994100295	178.8650442477876	3327.4675961723824	97920	94720	147	0.8611802788844621	101.81804033864542	97920	421	0.09169855392446705	147	32.0	1.0
1.4647988505747127	184.71479885057468	3325.998439631111	130432	128000	200	0.9300258366141733	102.390625	130432	589	0.10919327545419054	200	32.0	1.0
1.5448717948717952	189.43447293447295	3057.6692893212917	163072	158720	248	1.120220588235294	113.10165441176471	163072	749	0.1268941662274301	248	32.0	1.0
1.8237704918032787	201.4371584699454	3325.1262812002365	195200	192000	300	1.1217318227091633	110.67131474103586	195200	904	0.3167270301268078	300	32.0	1.0
1.3920454545454548	214.48295454545453	3327.993414319673	227968	225280	352	1.329376220703125	135.84033203125	227968	1030	0.2721270074387296	352	32.0	1.0
1.8057909604519775	225.3587570621469	3069.925059663858	261248	256000	400	1.5472956730769232	142.07935697115386	261248	1184	0.25340575623946887	400	32.0	1.0
2.5247524752475243	232.6848184818482	3572.311025862422	294272	291840	456	1.5509023740310077	131.44173934108528	294272	1331	0.16798901418223977	456	32.0	1.0
2.4151785714285716	223.25074404761904	3190.074446075266	327936	323840	505	1.5403695342205324	127.44153992395437	327936	1485	0.1508020101001068	505	32.0	1.0
2.277286135693215	218.4129793510324	3451.8975270288624	360576	358400	560	1.499234068627451	125.54564950980392	360576	1638	0.14175052107735114	560	32.0	1.0
2.3996913580246915	223.39351851851856	3071.8353603866067	393728	389120	608	1.4601230694980696	124.94805743243244	393728	1781	0.1277694028491775	608	32.0	1.0
2.450980392156863	223.66176470588235	3578.91556068624	425984	424960	663	1.462859623015873	122.689453125	425984	1918	0.1317963872443546	663	32.0	1.0
2.4012345679012346	221.02006172839512	3061.8712260545767	459136	455680	712	1.6005067567567568	131.6105513996139	459136	2070	0.17098856869400764	712	32.0	1.0
2.6871345029239766	232.47807017543863	3324.364784459133	492032	488960	763	1.5760578793774318	124.15992825875486	492032	2215	0.178530128270972	763	32.0	1.0
2.8173669467787112	234.17352941176472	3318.037353748821	524416	522240	816	1.7383893280632412	136.15961585968378	524416	2379	0.1953462301841322	816	32.0	1.0
1.80078125	190.0078125	3060.5213229818755	556288	552960	864	0.9016691767068273	96.23591239959839	556288	2562	0.18152194540016353	864	32.0	1.0
1.6086419753086418	174.13703703703703	3199.606905594241	589184	584960	914	0.8733888618677043	90.4371048151751	589184	2747	0.15570519343018532	914	32.0	1.0
2.004975124378109	181.5621890547264	3448.460718169322	620928	619520	968	0.9458480342741935	94.70643271169355	620928	2929	0.12933484871906262	968	32.0	1.0
1.7826666666666668	175.5333333333333	3071.456712309155	653824	650240	1016	0.9271339980544747	93.52200875486382	653824	3114	0.12859990044186512	1016	32.0	1.0
1.9542606516290728	181.08521303258144	3199.865423140373	686464	682240	1065	0.9231311274509804	93.41537990196079	686464	3287	0.1457266727728503	1065	32.0	1.0
1.9760101010101012	180.65656565656565	3446.8195839837654	718336	716800	1120	0.905277359437751	92.86066139558233	718336	3475	0.16875143071467227	1120	32.0	1.0
1.9796163069544361	180.1396882494005	3070.890561945792	751488	747520	1168	0.8856177606177607	93.16400217181467	751488	3667	0.1209167583535115	1168	32.0	1.0
1.8598191214470285	175.45994832041347	3118.021012737025	783488	778880	1216	0.81928125	90.55334375	783488	3839	0.11168285335103671	1216	32.0	1.0
1.8709677419354835	178.03077956989247	3383.9174285928893	814848	812800	1269	0.8099170918367347	89.07353316326531	814848	4015	0.12032642187374942	1269	32.0	1.0
1.7997512437810945	176.00124378109453	3199.6721222214387	847232	844800	1320	0.8876296936758893	93.74861042490119	847232	4202	0.1459208807962782	1320	32.0	1.0
1.9429687500000001	180.10690104166667	3065.5998364620295	879872	875520	1368	0.8548713235294118	92.3171875	879872	4375	0.13821469914789	1368	32.0	1.0
1.9576502732240435	180.01092896174865	3314.6605252418944	911872	908800	1419	0.83159375	89.24840625	911872	4556	0.1261084069881369	1419	32.0	1.0
1.9334677419354835	179.05913978494627	3322.374630947923	943872	942080	1472	0.90221875	93.08896875	943872	4733	0.09139606725635394	1472	32.0	1.0
1.9502487562189057	180.18532338308458	3067.3045997826184	976256	972800	1520	0.8855916501976284	93.00392168972331	976256	4925	0.09955493872985244	1520	32.0	1.0
1.8665311653116532	177.67344173441737	3192.1676550456036	1008896	1004800	1569	0.8341911764705883	90.59675245098039	1008896	5103	0.08754750497030969	1569	32.0	1.0
1.819887955182073	175.7442577030812	3381.8851550330296	1040256	1038720	1622	0.8495535714285715	91.65902423469387	1040256	5274	0.08554352292755865	1622	32.0	1.0
1.836489898989899	177.15404040404042	3130.487561706425	1073024	1070080	1672	0.8626708984375	91.9200439453125	1073024	5456	0.10406914170831442	1672	32.0	1.0
1.9223918575063612	178.91603053435114	3063.952557430643	1105792	1100800	1720	0.91009521484375	92.990234375	1105792	5637	0.10434409339601795	1720	32.0	1.0
1.9251968503937007	181.38320209973753	3446.1111829339134	1137408	1135360	1773	0.9566358805668016	96.60798329959515	1137408	5810	0.12602936364007447	1773	32.0	1.0
2.0443121693121693	187.67658730158726	3182.3387688498437	1170176	1167360	1824	1.037750244140625	99.86761474609375	1170176	5982	0.14441975432575918	1824	32.0	1.0
2.068713450292398	188.7748538011696	3060.713397508482	1203328	1198080	1872	1.1524794884169884	100.511673503861	1203328	6138	0.19740066692853966	1872	32.0	1.0
2.595029239766082	211.8172514619883	3572.933652927443	1235584	1233920	1928	1.5091145833333333	118.69441344246032	1235584	6278	0.1866281544789672	1928	32.0	1.0
3.2846534653465347	241.24422442244224	3067.989958155489	1268992	1264640	1976	1.8232758620689655	128.92753232758622	1268992	6409	0.2638043334397177	1976	32.0	1.0
3.1234234234234233	231.0498498498498	3388.9120635689383	1301120	1298560	2028	1.7977776394422311	126.73054656374502	1301120	6570	0.20646713659740412	2028	32.0	1.0
3.4395833333333328	245.5625	3258.4633444397086	1334784	1331200	2080	1.8530774714828897	130.71271981939162	1334784	6665	0.27743648923933506	2080	32.0	1.0
3.8742138364779874	259.38993710691824	3446.873678621484	1367808	1365760	2133	2.44437378875969	150.10661942829458	1367808	6795	0.30506582473808863	2133	32.0	1.0
4.431372549019608	276.1830065359477	3191.9676159391515	1401216	1397760	2184	2.463092672413793	147.8177681992337	1401216	6927	0.427501057146811	2184	32.0	1.0
4.166666666666667	267.5705128205128	3376.0080254907475	1434240	1431680	2236	2.614280523255814	154.7447008236434	1434240	7020	0.2651882655918598	2236	32.0	1.0
4.889166666666667	295.2866666666667	3258.361283888108	1467520	1464320	2288	2.884765625	169.2252704326923	1467520	7146	0.27041488699615	2288	32.0	1.0
4.989177489177489	303.57575757575756	3260.0969503316664	1500544	1496960	2338	2.7575702519379846	161.09008599806202	1500544	7238	0.34349379405379293	2338	32.0	1.0
5.213768115942029	314.17028985507244	3372.873558248007	1533824	1530880	2392	3.1762319711538463	181.81231971153846	1533824	7325	0.2881737969539784	2392	32.0	1.0
6.635057471264368	375.2413793103448	3381.534048022175	1567360	1564800	2444	3.923127385496183	212.60224833015266	1567360	7393	0.42173369286152035	2444	32.0	1.0
7.120689655172414	390.985632183908	3255.589482927035	1601408	1597440	2496	4.766006813909774	251.06179511278197	1601408	7460	0.3749907665814345	2496	32.0	1.0
9.491803278688524	473.9754098360656	3455.3331212612006	1634176	1632000	2550	5.151092529296875	260.1230163574219	1634176	7527	0.32322254625183566	2550	32.0	1.0
9.726415094339623	487.18238993710685	3188.8598708763116	1668480	1664000	2600	5.279704990671642	263.1641208022388	1668480	7588	0.3124723981320858	2600	32.0	1.0
10.922480620155039	509.98062015503876	3566.050648956179	1701632	1699840	2656	6.036860521235521	294.79524613899616	1701632	7639	0.3881140055933169	2656	32.0	1.0
12.265027322404372	561.2131147540983	3068.9436444051157	1735808	1730560	2704	6.21029377340824	302.2145072565543	1735808	7708	0.37449887208640575	2704	32.0	1.0
10.68840579710145	515.6159420289855	3575.8836564042645	1769472	1766400	2760	5.630881653992396	279.0133673954373	1769472	7785	0.3053242779736008	2760	32.0	1.0
11.241379310344827	526.9224137931035	3516.8446279278237	1803136	1801600	2814	5.311192965779468	265.09654230038024	1803136	7849	0.2437029547161526	2814	32.0	1.0
11.696078431372548	543.9215686274509	3194.301471528837	1838208	1833600	2864	5.714672673357664	275.4571453010949	1838208	7905	0.2620949323475361	2864	32.0	1.0
11.45945945945946	520.7027027027027	3512.0248316504826	1872000	1868800	2920	6.761925899621212	316.26145241477275	1872000	7946	0.2623956799507141	2920	32.0	1.0
11.964285714285714	540.1071428571429	3326.3889516552945	1905152	1902080	2971	6.797749758687258	319.4226894305019	1905152	8023	0.3406975202116312	2971	32.0	1.0
14.471698113207546	617.066037735849	3320.8634322564635	1938048	1935360	3024	6.558912937743191	301.84864421206225	1938048	8083	0.3951067689735934	3024	32.0	1.0
13.456349206349207	586.6230158730159	3390.7731367796955	1971840	1969280	3076	6.523763020833333	294.75139086174244	1971840	8128	0.36174243960816127	3076	32.0	1.0
15.0375	625.5625	3252.9193154745312	2006144	2001920	3128	7.201259328358209	327.2864097481343	2006144	8172	0.28181782379173315	3128	32.0	1.0
13.925925925925926	611.2962962962963	3581.678140910831	2039552	2037760	3184	7.559327107279693	343.9559985632184	2039552	8228	0.3346211447247437	3184	32.0	1.0
13.86243386243386	594.984126984127	3131.550966488312	2073728	2069120	3232	7.166930009363296	321.7103230337079	2073728	8301	0.35757917320976657	3232	32.0	1.0
14.3	612.12	3517.852034792637	2107392	2104320	3288	6.748544439163498	305.38812975285174	2107392	8354	0.33957031009984867	3288	32.0	1.0
15.344444444444445	628.9222222222222	3444.959761708033	2140928	2138880	3341	7.0050393606870225	314.385794370229	2140928	8404	0.3644048942709869	3341	32.0	1.0
14.583333333333336	594.4666666666667	3198.383690340508	2175616	2170880	3392	7.080863699261992	316.40255996309963	2175616	8461	0.3018716772397359	3392	32.0	1.0
14.6375	623.9375	3582.5130317361477	2209536	2206720	3448	7.807783018867925	344.95619103773583	2209536	8502	0.2892855464347771	3448	32.0	1.0
14.491228070175438	601.8421052631579	3440.762807716587	2243328	2241280	3501	7.6081321022727275	336.6028645833333	2243328	8567	0.3359404373562561	3501	32.0	1.0
14.706896551724139	604.6551724137931	3199.571438018351	2277248	2273280	3552	7.372110849056604	324.6660672169811	2277248	8631	0.3083193483305912	3552	32.0	1.0
14.476666666666667	592.6966666666667	3580.851401336639	2310272	2309120	3608	6.77531492248062	296.4470082364341	2310272	8692	0.3205650422189917	3608	32.0	1.0
13.623563218390807	581.3275862068965	3063.419249841015	2344320	2339840	3656	6.56546640037594	296.31728735902254	2344320	8755	0.36408649757504463	3656	32.0	1.0
12.24468085106383	527.7411347517731	3577.8735276042808	2377088	2375680	3712	6.557861328125	299.123046875	2377088	8808	0.3278296770794051	3712	32.0	1.0
11.758333333333333	528.2916666666666	3069.9036288324114	2411392	2406400	3760	6.968779151119403	316.4478777985075	2411392	8870	0.33386807469651103	3760	32.0	1.0
13.770114942528735	596.132183908046	3574.167745998649	2444032	2442240	3816	6.829442401960784	305.1609068627451	2444032	8934	0.3108877517016871	3816	32.0	1.0
15.595238095238095	637.8809523809524	3135.719719571384	2478336	2473600	3864	7.291336287313433	314.2288945895522	2478336	8980	0.3309034703609844	3864	32.0	1.0
14.491869918699189	590.8008130081301	3517.5491319696266	2511360	2508800	3920	7.688802083333333	325.7285004844961	2511360	9027	0.27165728834058556	3920	32.0	1.0
16.4	644.04	3446.3255162493174	2545408	2543360	3973	9.012394266917294	375.24882518796994	2545408	9056	0.3206020174723751	3973	32.0	1.0
18.227272727272727	692.6090909090909	3191.6718165804427	2579712	2575360	4024	9.422691231343284	388.2210529384328	2579712	9116	0.3113771219756089	4024	32.0	1.0
17.711111111111112	691.8111111111111	3579.9322830975566	2613376	2611200	4080	9.244860979087452	378.8632663973384	2613376	9165	0.4676719535408275	4080	32.0	1.0
19.071428571428573	731.4761904761905	3248.8566538443592	2647424	2643840	4130	9.350387687969924	377.1975152725564	2647424	9210	0.33805574297904967	4130	32.0	1.0
19.711111111111112	729.8888888888889	3383.687252476937	2681728	2677760	4184	9.265566697761194	372.68537196828356	2681728	9260	0.30016332064513807	4184	32.0	1.0
18.796296296296294	695.6851851851852	3580.537272134552	2715008	2713600	4240	9.075991586538462	365.9172175480769	2715008	9314	0.33799095385308775	4240	32.0	1.0
18.583333333333332	710.1666666666666	3069.336880975426	2749056	2744320	4288	8.799283364661655	360.2815437030075	2749056	9352	0.316612318623811	4288	32.0	1.0
19.36	704.06	3581.2260743926795	2782080	2780160	4344	9.164304748062015	373.66194282945736	2782080	9404	0.28787825389632155	4344	32.0	1.0
17.08108108108108	670.0	3188.003516886776	2816256	2812160	4393	9.320195458801498	378.40341175093636	2816256	9446	0.25088964296238764	4393	32.0	1.0
23.083333333333332	795.4	3455.0024547641947	2849792	2846720	4448	10.283277671755725	406.46427719465646	2849792	9481	0.29129177643494175	4448	32.0	1.0
22.045045045045043	788.1981981981982	3517.194247190553	2883584	2881920	4503	10.92669862689394	423.6160037878788	2883584	9520	0.3009764397686178	4503	32.0	1.0
21.680555555555557	783.5416666666666	3185.9637099250335	2918528	2913920	4552	11.203210851648352	428.1378491300366	2918528	9558	0.2566627189517021	4552	32.0	1.0
24.041666666666668	840.1944444444445	3516.8239361315555	2952320	2949120	4608	12.31646543560606	454.9422052556818	2952320	9597	0.3287046511790582	4608	32.0	1.0
23.466666666666665	804.1222222222223	3510.1916753254777	2985856	2984320	4662	11.899779341603054	433.64375596374043	2985856	9644	0.3287597179964737	4662	32.0	1.0
26.285714285714285	852.2285714285714	3128.277429066648	3020928	3015680	4712	12.290231523722628	440.9915317062044	3020928	9682	0.31872623547911644	4712	32.0	1.0
26.133333333333333	850.05	3582.805817953706	3053824	3051520	4768	12.652693336575876	452.24106274319064	3053824	9716	0.32379256055823397	4768	32.0	1.0
26.419354838709676	856.5	3191.475937559483	3087616	3083520	4817	13.208155776515152	464.934540719697	3087616	9748	0.367152918966449	4817	32.0	1.0
27.137931034482758	856.4827586206897	3451.526507282522	3121664	3118080	4872	14.240807095864662	493.5619419642857	3121664	9781	0.3896774194457314	4872	32.0	1.0
29.916666666666668	916.6333333333333	3519.1512362025874	3154944	3153280	4926	14.903695913461538	509.8657451923077	3154944	9813	0.3312332786067768	4926	32.0	1.0
28.907894736842106	931.8157894736842	3128.653493279312	3189248	3184640	4976	15.301684934701493	518.5401410914179	3189248	9854	0.28647053748369217	4976	32.0	1.0
31.058823529411764	924.9411764705883	3583.8731124026317	3222912	3220480	5032	15.279259743346008	509.0411418726236	3222912	9888	0.39042135261531385	5032	32.0	1.0
33.0	972.9	3312.2418524577492	3256832	3253760	5083	15.286025943396226	507.4952240566038	3256832	9925	0.3535308634825781	5083	32.0	1.0
30.200520833333332	911.9127604166667	3321.5781932528243	3290752	3287040	5136	13.822081367924529	466.05801886792455	3290752	10002	0.3348775847621684	5136	32.0	1.0
27.75	885.8333333333334	3581.433236048803	3324928	3322880	5192	9.58722495318352	373.61382256554305	3324928	10026	0.27973736064242466	5192	32.0	1.0
25.151515151515152	835.1212121212121	3327.3446542218085	3359360	3356160	5244	11.131244191449815	424.10080738847586	3359360	10061	0.3589142821729183	5244	32.0	1.0
27.0	883.6666666666667	3322.3517776523286	3394432	3389440	5296	12.308422673357665	455.5850536040146	3394432	10094	0.27475859511357087	5296	32.0	1.0
22.66216216216216	773.472972972973	3583.7402532012525	3428480	3425280	5352	12.732084116541353	463.88968515037595	3428480	10134	0.32160930761269163	5352	32.0	1.0
23.714285714285715	801.4857142857143	3455.9718202981344	3462016	3459840	5405	13.434488311068701	477.0222447519084	3462016	10169	0.34709368322817785	5405	32.0	1.0
30.22093023255814	912.0348837209302	3193.476764791006	3495936	3491840	5456	13.841450471698113	482.00943396226415	3495936	10217	0.4110286500231892	5456	32.0	1.0
28.526315789473685	901.4736842105264	3579.926229976879	3529216	3527680	5512	13.8015625	480.17884615384617	3529216	10238	0.2740428921367441	5512	32.0	1.0
31.178571428571427	956.9821428571429	3131.914469521394	3563776	3559040	5560	15.282783564814816	522.8832175925926	3563776	10268	0.33638886269181967	5560	32.0	1.0
33.81666666666667	970.8833333333333	3519.231765602926	3597440	3594240	5616	15.946114543726235	532.8985266159696	3597440	10299	0.3258526189518826	5616	32.0	1.0
33.95652173913044	967.2173913043479	3577.1127234674373	3631488	3630080	5672	17.48687147556391	575.062969924812	3631488	10322	0.27926613071135115	5672	32.0	1.0
36.56578947368421	1007.3947368421053	3070.922180046738	3666048	3660800	5720	17.538310185185185	569.4628472222222	3666048	10363	0.31059702672064304	5720	32.0	1.0
38.09722222222222	1039.0694444444443	3577.0569700006313	3699456	3696640	5776	17.44989224137931	559.7097701149426	3699456	10401	0.34857112302311827	5776	32.0	1.0
41.32692307692308	1100.3076923076924	3510.407339638884	3733376	3731840	5830	17.62414504716981	561.2185731132075	3733376	10428	0.30271470822669844	5830	32.0	1.0
41.125	1105.357142857143	3199.8091239350297	3768576	3763840	5880	18.303664772727274	574.6638636363637	3768576	10459	0.3079800017178059	5880	32.0	1.0
40.6025641025641	1082.8076923076924	3517.136684674385	3802368	3799040	5936	17.688151041666668	563.6584990530303	3802368	10487	0.30387787773673025	5936	32.0	1.0
44.857142857142854	1154.142857142857	3516.4961669966906	3835904	3834240	5991	18.634482347328245	586.0129413167939	3835904	10516	0.3443278049880808	5991	32.0	1.0
38.48275862068966	1038.6206896551723	3131.216841834231	3870720	3865600	6040	19.085190716911764	595.4614545036765	3870720	10547	0.3621246063587617	6040	32.0	1.0
39.806451612903224	1083.4516129032259	3582.521740346904	3904128	3901440	6096	17.81441570881226	573.2421575670498	3904128	10578	0.28921593220106195	6096	32.0	1.0
40.96875	1083.90625	3390.8237265295743	3938048	3935360	6149	17.784404481132075	575.5797759433963	3938048	10614	0.3841165336516668	6149	32.0	1.0
35.37777777777778	1022.1407407407407	3251.6553039391647	3971584	3968000	6200	16.33641459923664	531.7646409828244	3971584	10665	0.33207834102943834	6200	32.0	1.0
38.88636363636363	1073.5454545454545	3583.166465873539	4005376	4003840	6256	15.353870738636363	510.3997691761364	4005376	10688	0.35452838242053986	6256	32.0	1.0
39.48039215686274	1051.7892156862745	3133.5063012402275	4039808	4035200	6304	16.469969795539033	541.4372967007434	4039808	10725	0.41337197041139007	6304	32.0	1.0
41.391304347826086	1117.0869565217392	3514.0277587234295	4073600	4070400	6360	15.619939630681818	529.2340198863636	4073600	10749	0.3256074587947556	6360	32.0	1.0
33.464285714285715	996.625	3582.0544380628226	4107520	4106240	6416	16.673231132075472	550.222258254717	4107520	10778	0.38285239772605045	6416	32.0	1.0
39.89473684210526	1024.578947368421	3261.280441648314	4142464	4138880	6466	18.739154075091577	592.9781650641025	4142464	10797	0.36804850786924365	6466	32.0	1.0
37.611111111111114	1030.4777777777779	3378.32594017478	4177152	4172800	6520	19.107674123616235	594.7494810885609	4177152	10845	0.3356772258325859	6520	32.0	1.0
41.42857142857143	1110.5357142857142	3576.418865563431	4210688	4208640	6576	17.798932490458014	565.8971851145038	4210688	10874	0.2935151630746467	6576	32.0	1.0
45.12	1140.96	3320.976730395804	4244992	4241920	6627	18.580690298507463	592.1632171175373	4244992	10903	0.36693210067117915	6627	32.0	1.0
36.82142857142857	1023.4285714285714	3322.398433503541	4279040	4275200	6680	18.592692669172934	577.4038710056391	4279040	10934	0.3361551411590486	6680	32.0	1.0
39.57954545454545	1066.284090909091	3516.732459528916	4311936	4310400	6734	17.350285749027236	544.4053380350194	4311936	10985	0.34427827569069686	6734	32.0	1.0
38.114285714285714	1000.7857142857143	3183.4759667926196	4347008	4342400	6784	15.657504562043796	508.448192290146	4347008	11022	0.32055386319756507	6784	32.0	1.0
35.85	961.25	3511.729363204097	4380672	4377600	6840	14.931261882129277	483.0947302756654	4380672	11055	0.3660664813859122	6840	32.0	1.0
36.608695652173914	973.5652173913044	3454.5879550957166	4414208	4412160	6893	16.131351383587788	518.7406965648855	4414208	11079	0.34229334471923	6893	32.0	1.0
43.825	1097.775	3193.432087288431	4449024	4444160	6944	17.54690372242647	559.9330480238971	4449024	11100	0.34548116650651484	6944	32.0	1.0
41.470588235294116	1089.764705882353	3579.0942485725777	4482688	4480000	7000	19.834363117870723	615.4443619296578	4482688	11117	0.3121338908427528	7000	32.0	1.0
40.69047619047619	1036.7380952380952	3451.7337884999315	4516608	4514560	7053	21.567600235849056	659.3464033018868	4516608	11142	0.2705196017083132	7053	32.0	1.0
47.49425287356323	1172.5747126436784	3192.721290528259	4551296	4546560	7104	22.268680811808117	665.5024215867159	4551296	11176	0.38606900210474054	7104	32.0	1.0
46.70666666666666	1132.92	3574.803942180884	4584960	4582400	7160	23.45859077946768	672.0355572718631	4584960	11203	0.39764436267848524	7160	32.0	1.0
51.84848484848485	1218.0151515151517	3382.7567266719243	4618880	4616320	7212	24.49952830188679	682.5951356132075	4618880	11227	0.35909112428243345	7212	32.0	1.0
52.70967741935484	1237.1935483870968	3257.2975515083567	4653568	4648960	7264	25.18268565498155	689.8673604704798	4653568	11258	0.33595788966004664	7264	32.0	1.0
58.958333333333336	1308.5833333333333	3576.6173871300657	4687104	4684800	7320	25.08274689885496	682.4982406965648	4687104	11283	0.35862819344869684	7320	32.0	1.0
68.22916666666667	1433.8333333333333	3503.702448748389	4721536	4720000	7374	25.268674488847584	675.0924430762082	4721536	11308	0.3799542965436423	7374	32.0	1.0
64.27777777777777	1349.351851851852	3132.474764970395	4756224	4751360	7424	24.942429658671585	659.6379439575646	4756224	11336	0.3612476024031639	7424	32.0	1.0
60.31578947368421	1301.6842105263158	3576.3292700340558	4789888	4787200	7480	26.325451520912548	675.5617870722433	4789888	11355	0.4387996971075024	7480	32.0	1.0
67.41071428571429	1298.7142857142858	3388.712524589883	4823808	4821120	7533	27.472995283018868	674.8985849056604	4823808	11386	0.5343437312908892	7533	32.0	1.0
63.984848484848484	1228.7121212121212	3261.664898072259	4858240	4853760	7584	24.893442146840147	637.3623954460967	4858240	11420	0.471304450841511	7584	32.0	1.0
60.196969696969695	1191.5454545454545	3580.8045727168983	4892032	4889600	7640	23.226207386363637	619.8598484848485	4892032	11456	0.4145417764250721	7640	32.0	1.0
50.388888888888886	1154.111111111111	3518.865218855137	4926464	4924800	7695	23.114805994423794	632.4028229553903	4926464	11474	0.33069599839774044	7695	32.0	1.0
68.35714285714286	1324.4107142857142	3251.1011022204966	4961536	4957440	7745	23.293966697080293	641.8538150091241	4961536	11503	0.3818598164618015	7745	32.0	1.0
