local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-7.44921875	349.0859375	3256.483844006378	1252096	1249280	1952	-47.956408073929964	1364.2106943093386	1252096	2567	0.36285356754580367	1952	32.0	1.0
-7.96078431372549	329.03594771241825	3199.204375723763	1285504	1281280	2002	-47.58036997126437	1374.7936123084291	1285504	2633	0.22005959950387477	2002	32.0	1.0
-4.071428571428571	292.8285714285714	3455.0829948449464	1318272	1315840	2056	-48.31451416015625	1448.4638977050781	1318272	2670	0.18541681725117895	2056	32.0	1.0
-8.455882352941176	332.06372549019613	3063.761460302789	1351808	1346560	2104	-50.7896588740458	1510.8256500477098	1351808	2750	0.3160893475481619	2104	32.0	1.0
-59.13404255319149	2029.872340425532	3570.627038473612	1383808	1382400	2160	-52.99109375	1485.3204375	1383808	2834	0.19961690294024134	2160	32.0	1.0
-3.763157894736842	361.1578947368421	3071.658363192933	1417344	1413120	2208	-23.828244274809162	565.2616591125955	1417344	2875	0.23025672409373024	2208	32.0	1.0
-8.607142857142858	384.5	3450.3855092285908	1449728	1447680	2261	-24.612648221343875	619.1995429841897	1449728	2934	0.15173520309463986	2261	32.0	1.0
-4.5	375.379781420765	3196.5122131958747	1483392	1479680	2312	-24.892882604562736	647.9910884030418	1483392	3008	0.15470335219858908	2312	32.0	1.0
-7.894230769230769	563.4423076923077	3326.846396112798	1516032	1512960	2363	-25.17380514705882	668.0592218137255	1516032	3069	0.2957558145052662	2363	32.0	1.0
-9.196969696969697	425.9987373737374	3324.631537870566	1548288	1546240	2416	-24.84911334325397	663.7576574900794	1548288	3153	0.3203161060107204	2416	32.0	1.0
-8.848214285714286	370.39285714285717	3068.87983246861	1582080	1576960	2464	-24.1435546875	672.4038529829545	1582080	3216	0.3675227173759292	2464	32.0	1.0
-9.2	404.8090909090909	3575.860774700644	1614976	1612800	2520	-24.570160505836576	707.3465770914397	1614976	3279	0.3567167195890631	2520	32.0	1.0
-5.308333333333334	351.30833333333334	3068.6819811695095	1648128	1643520	2568	-24.334700772200772	710.8778052606177	1648128	3352	0.25769080163445324	2568	32.0	1.0
-10.205882352941176	589.3823529411765	3581.578297602653	1681408	1679360	2624	-25.666075721153845	768.4792668269231	1681408	3373	1.1041802745312452	2624	32.0	1.0
-14.061224489795919	440.92857142857144	3065.1146612580046	1714944	1710080	2672	-29.100578482824428	837.0975966125955	1714944	3427	0.21344369696453214	2672	32.0	1.0
-8.275	475.15	3576.22487520825	1747584	1745920	2728	-33.18655024509804	880.5976715686274	1747584	3474	0.21082682914233633	2728	32.0	1.0
