local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-19.333333333333332	1915.3333333333333	3519.428323145733	764800	762880	1192	-8.094119094488189	967.4599840059055	764800	259	0.24288426339626312	1192	32.0	1.0
-19.714285714285715	1627.4285714285713	3063.790746230498	798336	793600	1240	-8.805224236641221	1049.0371839217557	798336	266	0.272953218780458	1240	32.0	1.0
-20.4	1567.8	3581.496976354888	830848	829440	1296	-9.445435531496063	1135.9167384350394	830848	271	0.22592606169304677	1296	32.0	1.0
-18.615384615384617	1688.0	3069.22333718468	864384	860160	1344	-9.75014909351145	1195.2581405057251	864384	285	0.2135769883170724	1344	32.0	1.0
-18.727272727272727	1635.4545454545455	3569.8885571216324	897408	896000	1400	-10.060834544573643	1248.7053960755813	897408	296	0.2626436994011913	1400	32.0	1.0
-16.38888888888889	1811.1944444444443	3071.1543588235368	931200	926720	1448	-10.334724195075758	1295.421993371212	931200	315	0.19982325192540884	1448	32.0	1.0
-17.5	1834.7916666666667	3327.90645404555	963072	960000	1499	-9.910454317269076	1247.8719252008032	963072	340	0.22597223008964576	1499	32.0	1.0
-18.243243243243242	1967.7027027027027	3325.8731496424743	996096	993280	1552	-8.565043604651162	1104.270257994186	996096	381	0.2180183931904019	1552	32.0	1.0
-18.19047619047619	1974.047619047619	3251.1443381398954	1029504	1025920	1602	-7.540978208812261	1000.428280651341	1029504	404	0.24122291177511215	1602	32.0	1.0
-17.782608695652176	2054.9347826086955	3389.593676059286	1062272	1059840	1656	-7.17822265625	941.4256286621094	1062272	429	0.24210999519736678	1656	32.0	1.0
-17.87878787878788	2075.939393939394	3188.930711478831	1095936	1091840	1705	-6.491860741444867	847.1728255703422	1095936	462	0.2340999887305863	1705	32.0	1.0
-16.857142857142858	2150.4285714285716	3454.326329715908	1128192	1126400	1760	-6.271453373015873	780.7718253968254	1128192	476	0.25528796911239626	1760	32.0	1.0
-17.083333333333332	2245.375	3071.976782402038	1161472	1157120	1808	-6.458563701923077	808.0673076923077	1161472	489	0.23319574600706497	1808	32.0	1.0
-17.818181818181817	1841.7272727272727	3582.384456586925	1194112	1192960	1863	-6.673621323529412	827.5747855392157	1194112	500	0.23297300975431096	1863	32.0	1.0
-16.285714285714285	2249.0	3062.771459173908	1228416	1223680	1912	-7.11269822761194	894.4507054570895	1228416	507	0.2641862348026159	1912	32.0	1.0
-19.0	1975.5	3581.6975982035933	1260544	1259520	1967	-7.822802539840637	975.42953187251	1260544	513	0.28597696071321316	1967	32.0	1.0
-19.285714285714285	1800.7142857142858	3070.21758751259	1294848	1290240	2016	-8.47597947761194	1051.2835529384329	1294848	521	0.2278496188168623	2016	32.0	1.0
