local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
13029.166666666666	1819.7916666666667	4208.484220565625	2545024	2541440	3970	9912.732427959501	1190.2255646417445	2545024	1349	1.7585558286218932	3970	32.0	1.0
14035.0	2031.3666666666666	4152.316593096095	2586112	2583040	4035	10272.059968847352	1171.2426499221183	2586112	1365	1.7722679624190698	4035	32.0	1.0
15671.25	2138.425	4157.657645936644	2627200	2624640	4100	11013.148607866044	1187.7734131619939	2627200	1386	2.3077771649910854	4100	32.0	1.0
15094.117647058823	2004.235294117647	4215.347906924267	2668416	2666880	4166	11800.22564052795	1220.900111607143	2668416	1403	2.393837694868897	4166	32.0	1.0
13835.0	1398.8	4156.091634694403	2709632	2708480	4232	12747.975300854037	1273.7212732919254	2709632	1413	2.6756887688781275	4232	32.0	1.0
15388.461538461539	1832.076923076923	4084.4553844860507	2751360	2749440	4296	14142.313314800613	1373.7971386119632	2751360	1427	2.422045271843672	4296	32.0	1.0
17113.636363636364	1756.0	4089.189662583111	2792448	2790400	4360	14992.430880062306	1433.4985153816199	2792448	1438	2.175360151566565	4360	32.0	1.0
23140.0	2605.9	4090.7197064183833	2834048	2831360	4424	15839.01201923077	1504.0921153846155	2834048	1448	2.5288737937808037	4424	32.0	1.0
17931.944444444445	1813.6666666666667	4090.6934073378266	2875648	2872320	4488	16458.610576923078	1555.1589903846154	2875648	1467	2.6379842637106776	4488	32.0	1.0
23115.909090909092	2252.9545454545455	4091.6740073238666	2916864	2913280	4552	16970.5818128882	1593.3100980201864	2916864	1479	2.2447560923174024	4552	32.0	1.0
22556.25	2556.125	4088.782856226495	2958592	2954240	4616	17506.640625	1663.9643644555215	2958592	1487	1.9371053581126034	4616	32.0	1.0
23605.555555555555	2420.8888888888887	4093.373852801203	2999552	2995200	4680	18435.8203125	1740.1418212890626	2999552	1496	2.7132033221423626	4680	32.0	1.0
26290.0	2695.6	4090.131856570221	3040640	3036160	4744	19475.034073208724	1837.8819363317757	3040640	1501	2.0234151375479996	4744	32.0	1.0
22342.30769230769	2900.6153846153848	4222.78369689364	3082496	3078400	4809	20195.203793960245	1893.7175554281346	3082496	1514	1.8307596610142634	4809	32.0	1.0
24430.0	2660.7	4157.912272633036	3123584	3120000	4874	20379.66559579439	1883.8851976246106	3123584	1534	2.6444178782976593	4874	32.0	1.0
24018.75	2437.8125	4213.420500278786	3164800	3162240	4940	20418.404260481366	1858.9808326863354	3164800	1550	2.5529919320886787	4940	32.0	1.0
23222.727272727272	2337.909090909091	4089.3982552228117	3205760	3203200	5004	20752.60498046875	1891.482666015625	3205760	1561	2.3132490422576666	5004	32.0	1.0
