local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1733.3333333333333	1178.5333333333333	3135.561397106246	644480	640000	1000	1542.96875	637.3478894589553	644480	440	0.025023770704865455	1000	32.0	1.0
3160.0	1223.72	3575.2031147040443	677888	675840	1056	1588.9607279693487	643.638110632184	677888	465	0.0129769839196732	1056	32.0	1.0
2357.1428571428573	1193.4464285714287	3263.1741515727294	712192	708480	1107	1540.3159981343283	639.8751749067164	712192	494	0.013510858649205343	1107	32.0	1.0
2514.285714285714	1105.3	3390.598347074034	745984	742400	1160	1521.277225378788	631.9224372632576	745984	532	0.01077557873543141	1160	32.0	1.0
2677.4193548387098	1120.4193548387098	3519.038165723518	779264	777600	1214	1390.3545673076924	601.2084735576923	779264	566	0.01043288795173996	1214	32.0	1.0
2500.0	1133.9038461538462	3128.834860867948	813824	808960	1264	1316.6666666666667	603.1063078703704	813824	594	0.010164326885715128	1264	32.0	1.0
2121.212121212121	1086.2727272727273	3583.270583051727	846720	844800	1320	1265.5946011673152	595.6040248054475	846720	628	0.011415673752448388	1320	32.0	1.0
2018.5185185185185	1127.2592592592594	3065.3364824185974	880768	875520	1368	1303.3952067669172	613.9878700657895	880768	656	0.012272683564030254	1368	32.0	1.0
2275.0	1171.6	3579.5475669832927	914304	911360	1424	1392.0861164122136	616.0080510496183	914304	678	0.010969872528221458	1424	32.0	1.0
2844.8275862068967	1183.8793103448277	3455.7925356482324	947968	945920	1477	1401.7050855513307	625.4977126901141	947968	710	0.011851885856814542	1477	32.0	1.0
2407.4074074074074	1175.2407407407406	3196.5521807513906	982144	977920	1528	1363.559222846442	614.4096441947565	982144	738	0.013340344314700832	1528	32.0	1.0
1875.0	1113.55	3578.426284095289	1014784	1013760	1583	1336.5808823529412	585.8938725490196	1014784	778	0.012585540166632696	1583	32.0	1.0
2000.0	1076.8823529411766	3065.4045956867085	1049472	1044480	1632	1413.2841328413283	608.1467654520295	1049472	795	0.010725510202120153	1632	32.0	1.0
2465.5172413793102	1040.2931034482758	3575.809398262042	1083008	1080320	1688	1449.9045801526718	644.5900822996183	1083008	825	0.012696233677810856	1688	32.0	1.0
