local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
50.0	312.0	3066.2342306668115	27253120	27248640	42576	614.7604571984435	277.2014530642023	27253120	43914	100.39534725512688	42576	32.0	1.0
1532.5	594.625	3251.6095830625877	27284864	27281280	42626	612.0098286290323	400.63971144153226	27284864	43922	0.30927742732688784	42626	32.0	1.0
777.3214285714286	616.3571428571429	2872.4862602931134	27315200	27310080	42672	514.7806236814346	465.61194620253167	27315200	43968	0.09376167198238165	42672	32.0	1.0
879.6590909090909	643.2045454545455	3066.428920350348	27345536	27340800	42720	397.3142470991561	478.0185588080169	27345536	43991	0.1119926687485228	42720	32.0	1.0
963.7162162162163	748.6351351351351	3071.364096502923	27374336	27371520	42768	329.52204861111113	528.9589930555555	27374336	44031	0.28762104858954746	42768	32.0	1.0
760.5172413793103	778.8821839080459	2878.517471923149	27403008	27400320	42813	177.22691127232142	448.22422572544644	27403008	44098	0.3126360553834173	42813	32.0	1.0
326.25	691.1590909090909	2749.3966529828735	27431808	27427840	42856	530.7571180555556	443.32149305555555	27431808	44121	118.18601506775202	42856	32.0	1.0
915.75	754.92	3069.9795523747503	27459584	27458560	42903	887.9005256336405	460.994383640553	27459584	44178	1.336615930529351	42903	32.0	1.0
1027.3908730158732	570.6071428571429	2553.3154128661017	27488128	27484160	42944	630.6947169282511	360.3005535313901	27488128	44281	1.4604852737450018	42944	32.0	1.0
1275.93954248366	584.1111111111111	3061.3835206691765	27515904	27514880	42991	190.82535282258064	230.90632200460828	27515904	44352	1.8610650878003303	42991	32.0	1.0
319.6186440677966	435.5635593220339	2610.6802712923304	27545728	27541120	43032	375.52876877682405	234.1749932939914	27545728	44428	9.973574516249865	43032	32.0	1.0
1246.3782051282053	392.3888888888889	3001.823019476771	27574400	27571200	43080	1108.4153529575892	221.60323660714286	27574400	44489	170.56327420969805	43080	32.0	1.0
2534.5289855072465	437.2971014492754	2941.208788999621	27602688	27600640	43125	1591.5824731334842	259.6775311085973	27602688	44523	98.48191162082884	43125	32.0	1.0
2635.8333333333335	651.6666666666666	2679.6654644450145	27631616	27627520	43168	1570.019012721239	345.05309734513276	27631616	44529	1.537424043687277	43168	32.0	1.0
2634.0625	579.78125	3069.7847772633213	27659648	27658240	43216	2232.4725313926942	416.06927796803654	27659648	44548	28.67026022945841	43216	32.0	1.0
2669.090909090909	724.0454545454545	2607.870056491017	27689088	27684480	43256	2254.814707880435	469.0252377717391	27689088	44570	0.9707528138533235	43256	32.0	1.0
2542.777777777778	866.4444444444445	3004.145389260915	27716992	27714560	43304	2151.7456278669724	551.067445527523	27716992	44579	0.3085095454783489	43304	32.0	1.0
2743.2207207207207	873.081081081081	2620.8946461597548	27745408	27740800	43344	1959.1962274774776	597.2286387950451	27745408	44619	0.09694721009582281	43344	32.0	1.0
2758.75	865.1578947368421	3000.1981189481785	27773184	27770880	43392	1736.70650921659	536.8970694124424	27773184	44659	58.14273974889269	43392	32.0	1.0
2789.840425531915	974.8191489361702	2622.363173773542	27801728	27797120	43432	1605.432840526906	513.7500700672646	27801728	44711	1.058679398149252	43432	32.0	1.0
2744.5098039215686	983.3235294117648	3002.6110117020867	27829632	27827200	43480	1074.7672376720184	365.98745699541286	27829632	44768	6.546267932280898	43480	32.0	1.0
2697.5	992.5	2815.792422528971	27858560	27855360	43524	1575.254424778761	375.83102876106193	27858560	44773	43.86038522151384	43524	32.0	1.0
2582.5	908.0	2815.661594626939	27887872	27883520	43568	1594.5686067139738	481.3687568231441	27887872	44777	0.6474517868323759	43568	32.0	1.0
2050.0	971.6	3065.4923306198502	27916032	27914240	43616	1560.0158025568182	580.2056463068182	27916032	44782	0.2225502816339334	43616	32.0	1.0
2672.5	1396.25	2687.112817328111	27945344	27941120	43658	1513.690638646288	668.6991334606987	27945344	44786	0.22215246236217873	43658	32.0	1.0
2693.0	1109.6	2935.3102498432922	27974016	27970560	43704	1433.193359375	747.3508649553571	27974016	44796	0.2529456103625505	43704	32.0	1.0
2672.5	1201.1666666666667	3055.9247712634156	28002304	28001280	43751	1360.0837811085973	826.746288178733	28002304	44800	0.1689664883975019	43751	32.0	1.0
2609.0	1503.4	2676.4302871650107	28032256	28028160	43793	1326.8938635149573	923.4595018696581	28032256	44805	0.14761790061103447	43793	32.0	1.0
2629.0	1575.4	2941.4938101101375	28061568	28057600	43840	1263.3561340065503	1000.1107055131005	28061568	44810	0.16575124011711873	43840	32.0	1.0
2557.5	1673.0	3056.932035378024	28089344	28088320	43887	1231.411830357143	1092.9953197004609	28089344	44812	0.1539311371743679	43887	32.0	1.0
1109.0	1493.0	2621.896883517526	28119296	28114560	43929	1218.0804286858975	1189.9690504807693	28119296	44817	0.15781929756381682	43929	32.0	1.0
2593.3333333333335	1929.3333333333333	3001.2603190676605	28148480	28144640	43976	1170.992495888158	1262.819216008772	28148480	44829	0.17076353324537583	43976	32.0	1.0
1633.0	1699.4	3071.1681940392427	28177792	28175360	44024	1058.5487172489084	1289.449611080786	28177792	44834	0.21377274200009802	44024	32.0	1.0
2212.0833333333335	1718.3333333333333	2932.9091067193117	28206848	28204800	44069	988.872349944934	1348.1993392070485	28206848	44846	0.2166917800489399	44069	32.0	1.0
		2745.4054824936325	28236928	28232320	44112	946.4735704787234	1427.1353058510638	28236928	44846	0.09153932445617609	44112	32.0	1.0
2605.0	2019.0	2996.0449754887177	28265344	28262400	44160	937.6191230292793	1534.8047930743244	28265344	44847	0.09291806436764698	44160	32.0	1.0
		3063.3950692777153	28294144	28293120	44207	935.9552083333333	1645.559826388889	28294144	44847	0.0862184423913664	44207	32.0	1.0
		2751.7105468050836	28324224	28320640	44250	936.3410904255319	1760.282147606383	28324224	44847	0.07957323722887871	44250	32.0	1.0
		2878.5898402822427	28353280	28349440	44296	935.9569452092511	1876.0585765418502	28353280	44847	0.08137919921832888	44296	32.0	1.0
		3067.2914565153314	28382080	28380160	44344	936.3494791666667	1988.776111111111	28382080	44847	0.09716826120469098	44344	32.0	1.0
2710.0	2520.5	2815.59400385534	28411392	28408320	44387	934.9923239628821	2101.575634552402	28411392	44849	0.08178520423555097	44387	32.0	1.0
2845.0	2556.0	2812.078594567355	28440576	28436480	44432	913.3232250548245	2195.487664473684	28440576	44850	0.08617985107832485	44432	32.0	1.0
75.0	2518.0	3065.1285150256313	28469376	28467200	44480	903.7472222222223	2291.2287847222224	28469376	44851	0.07621038720632593	44480	32.0	1.0
969.1176470588235	2916.0588235294117	2801.244708189369	28498432	28495360	44523	861.6642001651983	2334.672253579295	28498432	44868	0.0909282348530237	44523	32.0	1.0
1218.3333333333333	2885.296296296296	2812.383057430174	28527360	28523520	44568	809.137686670354	2175.169973727876	28527360	44896	0.13376128611465296	44568	32.0	1.0
2475.625	3013.0625	3069.6634484468673	28555392	28554240	44615	522.4605807648402	1888.9736015981734	28555392	44921	0.1066246880812848	44615	32.0	1.0
0.0	2974.0	2680.3104182971924	28585216	28581120	44657	467.8403299356223	1929.8015021459228	28585216	44922	0.07711025722147453	44657	32.0	1.0
2875.0	3185.0	2943.0071403733186	28614016	28610560	44704	461.73315972222224	2033.854236111111	28614016	44923	0.06339903946648887	44704	32.0	1.0
21.428571428571427	3076.714285714286	3053.416495271576	28642304	28641280	44751	456.14677601809956	2098.7564338235293	28642304	44930	0.06010291566874119	44751	32.0	1.0
1056.0	3306.4	2619.8613064217043	28672256	28667520	44792	447.7724358974359	2127.510216346154	28672256	44935	0.09188441200772436	44792	32.0	1.0
0.0	3442.0	3006.649399725432	28701696	28697600	44840	435.48828125	2217.893512228261	28701696	44936	0.09100375997756298	44840	32.0	1.0
