local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
142.10526315789474	925.3684210526316	3199.5757856144	4178176	4173440	6520	84.86256843065694	468.95004562043795	4178176	4519	0.006577486500182018	6520	32.0	1.0
210.0	996.05	3513.5698123265697	4212736	4208640	6576	82.19618055555556	500.5316261574074	4212736	4552	0.003446321506219517	6576	32.0	1.0
177.77777777777777	996.5	3571.9171669131288	4247168	4244480	6632	66.04902416356877	528.7384119423792	4247168	4570	0.0034531792391914807	6632	32.0	1.0
307.6923076923077	1124.6538461538462	3573.9992365741605	4281344	4280320	6687	51.58298220973783	593.1797752808989	4281344	4584	0.0024258673995394596	6687	32.0	1.0
33.734939759036145	892.7781124497991	3198.36981892612	4316544	4312320	6738	48.34090909090909	463.1669886363636	4316544	4699	0.003881805862857065	6738	32.0	1.0
75.0	917.203125	3452.3482169867793	4351232	4346880	6792	50.53620848708487	375.5451741236162	4351232	4732	0.003619143795933471	6792	32.0	1.0
277.27272727272725	1023.0681818181819	3580.7266983254626	4385536	4382720	6848	42.33908582089552	411.97997318097015	4385536	4755	0.0027175855310425895	6848	32.0	1.0
102.0	922.4	3572.671347050309	4419968	4418560	6904	34.398234200743495	450.27218866171006	4419968	4782	0.003564130889052259	6904	32.0	1.0
82.75862068965517	923.6034482758621	3318.0226048703985	4454912	4451840	6955	31.27003205128205	474.67247596153845	4454912	4813	0.002392239409256909	6955	32.0	1.0
164.7058823529412	939.4117647058823	3325.799691780872	4490112	4485120	7008	21.585227272727273	529.4185511363636	4490112	4831	0.002781751556849142	7008	32.0	1.0
40.0	897.9692307692308	3577.52399089316	4523648	4520960	7064	14.599236641221374	550.0196505248092	4523648	4912	0.0033246948348408167	7064	32.0	1.0
4.25531914893617	887.4893617021277	3581.6394829695764	4558336	4556800	7120	13.92988929889299	385.32097555350555	4558336	4962	0.001989134250054901	7120	32.0	1.0
0.0	891.8076923076923	3454.565643771022	4593536	4591360	7174	20.107954545454547	393.45363636363635	4593536	4988	0.005853266585122414	7174	32.0	1.0
46.15384615384615	940.25	3390.9966805266063	4628992	4625280	7227	23.451601985559567	439.17624661552344	4628992	5015	0.003210825572132994	7227	32.0	1.0
26.666666666666668	893.9166666666666	3391.0402450859688	4663936	4659200	7280	29.009271978021978	473.0899725274725	4663936	5047	0.0034947143779751264	7280	32.0	1.0
86.36363636363636	960.1136363636364	3583.295182579606	4698112	4695040	7336	27.706577715355806	500.1640039794008	4698112	5071	0.0022824720602199833	7336	32.0	1.0
133.33333333333334	951.2	3582.254780907796	4732800	4730880	7392	27.577260147601475	569.2653078874539	4732800	5086	0.001924212209425085	7392	32.0	1.0
4.819277108433735	884.0200803212851	3327.439754973659	4767232	4764160	7443	24.195515799256505	455.8112221189591	4767232	5193	0.001763235362744251	7443	32.0	1.0
43.75	909.015625	3320.562842512406	4802304	4797440	7496	25.162522810218977	375.8907105383212	4802304	5227	0.001465899573544585	7496	32.0	1.0
111.11111111111111	938.0	3579.038518533192	4837120	4833280	7552	20.137293198529413	412.42302389705884	4837120	5256	0.0022408193373329205	7552	32.0	1.0
64.0	927.1	3579.6764500312297	4871808	4869120	7608	15.947878228782288	437.9388837638376	4871808	5282	0.0017533931105780149	7608	32.0	1.0
10.344827586206897	914.3793103448276	3566.6294605006274	4905984	4904960	7663	15.730337078651685	469.77024812734084	4905984	5312	0.0013764711266214197	7663	32.0	1.0
0.0	901.9166666666666	3327.346240511702	4941440	4938240	7716	19.33946299638989	522.1850462545126	4941440	5331	0.0030615935288808957	7716	32.0	1.0
33.333333333333336	901.8333333333334	3322.847741059308	4976512	4971520	7768	23.08964416058394	546.4340499543796	4976512	5405	0.004486004201261004	7768	32.0	1.0
38.888888888888886	894.7222222222222	3580.1043366926515	5010560	5007360	7824	22.32436560150376	388.2881520206767	5010560	5464	0.006922678693497021	7824	32.0	1.0
25.0	899.9583333333334	3569.1447034284683	5044864	5043200	7880	30.048973880597014	382.40709538246267	5044864	5488	0.02009330077271443	7880	32.0	1.0
100.0	917.1363636363636	3504.328249286849	5079936	5078400	7934	69.53695255474453	445.52594662408757	5079936	5510	0.01787637027101246	7934	32.0	1.0
103.84615384615384	941.3653846153846	3326.7561657383176	5115392	5111680	7987	100.80945397111914	490.6754004963899	5115392	5537	0.010871051492187072	7987	32.0	1.0
323.8095238095238	960.2380952380952	3569.775297764747	5151104	5147520	8042	126.99652777777777	532.9812948028674	5151104	5559	0.01441946638409387	8042	32.0	1.0
200.0	982.7727272727273	3509.0460275308933	5186816	5182720	8097	132.67249103942652	595.46384968638	5186816	5581	0.013649068552662026	8097	32.0	1.0
90.13157894736842	903.7697368421053	3453.4330847299207	5221504	5217280	8152	120.23466328413284	483.47117158671585	5221504	5674	0.007954934946346012	8152	32.0	1.0
162.16216216216216	946.6351351351351	3575.3334708536095	5256448	5253120	8208	108.79407051282051	411.3036286630037	5256448	5712	0.005934885733170502	8208	32.0	1.0
322.22222222222223	1012.0925925925926	3582.540011491384	5291776	5288960	8264	100.55197010869566	437.600486865942	5291776	5740	0.008518395646076118	8264	32.0	1.0
218.1818181818182	944.0909090909091	3583.0306699511543	5326592	5324800	8320	81.40797334558823	463.2201573988971	5326592	5773	0.006358873095970401	8320	32.0	1.0
500.0	987.44	3566.7579227413826	5361664	5360640	8375	47.33690693430657	479.33274406934305	5361664	5800	0.005311508096796883	8375	32.0	1.0
244.0	998.4	3509.699519116766	5397376	5395840	8430	31.48241487455197	528.8905129928315	5397376	5825	0.009064718970859592	8430	32.0	1.0
19.82758620689655	894.2025862068965	3327.526611535763	5432704	5429120	8482	37.57925724637681	511.8990036231884	5432704	5897	0.015329378896589892	8482	32.0	1.0
34.0	890.75	3513.991961680507	5468416	5464320	8537	54.18066756272401	395.5382504480287	5468416	5950	0.012805629221045159	8537	32.0	1.0
132.14285714285714	910.5714285714286	3570.564278152175	5504256	5500160	8593	67.60602678571429	406.9972377232143	5504256	5979	0.017013984665806805	8593	32.0	1.0
110.34482758620689	896.448275862069	3449.386195011401	5539968	5534720	8648	75.02240143369175	442.7000448028674	5539968	6008	0.012407235674221407	8648	32.0	1.0
198.57142857142858	936.6571428571428	3575.9495811652773	5575424	5570560	8704	78.12782039711192	463.60449571299637	5575424	6045	0.029885723924962804	8704	32.0	1.0
257.89473684210526	931.3684210526316	3576.558415499634	5611264	5606400	8760	66.64899553571429	499.43814174107143	5611264	6064	0.008883988934810207	8760	32.0	1.0
84.78260869565217	889.324275362319	3582.693616004868	5645568	5642240	8816	61.497201492537314	550.3957264458955	5645568	6123	0.0044498120758882055	8816	32.0	1.0
28.07017543859649	887.6666666666666	3578.3441689411216	5680384	5678080	8872	60.383157169117645	417.59375	5680384	6188	0.004499011448517974	8872	32.0	1.0
143.33333333333334	898.05	3575.37675493885	5715456	5713920	8928	48.70837135036496	389.5679744525547	5715456	6219	0.00171838156009991	8928	32.0	1.0
182.75862068965517	924.2241379310345	3455.773586611366	5750656	5748480	8982	45.39772727272727	422.0509375	5750656	6251	0.008883455372092107	8982	32.0	1.0
190.9090909090909	929.6060606060606	3447.5622221861768	5786240	5783040	9036	16.116794064748202	440.8494267086331	5786240	6284	0.003567901619977352	9036	32.0	1.0
0.0	881.4166666666666	3450.502219847436	5821696	5817600	9089	13.481498194945848	462.933241200361	5821696	6311	0.0061835833442977295	9089	32.0	1.0
0.0	882.452380952381	3454.329046201268	5857024	5852160	9144	20.581408514492754	527.4328011775362	5857024	6333	0.005966947139875794	9144	32.0	1.0
2.2388059701492535	884.1517412935323	3578.246044570872	5892352	5888000	9200	30.72067481884058	477.4401607789855	5892352	6416	0.013794373716726633	9200	32.0	1.0
0.0	881.7763157894736	3571.931850181642	5927168	5923840	9256	39.453125	388.99299172794116	5927168	6457	0.008891217948985286	9256	32.0	1.0
83.33333333333333	901.5666666666667	3580.6147971352198	5961984	5959680	9312	42.095588235294116	412.33352481617646	5961984	6488	0.005020012596755156	9312	32.0	1.0
61.29032258064516	899.1075268817204	3582.8760117873408	5996928	5995520	9368	40.67078754578755	437.26488095238096	5996928	6521	0.010363366110790853	9368	32.0	1.0
44.642857142857146	895.0357142857143	3509.6173396411573	6032256	6030720	9422	37.74626358695652	450.43936820652175	6032256	6554	0.007057645949923123	9422	32.0	1.0
129.41176470588235	916.7647058823529	3441.1138719230366	6067840	6065280	9476	40.251236510791365	505.17097571942446	6067840	6571	0.0066170486652818335	9476	32.0	1.0
38.983050847457626	888.9802259887005	3322.2122133102703	6103168	6098560	9528	34.27309782608695	527.0780117753624	6103168	6645	0.0032367351355228145	9528	32.0	1.0
0.0	882.0	3508.3741876698527	6138240	6133760	9584	36.44502737226277	410.6577611770073	6138240	6696	0.006228113875425022	9584	32.0	1.0
162.96296296296296	907.074074074074	3580.572921277888	6172800	6169600	9640	40.92881944444444	402.98816550925926	6172800	6726	0.030151777850863124	9640	32.0	1.0
164.86486486486487	925.2432432432432	3579.100639743069	6208256	6205440	9696	25.73048285198556	422.8817971570397	6208256	6764	0.0027277004753289346	9696	32.0	1.0
0.0	882.2758620689655	3580.7734396129435	6243328	6241280	9752	15.530907846715328	438.8795620437956	6243328	6793	0.0033058653532082516	9752	32.0	1.0
65.21739130434783	893.0869565217391	3381.1875138837177	6277760	6275200	9804	20.65810873605948	475.8312906598513	6277760	6817	0.0012485488959310504	9804	32.0	1.0
108.0	924.24	3506.9962079228217	6313472	6310400	9859	15.199372759856631	531.6418010752689	6313472	6842	0.0016045936348911545	9859	32.0	1.0
3.5714285714285716	884.2535714285714	3316.5460936711656	6348672	6343680	9912	8.71875	449.92667613636365	6348672	6928	0.0003702833379271774	9912	32.0	1.0
0.0	882.3787878787879	3583.0927590107754	6383488	6379520	9968	8.139935661764707	386.8447265625	6383488	6965	0.0003520360976056379	9968	32.0	1.0
51.61290322580645	894.9193548387096	3583.8121924591296	6418304	6415360	10024	12.752757352941176	415.43836167279414	6418304	6997	0.0019583568950370784	10024	32.0	1.0
45.833333333333336	898.6805555555555	3580.911538245772	6453248	6451200	10080	9.867216117216117	426.89262820512823	6453248	7036	0.000988376838514731	10080	32.0	1.0
