local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
773.3333333333334	3750.6666666666665	3070.1615501047986	977024	972800	1520	1207.321337090164	3686.4800845286886	977024	7	0.040609411584834255	1520	32.0	1.0
2150.0	3869.5	3134.6174006006454	1008896	1004160	1568	1260.4285893574297	3771.996203564257	1008896	9	0.049021930200979114	1568	32.0	1.0
80.0	4001.0	3387.1606038487853	1040128	1038080	1621	1296.6220543032787	3874.4871285860654	1040128	10	0.042705820697658464	1621	32.0	1.0
2280.0	4179.0	3189.624433782768	1071744	1070080	1672	1359.827935222672	3988.813037702429	1071744	11	0.04765219358252544	1672	32.0	1.0
1410.0	4302.5	3068.8891153688874	1103744	1100800	1720	1421.88625	4095.05659375	1103744	13	0.034567655180580914	1720	32.0	1.0
1890.0	4420.0	3071.9824219755824	1135488	1131520	1768	1456.428931451613	4184.1866809475805	1135488	15	0.025057764229131863	1768	32.0	1.0
1595.0	4510.5	3063.154886699968	1167360	1162240	1816	1465.679593373494	4249.808138805221	1167360	19	0.03370943911916887	1816	32.0	1.0
1480.0	4648.0	3259.9309776670025	1198464	1194880	1866	1497.2010030864199	4326.076003086419	1198464	20	0.030004764664918183	1866	32.0	1.0
1846.6666666666667	4758.333333333333	3380.941639882313	1229824	1228800	1919	1518.2391581632653	4413.253348214285	1229824	23	0.027243695915940235	1919	32.0	1.0
1480.0	4902.0	3064.674468322501	1261952	1259520	1968	1528.5837898406373	4499.103492280877	1261952	24	0.030784611970338285	1968	32.0	1.0
2210.0	4992.5	3065.1129842314735	1293696	1290240	2016	1547.1446572580646	4589.104114163307	1293696	26	0.0347368917039906	2016	32.0	1.0
2128.0	5096.2	3060.3989080432552	1325312	1320960	2064	1551.8224949392713	4627.474633097166	1325312	31	0.04523791855899617	2064	32.0	1.0
1713.3333333333333	5239.0	3128.788940208624	1356928	1352320	2112	1561.0595900809717	4687.063796811741	1356928	34	0.03540966689858275	2112	32.0	1.0
1999.5304276238228	5391.888888888889	3003.196165229763	1385344	1382400	2160	1369.7395833333333	4167.243313626126	1385344	256	0.03655239962002573	2160	32.0	1.0
		3126.505623311016	1418368	1413760	2208	12.048207364341085	212.515625	1418368	256	0.010162022461978873	2208	32.0	1.0
		3003.246564711453	1449088	1443840	2256	14.425130208333334	337.015625	1449088	256	0.00599887439966551	2256	32.0	1.0
		3442.756117354984	1480448	1478400	2309	16.85969387755102	458.4923788265306	1480448	256	0.006630758812018442	2309	32.0	1.0
		3199.654807138388	1511424	1510400	2359	20.59142561983471	580.015625	1511424	256	0.013167414190247655	2359	32.0	1.0
		3067.6552745359295	1542656	1541120	2408	23.929303278688526	701.515625	1542656	256	0.0216737515530644	2408	32.0	1.0
		3065.5274843464194	1574144	1571840	2456	33.11864837398374	824.015625	1574144	256	0.023608043489124004	2456	32.0	1.0
		3064.923200432161	1606272	1602560	2504	45.07158864541832	948.0442915836653	1606272	256	0.01877262769024431	2504	32.0	1.0
		3069.782802576512	1637376	1633280	2552	58.2934670781893	1071.9942451131687	1637376	256	0.027263606127235107	2552	32.0	1.0
		3063.908624108838	1668608	1664000	2600	78.91457479508196	1193.515625	1668608	256	0.0329418915110485	2600	32.0	1.0
		3185.689966926605	1700096	1696000	2649	98.00940040650407	1316.015625	1700096	256	0.028576836790604403	2649	32.0	1.0
		3387.828120174241	1731456	1729920	2702	117.47002551020408	1438.5388711734695	1731456	256	0.045356517569776975	2702	32.0	1.0
		3127.602987175397	1763200	1761280	2752	143.95791330645162	1562.015625	1763200	256	0.03254462446086109	2752	32.0	1.0
		3062.8899139063465	1794944	1792000	2800	180.10647681451613	1686.015625	1794944	256	0.04843584853612507	2800	32.0	1.0
		3062.1767758086908	1826944	1822720	2848	224.555	1810.515625	1826944	256	0.04439029245016476	2848	32.0	1.0
		3125.996047081764	1858688	1854080	2896	261.21660786290323	1935.015625	1858688	256	0.061896379998264216	2896	32.0	1.0
		3321.4785270771536	1889920	1887360	2948	304.02792008196724	2058.015625	1889920	256	0.06122823525220156	2948	32.0	1.0
		3258.391916892801	1921536	1920000	3000	346.52074898785423	2180.990542763158	1921536	256	0.05715344729833305	3000	32.0	1.0
		3064.954549957891	1953536	1950720	3048	400.51875	2305.015625	1953536	256	0.06394347928774853	3048	32.0	1.0
		3066.4060058131026	1985536	1981440	3096	464.08875	2430.015625	1985536	256	0.07910072442609817	3096	32.0	1.0
320.0	5028.0	3197.745577413461	2017536	2013440	3145	537.725625	2552.65875	2017536	257	0.09820421161700268	3145	32.0	1.0
2610.0	5004.0	3311.4339247331877	2048768	2046720	3197	601.2480788934427	2642.972848360656	2048768	259	0.07963879166457516	3197	32.0	1.0
		3198.0845670125977	2080640	2078720	3248	662.7014307228916	2743.044019829317	2080640	259	0.08148960842221391	3248	32.0	1.0
		3065.7681120998973	2113152	2109440	3296	738.2990895669292	2868.78125	2113152	259	0.09867693840836485	3296	32.0	1.0
0.0	2979.0	3063.435127647431	2145024	2140160	3344	802.4937248995984	2994.0511420682733	2145024	260	0.059233834772991635	3344	32.0	1.0
