local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-18.74418604651163	1823.5581395348838	3574.6805100656707	484096	481280	752	-7.055304276315789	813.4621123120301	484096	187	0.19145546374576433	752	32.0	1.0
-18.5	1949.0833333333333	3583.0302429361864	519168	517120	808	-5.647125912408759	663.2444400091241	519168	211	0.22852472814598254	808	32.0	1.0
-18.454545454545453	2111.5454545454545	3453.956186804764	553728	551680	861	-5.57818287037037	648.2761863425926	553728	234	0.2337781883916765	861	32.0	1.0
-18.0	2243.2	3258.3137457074035	588928	584320	912	-5.369460227272727	612.9142613636363	588928	249	0.2080359357390918	912	32.0	1.0
-18.0	2365.0	3512.431484872346	624128	619520	968	-6.116221590909091	663.2760227272727	624128	251	0.26427792072562234	968	32.0	1.0
-14.0	2486.5	3576.668531489496	658560	655360	1024	-7.1841310408921935	778.2380343866171	658560	253	0.2458705081205283	1024	32.0	1.0
-20.0	1715.0	3572.988428682204	692608	691200	1080	-8.341224154135338	898.6829769736842	692608	256	0.22624616524470703	1080	32.0	1.0
-20.666666666666668	1594.3333333333333	3261.85008798403	727552	723840	1131	-9.029361263736265	985.8535084706959	727552	268	0.2179636492156515	1131	32.0	1.0
-19.5	1448.875	3387.01819785447	762368	757760	1184	-9.529469209558824	1059.6633731617646	762368	276	0.19512155124882483	1184	32.0	1.0
-19.22222222222222	1483.0	3578.5928258814756	796800	793600	1240	-10.075046468401487	1138.9325046468402	796800	288	0.22129330870562366	1240	32.0	1.0
-19.6	1598.6	3575.4952175291246	831232	829440	1296	-10.164120585501859	1174.5552393122678	831232	308	0.18747567179213678	1296	32.0	1.0
-18.258064516129032	1626.241935483871	3386.4045214901603	865920	863360	1348	-9.485326337638377	1141.1125461254612	865920	341	0.1905130908752863	1348	32.0	1.0
-17.136363636363637	1712.5681818181818	3391.6008648426805	901376	897280	1401	-8.960740072202166	1099.7624379512636	901376	364	0.17620954669590266	1401	32.0	1.0
-19.185185185185187	1833.2037037037037	3450.9384145659046	936320	931840	1456	-8.412288232600732	1043.0644745879122	936320	393	0.21562466485933823	1456	32.0	1.0
-18.28	2001.16	3578.102871008772	970240	967680	1512	-7.605571933962264	956.5832841981132	970240	420	0.1768320490206991	1512	32.0	1.0
-17.857142857142858	1960.8214285714287	3519.3082719470517	1004544	1002880	1566	-7.072877798507463	898.150536380597	1004544	449	0.1981201014584965	1566	32.0	1.0
-17.166666666666668	2137.8125	3198.099350392646	1039616	1034880	1616	-6.468322308394161	804.0660070711679	1039616	475	0.1495724520087242	1616	32.0	1.0
-17.4	2178.2	3515.442492938137	1073792	1070080	1672	-6.704968398876405	804.8732736423221	1073792	485	0.18676762735205038	1672	32.0	1.0
