local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
449.0	390.04545454545456	3771.558893151906	1710592	1706880	2666	237.2039900519031	233.45963992214533	1710592	3502	0.27845115818340205	2666	32.0	1.0
483.50241545893726	465.3502415458937	3890.160601995797	1746944	1745920	2727	258.6017275528169	257.41505281690144	1746944	3586	0.3088464179977042	2727	32.0	1.0
493.40909090909093	480.35984848484856	3578.2624834347143	1784960	1781760	2784	268.62978745791247	266.60634995791247	1784960	3635	0.35588168339771137	2784	32.0	1.0
564.1044776119403	540.3084577114429	3576.9122744550173	1822592	1817600	2840	314.5671237244898	308.8668420493197	1822592	3712	0.3851873478186982	2840	32.0	1.0
555.0925925925926	542.5879629629629	3773.2850330111683	1858944	1855360	2898	276.1793023767606	276.8338468309859	1858944	3779	0.3721791724192685	2898	32.0	1.0
554.5744680851063	553.0921985815603	3903.0497125705533	1895680	1894400	2960	302.09903092334497	304.5546875	1895680	3831	0.3550311578137259	2960	32.0	1.0
547.9941860465116	544.625968992248	3577.2809307164707	1933056	1930240	3016	283.71066994863014	273.624946489726	1933056	3931	0.4014548630054508	3016	32.0	1.0
524.3478260869565	501.1521739130435	3578.0086774005918	1970304	1966080	3072	281.52035008591065	271.94372852233676	1970304	3981	0.3458937241562775	3072	32.0	1.0
541.4880952380952	539.3958333333334	3774.0196381040805	2007552	2003840	3130	313.6863724226804	315.3527974656357	2007552	4043	0.3368773170072457	3130	32.0	1.0
522.051282051282	536.2794871794872	3898.9263715420066	2043904	2042880	3191	311.4549405809859	320.1395246478873	2043904	4119	0.33991776907541715	3191	32.0	1.0
524.4771241830066	559.3366013071895	3578.804198673391	2080896	2078720	3248	300.49632352941177	304.60334666955015	2080896	4178	0.3132011942696153	3248	32.0	1.0
449.7424242424242	465.02121212121216	3572.9300012701733	2118272	2114560	3304	242.96179366438355	227.3459171660959	2118272	4327	0.32547109733734814	3304	32.0	1.0
462.22222222222223	421.97222222222223	3582.1269071739166	2155648	2150400	3360	236.78724315068493	218.76137093321918	2155648	4388	0.27459895770464626	3360	32.0	1.0
444.8611111111111	421.4861111111111	3837.6422261589555	2191872	2188800	3419	269.75126987632507	270.14092866607774	2191872	4426	0.30882369411193716	3419	32.0	1.0
505.8139534883721	535.8604651162791	3836.7756588834686	2228224	2227200	3479	332.19520246478874	346.6356459066901	2228224	4472	0.313322077691555	3479	32.0	1.0
519.2207792207793	539.7575757575758	3581.2428819203355	2265856	2263040	3536	311.76764455782313	320.76280824829934	2265856	4568	0.3449840821456491	3536	32.0	1.0
496.4457831325301	518.7670682730924	3572.6200622188435	2303360	2298880	3592	284.76242534129693	278.56441979522185	2303360	4673	0.3662202078849077	3592	32.0	1.0
485.6640625	483.93359375	3763.9860013501466	2340224	2336640	3650	217.76529947916666	203.88981119791666	2340224	4764	0.3035870385837966	3650	32.0	1.0
485.4	415.78	3898.8428201755682	2377344	2375680	3712	278.7602370689655	271.35703125	2377344	4790	0.30925588598174436	3712	32.0	1.0
528.3333333333334	542.8333333333334	3580.754845304972	2414336	2411520	3768	332.91846885813146	349.72164251730106	2414336	4831	0.303594875415521	3768	32.0	1.0
525.7598039215686	580.3308823529412	3581.379736900657	2451840	2447360	3824	341.01962457337885	370.3131932593857	2451840	4908	0.30814291842814	3824	32.0	1.0
538.6446886446887	595.2893772893773	3646.6602059894967	2488576	2483840	3880	292.56043118466897	283.56320775261327	2488576	5022	0.4124830551445484	3880	32.0	1.0
477.8125	435.8359375	3711.0123264646454	2524672	2520960	3939	261.7616910460993	229.73160460992906	2524672	5096	0.328886437214027	3939	32.0	1.0
469.2896174863388	425.672131147541	3889.5063793645763	2561024	2560000	3999	266.83731294014086	246.501953125	2561024	5164	0.2895334750413895	3999	32.0	1.0
443.7543859649123	436.2157894736842	3573.8238608865304	2598656	2595840	4056	251.09002976190476	243.36458333333334	2598656	5281	0.3087822209324753	4056	32.0	1.0
397.9026217228464	368.1479400749064	3579.0098020497876	2635776	2631680	4112	230.1260775862069	213.10538793103447	2635776	5388	0.3373431931915028	4112	32.0	1.0
420.14056224899605	398.85943775100407	3767.8901907239488	2673024	2669440	4170	226.37591280068727	206.0473582474227	2673024	5485	0.3407716175605511	4170	32.0	1.0
387.09183673469386	365.1887755102041	3761.60943393327	2709248	2707200	4229	210.79256846289752	194.6422261484099	2709248	5598	0.3299230387655355	4229	32.0	1.0
381.3636363636364	324.512987012987	3709.046154291825	2745728	2744320	4288	215.5641447368421	191.6174342105263	2745728	5693	0.3461223093129821	4288	32.0	1.0
392.7631578947368	353.24342105263156	3580.2409341273997	2782720	2780160	4344	238.74729671280278	216.0321150519031	2782720	5780	0.38814590418977396	4344	32.0	1.0
425.0	415.04566210045664	3578.08600777414	2820096	2816000	4400	261.15261130136986	254.05048694349315	2820096	5866	0.27391235144542797	4400	32.0	1.0
407.799352750809	409.1488673139158	3583.4525250487204	2856832	2851840	4456	203.11955574912892	188.80231925087108	2856832	6002	0.32950820747230736	4456	32.0	1.0
406.13475177304963	365.8971631205674	3839.838965493672	2893440	2890240	4516	222.86740603146853	197.068864729021	2893440	6053	0.3424415089190006	4516	32.0	1.0
424.7916666666667	382.8715277777778	3835.273464075135	2930432	2928640	4576	278.79000865051904	271.4633974913495	2930432	6109	0.3033608261495829	4576	32.0	1.0
428.85012919896644	447.2527131782946	3579.906962433255	2967424	2964480	4632	217.33509948096886	213.48072556228374	2967424	6285	0.411304327792355	4632	32.0	1.0
296.5789473684211	252.88947368421051	3581.1271094089175	3004288	3000320	4688	166.60970052083334	131.37074110243054	3004288	6414	0.3794497147734676	4688	32.0	1.0
334.5265151515152	270.02840909090907	3644.1519363103107	3041408	3036800	4744	193.69692887931035	159.06928879310345	3041408	6522	0.2874755842079009	4744	32.0	1.0
393.38461538461536	328.76153846153846	3838.858768225169	3077760	3075200	4804	240.80105633802816	209.8343144806338	3077760	6597	0.3030636291950941	4804	32.0	1.0
424.17721518987344	388.35654008438814	3769.066283358956	3113984	3112960	4863	234.26264355123675	213.80786219081273	3113984	6696	0.3039119770213709	4863	32.0	1.0
459.75	412.89166666666665	3583.677543662792	3151872	3148800	4920	242.38703547297297	236.72738070101352	3151872	6761	0.2978189209835571	4920	32.0	1.0
453.46774193548384	511.28225806451616	3573.8846966268857	3189888	3184640	4976	276.73348063973066	273.6998632154882	3189888	6832	0.39327928743192125	4976	32.0	1.0
513.2666666666667	466.03666666666663	3896.963025984168	3226240	3223680	5036	325.7358604753521	293.5932273327465	3226240	6888	0.3836371014515559	5036	32.0	1.0
511.3014981273408	460.5543071161049	3773.1147749381876	3262848	3261440	5096	301.54774912587413	272.4020432692308	3262848	6996	0.3598397643615802	5096	32.0	1.0
477.54385964912274	451.23464912280707	3578.366400991519	3300864	3297280	5152	271.7963489057239	253.67390046296296	3300864	7088	0.31235306058079004	5152	32.0	1.0
475.0	429.06462585034006	3575.859073470435	3338112	3333120	5208	277.4718105670103	275.3014121563574	3338112	7142	0.32552565328244654	5208	32.0	1.0
489.4230769230769	468.6826923076923	3896.7491715171086	3374720	3372160	5268	296.2860576923077	323.4761527534965	3374720	7196	0.25997948547204336	5268	32.0	1.0
431.9540229885058	494.27586206896547	3709.7315141231006	3410944	3409280	5327	234.1842424911661	259.5856614399293	3410944	7359	0.3546763649683888	5327	32.0	1.0
381.09375	383.40625	3641.447519097118	3448064	3445760	5384	196.4921875	178.83569504310344	3448064	7430	0.3716982460597105	5384	32.0	1.0
372.14776632302403	329.82989690721644	3574.810658084551	3485824	3481600	5440	223.45550847457628	192.33532838983052	3485824	7547	0.4142642005213669	5440	32.0	1.0
435.0833333333333	362.43333333333334	3645.16125613998	3522688	3518080	5496	248.02652994791666	224.95955403645834	3522688	7611	0.3324856691594635	5496	32.0	1.0
447.55555555555554	427.22222222222223	3900.1686456511793	3559296	3557120	5558	281.1904501748252	288.355277534965	3559296	7659	0.2532663715462531	5558	32.0	1.0
457.71084337349396	539.9016064257028	3708.925281501696	3596544	3594240	5616	295.1259128006873	321.2546713917526	3596544	7758	0.3391629624469527	5616	32.0	1.0
468.93333333333334	496.9533333333333	3576.955426548609	3633664	3630080	5672	238.84132543103448	226.34752155172413	3633664	7851	0.35394674113818575	5672	32.0	1.0
452.72727272727275	395.9015151515151	3629.891064273689	3671168	3666560	5728	263.49829351535834	238.49736028156997	3671168	7922	0.35537749861500095	5728	32.0	1.0
428.64130434782606	392.3532608695652	3899.826632537807	3707648	3705600	5789	256.71984649122805	235.1156798245614	3707648	8025	0.4073715310116283	5789	32.0	1.0
413.4474885844749	382.0182648401826	3705.475690371182	3744896	3742720	5848	255.52700816151201	236.45570231958763	3744896	8111	0.3402350510833627	5848	32.0	1.0
420.86021505376345	413.51075268817203	3578.0951207145304	3782272	3778560	5904	247.70200128424656	236.66098565924656	3782272	8219	0.2934305288695863	5904	32.0	1.0
368.57142857142856	355.85218253968253	3641.8683162508723	3819648	3815040	5960	188.638698630137	158.16058433219177	3819648	8345	0.45821277025554863	5960	32.0	1.0
349.6759259259259	290.8351851851852	3769.7922475111222	3855872	3852800	6019	204.81448763250884	161.8555101590106	3855872	8471	0.3689595415430554	6019	32.0	1.0
378.100358422939	320.2652329749104	3837.264431863376	3892608	3891200	6080	231.9637412891986	191.939568815331	3892608	8586	0.3812019967886268	6080	32.0	1.0
420.3472222222222	341.04513888888886	3581.8615428234616	3929600	3927040	6136	258.094723183391	218.10067041522493	3929600	8644	0.33712502755224705	6136	32.0	1.0
441.72131147540983	394.48633879781426	3583.076275735628	3967488	3962880	6192	285.0221706081081	268.78288640202703	3967488	8715	0.2827687995242221	6192	32.0	1.0
433.06372549019613	441.00735294117646	3774.920256654761	4004352	4000640	6251	303.65424262152777	306.99639214409723	4004352	8795	0.2940039394770638	6251	32.0	1.0
450.3703703703704	495.03518518518524	3773.898592909875	4040576	4038400	6310	223.47918507067138	205.52001435512366	4040576	8914	0.303976628487393	6310	32.0	1.0
434.83870967741933	421.01612903225805	3710.1400224148915	4077824	4075520	6368	259.348689862543	227.31813788659792	4077824	8981	0.32438152321967584	6368	32.0	1.0
428.0268199233716	385.58237547892725	3579.837225889723	4114560	4111360	6424	266.7282774390244	229.9254682055749	4114560	9078	0.3489955288491079	6424	32.0	1.0
459.572072072072	441.56081081081084	3577.569201174894	4152448	4147200	6480	282.49340160472974	248.23711993243242	4152448	9170	0.2742349086329341	6480	32.0	1.0
