local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
13766.46875	2036.84375	2681.6390174035905	2211968	2206720	3448	8900.267628205129	1448.3725961538462	2211968	819	1.115175584597247	3448	32.0	1.0
16424.625	2225.25	3062.279391332578	2242048	2237440	3496	8987.144448138299	1445.2595079787234	2242048	827	1.266524341578285	3496	32.0	1.0
14444.35294117647	2320.0	3071.7892234472015	2271616	2268160	3544	9048.118946158009	1443.5788352272727	2271616	844	0.9176704091951251	3544	32.0	1.0
12790.233333333334	2023.0333333333333	3067.4716021029803	2300928	2298880	3592	9045.236694868996	1418.7233897379913	2300928	860	1.3229579602678616	3592	32.0	1.0
15638.818181818182	2112.0454545454545	3071.289422212764	2330752	2329600	3640	9218.953862660945	1433.72978138412	2330752	872	1.3065706385920446	3640	32.0	1.0
15386.733333333334	2165.4	2686.835468721726	2360704	2356480	3682	9187.92157451923	1427.3253205128206	2360704	887	1.3403906566756112	3682	32.0	1.0
17369.208333333332	2679.5833333333335	2943.8055853492874	2390528	2385920	3728	9258.652964055795	1421.888579667382	2390528	900	1.4612322171097216	3728	32.0	1.0
11814.0	1583.4	3060.1980059374705	2419968	2416640	3776	9411.927173913044	1448.4475203804348	2419968	905	1.1995434984564781	3776	32.0	1.0
16685.14285714286	2084.0	3069.534743610066	2449920	2447360	3824	9647.018462873932	1482.2318709935898	2449920	919	1.2831734685848157	3824	32.0	1.0
11108.777777777777	2129.6666666666665	3066.464898324317	2479744	2478080	3872	9919.237560354077	1514.2490276287554	2479744	928	1.3169785443072517	3872	32.0	1.0
15868.53125	2116.9375	2940.4521536317147	2509568	2507520	3917	9989.995842274679	1497.9863532725321	2509568	946	1.079025255640348	3917	32.0	1.0
25351.115384615383	2782.5	2805.7289933895345	2539776	2535680	3961	9700.878078654661	1474.3414989406779	2539776	960	1.8051700415936383	3961	32.0	1.0
18928.23076923077	2710.3076923076924	2935.3381607813417	2569984	2565120	4008	9365.428859904661	1428.3715240995762	2569984	973	1.2734786050116762	4008	32.0	1.0
17256.81818181818	2045.4545454545455	3067.4427569399845	2599680	2595840	4056	9686.789365571121	1454.191372575431	2599680	984	1.2885018742332857	4056	32.0	1.0
22998.166666666668	2964.75	3066.989192452383	2629120	2626560	4104	9662.21796875	1467.965625	2629120	996	1.570843484873573	4104	32.0	1.0
18910.14285714286	2671.4285714285716	3066.75997875601	2659072	2657280	4152	9530.868022168803	1459.9775641025642	2659072	1003	1.5142602529376745	4152	32.0	1.0
15410.5	1947.5	3056.4862139205566	2689024	2688000	4199	9796.33500267094	1500.8617120726497	2689024	1015	1.4272352013182132	4199	32.0	1.0
18359.53846153846	2398.3846153846152	2812.1517078500874	2719232	2716160	4243	9906.719378972457	1508.1547603283898	2719232	1028	1.2252139963886954	4243	32.0	1.0
14180.8	2199.6	2809.255930212283	2749056	2744320	4288	9935.114639216737	1506.2626743562232	2749056	1043	1.251153674390581	4288	32.0	1.0
12921.5	2056.25	3066.7098337030907	2778752	2775040	4336	10114.569942079741	1519.373922413793	2778752	1051	1.2482403640945752	4336	32.0	1.0
15899.6875	2328.125	3062.681914351216	2808704	2805760	4384	10330.144464476496	1526.769264155983	2808704	1067	1.1373113750790556	4384	32.0	1.0
19751.0625	2235.4375	3062.5849497653808	2838656	2836480	4432	10094.72953392094	1511.2689302884614	2838656	1084	1.2592034159849088	4432	32.0	1.0
22779.9	2976.25	3062.441261287624	2868736	2867200	4480	9608.103590425531	1475.1735372340424	2868736	1096	1.172795816635092	4480	32.0	1.0
18890.79411764706	2883.529411764706	2876.829475343281	2898560	2896000	4524	9368.89005498927	1426.42646861588	2898560	1115	1.4963845989920876	4524	32.0	1.0
13300.583333333334	1968.25	2745.616087015771	2928640	2923520	4568	9127.277925531915	1383.2781914893617	2928640	1128	1.1351472687992183	4568	32.0	1.0
22081.866666666665	2553.5333333333333	3060.974866983772	2958336	2954240	4616	8845.904498922413	1366.977438038793	2958336	1143	1.4316381408522527	4616	32.0	1.0
20617.11111111111	2790.8888888888887	3061.9879375530313	2988288	2984960	4664	8797.690271100428	1368.5516826923076	2988288	1152	0.908066683759292	4664	32.0	1.0
14809.0	2173.5555555555557	3067.3041616718942	3018112	3015680	4712	8964.307168723177	1393.1869299892703	3018112	1161	1.4471111471454303	4712	32.0	1.0
21192.88888888889	2549.8888888888887	3067.4198272480753	3048192	3046400	4760	9339.417087765958	1438.9058843085106	3048192	1170	1.5270056445151567	4760	32.0	1.0
10291.416666666666	1734.3333333333333	2942.4486267821153	3078016	3075840	4806	9465.369635193134	1461.6374396459228	3078016	1182	1.1451329828604409	4806	32.0	1.0
18691.227272727272	2426.5454545454545	2815.6310542041324	3108224	3104000	4849	9369.576701536016	1457.8558990995762	3108224	1204	1.5868349491163742	4849	32.0	1.0
16379.954545454546	2258.818181818182	2938.80358531234	3138304	3133440	4896	8813.116688829787	1395.1056515957446	3138304	1216	1.173831639137674	4896	32.0	1.0
16743.81818181818	2422.3636363636365	3067.6850731712148	3167872	3164160	4944	9006.98887310606	1415.030844155844	3167872	1227	1.4505798754592736	4944	32.0	1.0
9541.25	1426.0	3063.1194960898274	3197824	3194880	4992	9255.914095886752	1450.306924412393	3197824	1235	1.2232921017954748	4992	32.0	1.0
17117.428571428572	2480.3571428571427	3062.965345296287	3227520	3225600	5040	9449.280441810344	1456.7054822198277	3227520	1249	1.4884641449898481	5040	32.0	1.0
21426.25	2744.625	3067.1851462269337	3257344	3256320	5087	9578.128051233905	1473.328527360515	3257344	1257	1.1967365202751565	5087	32.0	1.0
