local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
696.3257575757576	430.0568181818182	3836.270745584733	38439040	38435840	60056	401.37526041666666	228.28372395833333	38439040	84216	0.43258419012029964	60056	32.0	1.0
714.8504273504274	426.5769230769231	3834.810763490119	38477312	38474240	60115	409.05283235785953	244.111883361204	38477312	84305	0.4794251120696634	60115	32.0	1.0
700.7792207792207	439.52597402597405	3835.20423908397	38515712	38512640	60176	396.778125	237.51856770833334	38515712	84396	0.48395556919887417	60176	32.0	1.0
701.6417910447761	435.1517412935324	3761.894903181697	38553984	38550400	60234	416.5314067725752	246.38260346989966	38553984	84473	0.457684515879072	60234	32.0	1.0
704.0079365079366	433.30357142857144	3891.682890604856	38591872	38589440	60296	389.365234375	237.5815033783784	38591872	84576	0.49883844054514365	60296	32.0	1.0
717.7435897435897	457.0615384615385	3643.6756856851093	38630528	38625920	60352	396.9968439569536	235.89559188741723	38630528	84655	0.5076103215771062	60352	32.0	1.0
708.8157894736842	434.4035087719298	4025.424848166754	38667776	38666240	60416	413.6914733676976	244.1212414089347	38667776	84743	0.4800789065193385	60416	32.0	1.0
706.0714285714286	444.29285714285714	3572.1893786885826	38706432	38702080	60472	403.6961920529801	239.75033629966887	38706432	84828	0.5043953258012023	60472	32.0	1.0
726.4102564102565	450.12820512820514	4028.7112768790944	38744064	38742400	60535	394.0699404761905	232.1804581207483	38744064	84920	0.4484016389127762	60535	32.0	1.0
686.8656716417911	441.8407960199005	3641.2543576693624	38782720	38778880	60592	404.9430877483444	235.9358961092715	38782720	84996	0.46897200377363907	60592	32.0	1.0
701.5384615384615	441.9166666666667	3895.444388935358	38820480	38817920	60652	409.9655720338983	248.44147245762713	38820480	85080	0.45553539792696635	60652	32.0	1.0
710.506329113924	449.12025316455697	3775.41572610192	38859136	38855680	60712	377.47361341059604	229.60968543046357	38859136	85174	0.5407033917804559	60712	32.0	1.0
671.1041666666666	444.2979166666667	3772.9356340096433	38897152	38893440	60771	391.9723274410774	232.8695286195286	38897152	85266	0.5108062453189138	60771	32.0	1.0
645.9892473118279	407.53548387096777	3902.2854075961927	38935040	38932480	60832	391.18032094594594	234.43765836148648	38935040	85347	0.4733365441932053	60832	32.0	1.0
706.0135135135135	454.93243243243245	3697.4794093164355	38973696	38969600	60889	401.8561154801325	240.2357719370861	38973696	85436	0.5567432584469778	60889	32.0	1.0
673.7857142857142	412.83809523809526	3962.648544752112	39011200	39009280	60952	396.41184940273035	236.77423741467578	39011200	85520	0.4819243320870021	60952	32.0	1.0
709.5061728395061	441.7345679012346	3582.4745265235015	39049984	39045120	61008	402.1766707920792	244.53885622937293	39049984	85610	0.5666506998240948	61008	32.0	1.0
691.4611872146119	444.63242009132415	4094.6218505700945	39087232	39086080	61072	400.74420103092785	243.88450386597938	39087232	85691	0.5426322696730494	61072	32.0	1.0
693.531746031746	440.29960317460313	3576.4656646332423	39126400	39121920	61128	386.55994689542484	236.80361519607843	39126400	85791	0.5105073337576219	61128	32.0	1.0
686.0869565217391	415.6666666666667	4081.877183601145	39163904	39162880	61191	380.25837244027304	239.64862414675767	39163904	85866	0.5542248475646215	61191	32.0	1.0
652.938596491228	432.80701754385956	3576.1642149999875	39203584	39198720	61248	382.1499495967742	243.93649193548387	39203584	85960	0.522880490150368	61248	32.0	1.0
697.3245614035087	444.32017543859644	4087.7766989053052	39240832	39239680	61311	399.6077641752577	244.8890678694158	39240832	86050	0.5175032215932059	61311	32.0	1.0
686.025641025641	424.0064102564103	3573.161089454356	39279872	39275520	61368	384.8450307377049	234.42097848360655	39279872	86140	0.5142612909538704	61368	32.0	1.0
679.1333333333333	413.78	4092.27672738567	39317632	39316480	61432	406.5291313559322	243.12264300847457	39317632	86221	0.46330483444035053	61432	32.0	1.0
704.5833333333333	473.41666666666663	3580.671343889961	39356672	39352320	61488	414.1805840163934	248.7436219262295	39356672	86311	0.5367980657943657	61488	32.0	1.0
710.2511415525114	418.53881278538813	4077.580665151985	39394304	39393280	61551	399.4029017857143	243.4982993197279	39394304	86396	0.48797150760416	61551	32.0	1.0
693.9430894308944	457.40650406504056	3579.249603088971	39433600	39429120	61608	375.3580517100977	227.99475773615634	39433600	86491	0.5445539747413836	61608	32.0	1.0
676.0328638497651	408.2582159624413	4025.656834732279	39470976	39469440	61670	396.9517872431507	238.83855950342465	39470976	86574	0.46722666198207485	61670	32.0	1.0
678.9655172413793	434.60727969348653	3641.8117998367698	39509760	39505920	61728	377.77382425742576	230.28251340759076	39509760	86677	0.5267639902645144	61728	32.0	1.0
668.459595959596	433.78282828282823	4030.3870971816496	39547904	39546240	61791	407.5789114932886	234.79889366610738	39547904	86752	0.5013577966462999	61791	32.0	1.0
707.3125	419.2625	3643.7876211601542	39586304	39582720	61848	398.56744791666665	228.83328125	39586304	86847	0.5585567906760333	61848	32.0	1.0
709.9350649350649	431.61038961038963	3885.531168902202	39624320	39621760	61908	409.16745580808083	240.674163510101	39624320	86931	0.5073619971672694	61908	32.0	1.0
708.1118143459915	425.39135021097053	3771.583143414941	39662848	39659520	61968	391.05118355481727	229.84727990033224	39662848	87028	0.5813788312176863	61968	32.0	1.0
