local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
476.0	1370.72	3067.8924380387557	26449280	26444800	41320	239.14695945945945	686.3965673262549	26449280	32601	0.06087603668371836	41320	32.0	1.0
498.9583333333333	1332.9166666666667	3199.6355853273603	26480896	26476800	41369	238.0187246963563	681.1082363360324	26480896	32627	0.07428894344033027	41369	32.0	1.0
435.4166666666667	1245.5416666666667	3374.442345019215	26512256	26510720	41422	242.0169005102041	694.2103954081633	26512256	32640	0.06919060148439317	41422	32.0	1.0
407.14285714285717	1125.6904761904761	3130.44129450959	26544896	26542080	41472	256.2178308823529	732.8666053921569	26544896	32663	0.06907628878951072	41472	32.0	1.0
539.4736842105264	1449.7631578947369	3069.310194139338	26577536	26572800	41520	265.5989583333333	757.1267156862746	26577536	32683	0.06497720446592818	41520	32.0	1.0
511.9047619047619	1362.1904761904761	3311.6165029803647	26609152	26606080	41571	275.8476720647773	782.2881136133603	26609152	32705	0.06523531741079162	41571	32.0	1.0
497.36842105263156	1379.2105263157894	3324.810347586484	26640768	26639360	41624	280.06863613360326	792.4813701923077	26640768	32724	0.06494261215458501	41624	32.0	1.0
498.9130434782609	1361.4347826086957	3065.984337305104	26673536	26670080	41672	282.05108642578125	794.7832336425781	26673536	32750	0.07207152806222439	41672	32.0	1.0
545.8333333333334	1517.638888888889	3067.3316898721937	26705408	26700800	41720	284.5381526104418	800.183483935743	26705408	32770	0.06663563948435088	41720	32.0	1.0
543.421052631579	1457.2631578947369	3325.9578639776464	26737280	26734080	41771	285.0558483935743	799.1604543172691	26737280	32790	0.06927663686813093	41771	32.0	1.0
471.875	1371.6666666666667	3326.023482911311	26768512	26767360	41824	283.4048411885246	793.698290215164	26768512	32815	0.06684588261370389	41824	32.0	1.0
533.9285714285714	1477.25	3063.2455515618285	26801408	26798080	41872	292.10846303501944	812.3023163910506	26801408	32830	0.07090988235237698	41872	32.0	1.0
491.358024691358	1370.2098765432102	3063.430029251284	26833920	26828800	41920	291.00793553149606	808.1390871062993	26833920	32860	0.07070185251844426	41920	32.0	1.0
531.8965517241379	1452.7758620689656	3324.6557687072336	26865280	26862080	41971	274.1214923469388	761.2893176020408	26865280	32890	0.06676831195021377	41971	32.0	1.0
609.7222222222222	1649.75	3322.730676866251	26896512	26895360	42023	273.9898181352459	760.8542200307377	26896512	32910	0.06502483473517574	42023	32.0	1.0
572.9166666666666	1521.7916666666667	3070.2097597099964	26928640	26926080	42072	266.82488794820716	742.2272472609561	26928640	32934	0.07417130341031114	42072	32.0	1.0
544.1176470588235	1523.2941176470588	3066.752825504077	26961408	26956800	42120	262.19635009765625	735.1415100097656	26961408	32951	0.07303256801484774	42120	32.0	1.0
556.25	1448.175	3327.4161974001727	26993280	26990080	42172	269.7446034136546	759.1926769578313	26993280	32973	0.06444120937241958	42172	32.0	1.0
545.2380952380952	1441.3333333333333	3325.960399926984	27024640	27023360	42224	261.4014668367347	744.4828762755102	27024640	32994	0.0645568107899565	42224	32.0	1.0
548.4375	1501.40625	3071.028237181571	27057408	27054080	42272	275.579833984375	783.6960754394531	27057408	33011	0.05751800273234645	42272	32.0	1.0
510.0	1322.3	3071.210871706858	27089792	27084800	42320	283.107398715415	805.3548048418972	27089792	33031	0.06741677674775322	42320	32.0	1.0
530.952380952381	1515.904761904762	3367.6125125932667	27121280	27118720	42372	280.6958206300813	799.8329204776422	27121280	33052	0.06168947479902552	42372	32.0	1.0
494.2307692307692	1403.9423076923076	3254.481138643138	27153152	27151360	42424	279.36746987951807	790.7322728413654	27153152	33079	0.06788391197243562	42424	32.0	1.0
466.37931034482756	1292.0344827586207	3071.832284547529	27186176	27182080	42472	270.5683745155039	771.883296996124	27186176	33109	0.06257764909726878	42472	32.0	1.0
531.8181818181819	1478.090909090909	3199.2059008447245	27218304	27214080	42522	268.11192729083666	768.9863670318725	27218304	33133	0.06393308337777853	42522	32.0	1.0
516.6666666666666	1424.0625	3325.3182150377784	27249408	27247360	42573	247.900591563786	714.162712191358	27249408	33160	0.06592206437798108	42573	32.0	1.0
530.6818181818181	1435.5454545454545	3195.823938407511	27281152	27279360	42624	251.12462197580646	722.4348538306451	27281152	33183	0.06255896184958663	42624	32.0	1.0
489.70588235294116	1426.0882352941176	3069.5313798783764	27313408	27310080	42672	250.82310267857142	719.7451946924604	27313408	33201	0.0571191021008417	42672	32.0	1.0
501.85185185185185	1388.6296296296296	3071.5470638611323	27345920	27340800	42720	255.27651328740157	725.1706139271654	27345920	33228	0.06267310841940343	42720	32.0	1.0
529.4117647058823	1568.9705882352941	3323.8331472702835	27377280	27374080	42771	261.28507653061223	734.6964285714286	27377280	33246	0.06502252707586569	42771	32.0	1.0
517.6470588235294	1422.4117647058824	3322.773467618164	27408512	27407360	42823	270.63108350409834	755.7903752561475	27408512	33263	0.057421240561570115	42823	32.0	1.0
535.4166666666667	1397.4416666666666	3067.3009488637404	27441536	27438080	42872	276.74115794573646	777.1146741763566	27441536	33286	0.06636628390726995	42872	32.0	1.0
521.5909090909091	1455.090909090909	3064.1319466879313	27474048	27468800	42920	272.1564345472441	765.8421198326772	27474048	33310	0.0638044955364118	42920	32.0	1.0
462.5	1240.8125	3438.185766871672	27505408	27503360	42973	277.61957908163265	778.3487244897959	27505408	33326	0.07443824396380838	42973	32.0	1.0
490.4761904761905	1394.3333333333333	3190.842929322322	27537920	27535360	43024	290.4835137795276	809.4020361712599	27537920	33347	0.06652103028461046	43024	32.0	1.0
482.4074074074074	1349.1666666666667	3067.4350893296987	27570560	27566080	43072	288.93075980392155	800.8883272058823	27570560	33376	0.06969403405673802	43072	32.0	1.0
576.3157894736842	1553.5263157894738	3254.6848576295547	27602304	27598720	43122	283.6551789314516	789.6973916330645	27602304	33397	0.06087225429713726	43122	32.0	1.0
540.9090909090909	1531.8636363636363	3367.8288672388276	27633664	27632640	43175	290.12276785714283	806.282493622449	27633664	33410	0.05612784212912029	43175	32.0	1.0
509.09090909090907	1388.2727272727273	3071.8697809107193	27665792	27663360	43224	304.9785234063745	846.2628237051792	27665792	33432	0.06811548967142494	43224	32.0	1.0
573.2142857142857	1548.845238095238	3065.879065961231	27698176	27694080	43272	276.81262351778656	777.6532546936759	27698176	33475	0.06583320423184584	43272	32.0	1.0
584.2105263157895	1599.5263157894738	3130.7396339187435	27730176	27725440	43320	249.3171875	712.5430625	27730176	33494	0.06220065297869345	43320	32.0	1.0
537.5	1438.9545454545455	3374.2264202664205	27761408	27759360	43373	251.90029456967213	718.2343109631148	27761408	33519	0.06414240595164164	43373	32.0	1.0
563.3333333333334	1537.7333333333333	3193.4099769460067	27794048	27791360	43424	249.00582107843138	715.5774816176471	27794048	33534	0.05552758484640542	43424	32.0	1.0
