local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
32.5	4545.25	3130.7197378879087	40547200	40545280	63352	21.17914979757085	2429.8834767206476	40547200	9966	0.15985654781059344	63352	32.0	1.0
39.333333333333336	5244.333333333333	3070.225342197508	40578816	40576000	63400	21.413746204453442	2451.5866966093117	40578816	9969	0.1646727092253665	63400	32.0	1.0
35.333333333333336	4760.333333333333	3065.7433838327097	40610048	40606720	63448	21.718814036885245	2488.6044121413934	40610048	9975	0.1673105899244547	63448	32.0	1.0
36.4	4706.0	3068.755651668026	40641408	40637440	63496	21.847544642857144	2512.1327168367347	40641408	9980	0.17018435522913933	63496	32.0	1.0
35.142857142857146	4680.142857142857	3063.445324490636	40673152	40668160	63544	22.004410282258064	2539.2531502016127	40673152	9987	0.1777145677867035	63544	32.0	1.0
40.833333333333336	5040.666666666667	3251.0099245245237	40704384	40700800	63594	21.907082479508198	2536.69787397541	40704384	9993	0.1822171813249588	63594	32.0	1.0
39.8	5397.0	3262.9143855512057	40735616	40733440	63645	22.021516393442624	2551.3694928278687	40735616	9998	0.16920369892728096	63645	32.0	1.0
33.27272727272727	4457.363636363636	3194.932278405427	40766848	40765440	63696	21.879066342213115	2517.598360655738	40766848	10009	0.18354383899885066	63696	32.0	1.0
34.333333333333336	4613.5	3068.2493114781832	40797952	40796160	63744	21.639692644032923	2469.3363233024693	40797952	10015	0.18792343341434994	63744	32.0	1.0
38.95454545454545	4815.590909090909	3071.5300035580913	40829184	40826880	63792	21.502721567622952	2447.9439357069673	40829184	10027	0.18428709513197342	63792	32.0	1.0
34.90909090909091	4780.909090909091	3068.6453664935957	40860416	40857600	63840	20.510758196721312	2343.3516265368853	40860416	10038	0.1687187060403327	63840	32.0	1.0
32.333333333333336	4239.0	3061.043513759763	40892160	40888320	63888	20.20766129032258	2306.0018586189517	40892160	10044	0.17970658388609687	63888	32.0	1.0
37.888888888888886	4762.111111111111	3060.8804826939563	40924032	40919040	63936	19.939947289156628	2265.204129016064	40924032	10053	0.1887552421540022	63936	32.0	1.0
34.666666666666664	4465.666666666667	3186.6112766542515	40955136	40951040	63985	20.386381172839506	2311.5306069958847	40955136	10056	0.20884681660301832	63985	32.0	1.0
37.5	4911.375	3134.8000580088774	40985984	40982400	64034	20.482429979253112	2315.9307572614107	40985984	10064	0.20244042970696274	64034	32.0	1.0
34.0	4431.5	3262.5420745348215	41017216	41015040	64086	20.562788165983605	2321.2017161885246	41017216	10070	0.21673115213903096	64086	32.0	1.0
33.2	4737.1	3196.778377884512	41048448	41047040	64136	20.60774205942623	2310.742603739754	41048448	10080	0.18474036052823067	64136	32.0	1.0
41.0	5129.0	3064.3912311557233	41080576	41077760	64184	20.697397908366533	2302.3173555776893	41080576	10083	0.18102566168333092	64184	32.0	1.0
34.5	4637.5	3066.1974554817343	41112320	41108480	64232	21.260238155241936	2369.457976310484	41112320	10087	0.1863686714010934	64232	32.0	1.0
31.666666666666668	4240.0	3065.1582645919475	41143936	41139200	64280	21.756673836032387	2437.3237601214573	41143936	10090	0.17382355872541666	64280	32.0	1.0
38.5	5171.4	3191.6406230771986	41175296	41171200	64329	21.407302295918367	2390.3870535714286	41175296	10100	0.1953336993346409	64329	32.0	1.0
37.75	4966.75	3313.0859535739814	41206528	41204480	64381	21.616835297131146	2419.7182697233607	41206528	10104	0.1872934287843796	64381	32.0	1.0
36.714285714285715	4989.571428571428	3199.636119263437	41237760	41236480	64432	21.604764344262296	2420.4297515368853	41237760	10111	0.1987485203380678	64432	32.0	1.0
39.5	5302.0	3069.9213293611083	41269248	41267200	64480	21.846544715447155	2446.294905995935	41269248	10113	0.17436172471692166	64480	32.0	1.0
42.666666666666664	5328.333333333333	3064.9795571324153	41300480	41297920	64528	22.10793417008197	2485.1204213627047	41300480	10119	0.18863476548964778	64528	32.0	1.0
37.0	4938.4	3062.937458548406	41331712	41328640	64576	22.191566342213115	2500.0519339139346	41331712	10124	0.17132185632362962	64576	32.0	1.0
38.625	4934.5	3069.393034518678	41363584	41359360	64624	22.121736947791163	2484.387832580321	41363584	10132	0.18815246177837253	64624	32.0	1.0
33.42857142857143	4359.428571428572	3062.160401627318	41395072	41390080	64672	22.146563770325205	2478.166444359756	41395072	10139	0.171799934313943	64672	32.0	1.0
39.0	4774.4	3134.722883590822	41426048	41421440	64720	22.386525051652892	2511.5298941115702	41426048	10144	0.17148126227160296	64720	32.0	1.0
42.0	5061.333333333333	3313.443707999326	41457280	41454720	64772	22.732774077868854	2561.2683785860654	41457280	10147	0.1669797758356883	64772	32.0	1.0
37.333333333333336	4953.666666666667	3249.5208468070286	41488384	41487360	64823	23.26607510288066	2637.2073366769546	41488384	10150	0.17860977234793643	64823	32.0	1.0
41.0	5400.0	3061.0679481009975	41520384	41518080	64872	23.7703125	2706.38515625	41520384	10151	0.1771274975367955	64872	32.0	1.0
39.5	4952.166666666667	3068.2451468671907	41552000	41548800	64920	24.10149924089069	2755.1832300101214	41552000	10157	0.17140334487582246	64920	32.0	1.0
40.111111111111114	4952.888888888889	3065.3583600119873	41583616	41579520	64968	23.857951670040485	2736.732192560729	41583616	10166	0.17099208695193133	64968	32.0	1.0
38.8	5111.4	3061.1466351482177	41615360	41610240	65016	23.577746975806452	2710.6272681451615	41615360	10171	0.17986855671430627	65016	32.0	1.0
36.0	4609.0	3187.3749886426176	41646336	41642240	65065	23.624354338842974	2719.5113313533056	41646336	10181	0.17976311487810953	65065	32.0	1.0
36.142857142857146	4506.428571428572	3197.463864616202	41677312	41674240	65115	23.086034349173552	2657.712713068182	41677312	10188	0.17207072094082831	65115	32.0	1.0
40.125	5099.5	3251.08164643194	41708416	41706880	65166	23.15753600823045	2682.3106995884773	41708416	10196	0.1765026437009082	65166	32.0	1.0
39.125	5131.75	3127.866272771242	41740032	41738240	65216	22.663113613360323	2607.452492408907	41740032	10204	0.18823175132274628	65216	32.0	1.0
41.2	5258.6	3063.9544517647264	41771648	41768960	65264	22.542763157894736	2585.8528909412958	41771648	10209	0.17505518440157175	65264	32.0	1.0
36.75	4638.75	3070.695305322739	41803008	41799680	65312	22.947130102040816	2631.3985331632653	41803008	10213	0.1777154707039396	65312	32.0	1.0
32.22222222222222	4471.555555555556	3069.025807095027	41834624	41830400	65360	23.199803896761132	2662.520780617409	41834624	10222	0.17541043553501368	65360	32.0	1.0
36.0	4631.571428571428	3067.603931676834	41865856	41861120	65408	23.09375	2639.8754482581967	41865856	10229	0.18525650491937995	65408	32.0	1.0
43.9375	5381.375	3248.103104849878	41897344	41893760	65458	22.5580856199187	2580.452648628049	41897344	10238	0.17808498874306677	65458	32.0	1.0
37.111111111111114	4828.777777777777	3326.8172173894473	41928576	41927040	65510	22.161757172131146	2526.8189357069673	41928576	10247	0.16939810391228932	65510	32.0	1.0
26.0	3533.0	3131.0187266204675	41960192	41958400	65560	22.426492914979757	2571.905522520243	41960192	10248	0.17056693270802498	65560	32.0	1.0
