local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1649.771689497717	532.6940639269407	3967.8125973521387	4276480	4275200	6680	998.3547634548611	268.5681423611111	4276480	11181	1.0333402946827903	6680	32.0	1.0
1643.859649122807	541.8245614035088	3580.726613032258	4314624	4311040	6736	980.0584626677852	260.4407508389262	4314624	11242	1.0389606335333414	6736	32.0	1.0
1698.1707317073171	549.939024390244	3827.8371396277043	4352512	4349440	6795	1099.0788640202702	297.01092694256755	4352512	11286	0.813603540598336	6795	32.0	1.0
1766.9372294372292	554.4404761904763	3838.239790383148	4390144	4387840	6856	1085.5880633503402	295.3745482568027	4390144	11381	0.8967856320201374	6856	32.0	1.0
1698.943661971831	548.5985915492957	3710.775727402787	4429184	4424960	6914	992.5089651639345	259.5920850409836	4429184	11463	1.1659224223473976	6914	32.0	1.0
1761.7924528301887	547.6415094339623	3965.49201281967	4466688	4464640	6976	1006.9605908703072	263.5174914675768	4466688	11519	0.9026291408846455	6976	32.0	1.0
1698.5815602836878	533.5921985815603	3695.4816717192193	4505856	4501760	7033	1105.7636335784314	298.67963643790847	4505856	11574	1.1213921047093576	7033	32.0	1.0
1730.1041666666665	548.3270833333333	3966.4047584087944	4543360	4541440	7096	1067.5714590443686	287.85684193686006	4543360	11666	0.9807758804351564	7096	32.0	1.0
1752.9487179487178	550.8307692307692	3634.0621205072994	4582528	4577920	7152	978.43647875817	256.74333639705884	4582528	11740	0.8942779707057136	7152	32.0	1.0
1619.642857142857	517.9107142857143	4027.339225625709	4620672	4618240	7216	1021.0085465604027	272.16615981543623	4620672	11801	0.934217163361609	7216	32.0	1.0
1665.4545454545455	538.6818181818181	3699.0609277497797	4659456	4655360	7273	1095.3008972772277	296.1716945132013	4659456	11862	0.9670167649001405	7273	32.0	1.0
1707.1729957805906	541.1434599156119	3965.0392926786567	4696192	4695040	7336	1017.0990309233449	270.480237369338	4696192	11957	0.9561760278921279	7336	32.0	1.0
1648.6842105263158	521.6052631578947	3580.4930101908526	4735360	4730880	7392	965.8854166666666	251.9230238970588	4735360	12021	0.9381313158997467	7392	32.0	1.0
1714.8148148148148	550.324074074074	4092.6684346588954	4773632	4771840	7456	1053.2020798494984	280.00961538461536	4773632	12080	0.9861848317086697	7456	32.0	1.0
1695.2083333333333	541.15	3579.7545344875093	4811264	4807680	7512	1116.867293792517	302.53265837585036	4811264	12154	1.029299842459815	7512	32.0	1.0
1737.179487179487	540.2948717948719	3707.1555920124483	4848896	4844800	7569	1001.1293579931972	265.89166135204084	4848896	12247	1.1140148226629223	7569	32.0	1.0
1626.530612244898	524.5510204081633	3967.67042532535	4888064	4884480	7632	952.7165032679738	248.98646854575162	4888064	12304	0.920955123882445	7632	32.0	1.0
1717.7083333333333	546.4791666666666	3694.8830256181773	4925696	4921600	7689	1070.3204719387754	286.49978741496597	4925696	12355	0.8398567380612356	7689	32.0	1.0
1725.5464480874316	550.9289617486339	3959.102481864856	4962816	4961280	7752	1137.013739224138	313.6112068965517	4962816	12426	0.8817218315033686	7752	32.0	1.0
1718.8541666666667	549.5354166666666	3582.2619516678706	5000448	4997120	7808	986.3666560374149	262.35836522108843	5000448	12523	1.049372538392033	7808	32.0	1.0
1767.9347826086957	555.7391304347826	3705.0347921047814	5038336	5034240	7865	967.2759184966217	250.86000844594594	5038336	12574	0.7819947417367968	7865	32.0	1.0
1658.0188679245282	526.3207547169811	3959.6385368059896	5075584	5073920	7928	1082.4178479381444	290.13654424398624	5075584	12630	0.8314877095676604	7928	32.0	1.0
1760.958904109589	547.1324200913243	3582.1754776304097	5113728	5109760	7984	1131.3155411073826	308.0829750419463	5113728	12715	0.9105242235319955	7984	32.0	1.0
1745.0	554.2571428571429	3967.60818688607	5151488	5149440	8045	975.4581567796611	257.73077330508477	5151488	12795	1.0311011728204664	8045	32.0	1.0
1735.4609929078015	551.5460992907801	3703.685590081432	5190784	5186560	8104	988.5739006514658	261.08285830618894	5190784	12848	0.8254099702936107	8104	32.0	1.0
1661.0215053763443	535.0510752688172	3901.3064891502186	5228160	5225600	8164	1084.4418878424658	292.5811215753425	5228160	12915	0.8491754358013471	8164	32.0	1.0
1744.8087431693991	555.0573770491803	3768.6913891412555	5267584	5263360	8224	1106.3945819805194	297.3635095373377	5267584	12987	0.7884956176082293	8224	32.0	1.0
1782.03125	565.1015625	3827.5978937969044	5304832	5301760	8283	1027.8766645189003	271.17482817869416	5304832	13065	1.0859300595218853	8283	32.0	1.0
1755.0	553.0272727272727	3832.1651880929626	5342976	5340160	8344	1057.0469798657718	282.2697147651007	5342976	13125	1.0758247126321323	8344	32.0	1.0
1677.8985507246377	532.2536231884058	3632.4538088246704	5381248	5376640	8400	1018.1464255852843	273.2640050167224	5381248	13202	0.97667388937303	8400	32.0	1.0
1682.142857142857	534.8730158730159	3833.517583974757	5417600	5415040	8460	1011.9113116197183	272.7697238116197	5417600	13270	0.9735704918702444	8460	32.0	1.0
1707.142857142857	558.4285714285714	3773.7113748492707	5455488	5452800	8520	1022.5018475506756	273.6839896537162	5455488	13336	0.7712727377812068	8520	32.0	1.0
1713.9344262295083	542.7213114754098	3582.6895174365877	5493632	5488640	8576	1078.4317323825503	288.29758284395973	5493632	13406	0.7540808948022979	8576	32.0	1.0
1763.5593220338983	558.3474576271186	4091.5035742342293	5530752	5529600	8640	1065.0619612068965	282.14679418103447	5530752	13471	0.9410864994861186	8640	32.0	1.0
1771.09375	549.3828125	3571.4291230268523	5569408	5565440	8696	1044.3695674668875	275.6745912665563	5569408	13541	0.9299399432327066	8696	32.0	1.0
