local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
480.2325581395349	763.2093023255813	3637.1097530021543	764544	762880	1192	302.98841783216784	428.2405211975524	764544	756	0.15789922410301094	1192	32.0	1.0
434.44444444444446	679.1888888888889	3576.7398466985615	801280	798720	1248	313.9862804878049	446.6246733449477	801280	807	0.16202662349678576	1248	32.0	1.0
406.8965517241379	661.4655172413793	3577.8008047179683	837504	834560	1304	321.9937058303887	439.38565591872793	837504	869	0.17019726821620548	1304	32.0	1.0
525.8620689655172	779.7155172413793	3577.8818730426224	874112	870400	1360	316.64663461538464	388.4130244755245	874112	934	0.16071470068501575	1360	32.0	1.0
461.60714285714283	651.9910714285714	3572.408315608001	911488	906240	1416	322.28970462328766	362.63291952054794	911488	994	0.2174322704917618	1416	32.0	1.0
494.44444444444446	626.3	3693.952729097813	947456	943360	1473	364.40169039145906	386.5259675266904	947456	1041	0.19708899768036708	1473	32.0	1.0
443.75	604.15625	3885.8620107916176	983936	982400	1534	382.63157894736844	405.25921052631577	983936	1092	0.13380699079544817	1534	32.0	1.0
603.4013605442176	682.4897959183673	3647.839885873082	1020672	1018880	1592	396.52112369337976	414.5917900696864	1020672	1146	0.1977609744745082	1592	32.0	1.0
628.8461538461538	681.4230769230769	3574.2646269913494	1057664	1054720	1648	424.8296929065744	452.7823853806228	1057664	1174	0.22265297415599758	1648	32.0	1.0
569.4444444444445	783.9166666666666	3580.4737365458195	1094016	1090560	1704	429.73426496478874	533.0574658890845	1094016	1193	0.06805228583315122	1704	32.0	1.0
552.9411764705883	768.7352941176471	3580.9200684673797	1130368	1126400	1760	457.66395246478874	584.8644091109155	1130368	1229	0.11996551676254187	1760	32.0	1.0
767.4418604651163	881.7558139534884	3580.3730223334805	1167360	1162240	1816	489.0111375432526	614.910196799308	1167360	1274	0.15034925877781852	1816	32.0	1.0
721.8181818181819	941.0818181818182	3765.623827737167	1203584	1200000	1874	451.6315150176678	561.4053113957597	1203584	1333	0.19643199556218138	1874	32.0	1.0
609.8765432098764	884.4567901234569	3837.887576279974	1239936	1238400	1934	453.8484815140845	530.9330435739437	1239936	1369	0.22513506840914488	1934	32.0	1.0
748.5714285714286	875.9	3642.6474159826794	1276544	1274880	1992	501.23197115384613	551.2861942744755	1276544	1405	0.18677528375952407	1992	32.0	1.0
618.3673469387755	815.234693877551	3578.5006509671357	1313408	1310720	2048	516.552734375	547.9838324652778	1313408	1460	0.21139048605359026	2048	32.0	1.0
767.7083333333334	816.9479166666666	3583.392900706472	1349888	1346560	2104	499.10361842105266	510.5844024122807	1349888	1512	0.2015237636598093	2104	32.0	1.0
792.8571428571429	852.9285714285714	3580.1874705940704	1386880	1382400	2160	513.2515138408304	525.2898464532872	1386880	1549	0.24201031454971858	2160	32.0	1.0
714.8648648648649	781.0405405405405	3582.40434842021	1423488	1418240	2216	528.2643138111888	535.9057036713286	1423488	1591	0.16426428533824428	2216	32.0	1.0
775.5555555555555	830.4555555555555	3757.5709609419023	1459584	1456000	2274	533.6214539007092	534.9933787677305	1459584	1642	0.21457343465038414	2274	32.0	1.0
