local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		0.0	256	0	0	0.0	1.0	256	0		0		
		3568.800936904923	36864	35840	55	2.6264750874125875	73.0	36864	0	0.02676655105315149	55	32.0	1.0
		3580.185083105106	74752	71680	112	34.373680320945944	218.5	74752	0	0.03343802097400552	112	32.0	1.0
0.0	363.0	3633.4928110452634	112768	108160	168	89.9989478114478	366.0155986952862	112768	1	0.023127908186454858	168	32.0	1.0
169.9404761904762	550.1964285714286	3836.002213269557	149248	146560	229	142.22724780701753	481.0628015350877	149248	69	0.03757690848996405	229	32.0	1.0
189.55974842767296	625.8679245283018	3518.700171936417	184832	181760	283	70.01180305755396	245.0765512589928	184832	220	0.013986656800153907	283	32.0	1.0
337.5	804.125	3836.323104172046	221824	220160	344	56.67171280276817	268.57447556228374	221824	228	0.017221998797393726	344	32.0	1.0
345.3703703703704	892.0555555555555	3581.7406951529583	259584	256000	400	66.67372881355932	333.31088453389833	259584	257	0.021111648895644715	400	32.0	1.0
110.8695652173913	572.0652173913044	3577.170096024755	296832	291840	456	89.05713058419244	427.9264926975945	296832	285	0.02246513408109812	456	32.0	1.0
147.0183486238532	636.6735474006115	3695.182762926827	333056	328960	513	90.08668286219081	370.9392115724382	333056	428	0.025173715493445725	513	32.0	1.0
294.0	694.0	3901.00145037746	369664	368000	575	54.9647618006993	261.5639750874126	369664	456	0.021460744338260302	575	32.0	1.0
171.875	774.015625	3644.354085403023	406656	404480	632	68.98113105536332	337.9368241782007	406656	490	0.022717218061811047	632	32.0	1.0
258.3333333333333	707.5666666666667	3580.8009049532316	443776	440320	688	86.10587284482759	374.78151939655174	443776	520	0.03011410821220904	688	32.0	1.0
162.4269005847953	638.8362573099416	3582.5926061065	480640	476160	744	107.37169053819444	431.8293185763889	480640	587	0.01821730809751898	744	32.0	1.0
183.01282051282053	676.844017094017	3574.7322791092315	517248	512000	800	70.22645323426573	308.87505463286715	517248	682	0.012489552314426484	800	32.0	1.0
293.9655172413793	749.6379310344828	3967.0793335382305	553856	551680	861	57.24158653846154	315.37521853146853	553856	714	0.011368951928175863	861	32.0	1.0
182.89473684210526	723.5	3702.5271960875475	590720	588800	920	65.35101996527777	339.1204427083333	590720	754	0.021812360133912603	920	32.0	1.0
164.63963963963963	674.0720720720722	3581.2100348687322	627712	624640	976	85.65906141868513	389.75648788927333	627712	794	0.016821737500971982	976	32.0	1.0
174.55882352941177	629.8186274509803	3578.8814782325094	664832	660480	1032	76.9396551724138	337.71214978448273	664832	905	0.013880871053385948	1032	32.0	1.0
152.4390243902439	663.060975609756	3699.3541355788466	701696	697600	1089	64.71625434027777	292.69634331597223	701696	949	0.015753402538074737	1089	32.0	1.0
280.6818181818182	695.6818181818181	3822.6142895910507	738048	736000	1149	73.1720400528169	321.2215558978873	738048	993	0.020458770225134988	1149	32.0	1.0
176.5873015873016	636.2857142857143	3704.9210573783325	775040	773120	1208	80.6052660034602	355.0268166089965	775040	1037	0.02856629502059797	1208	32.0	1.0
196.09929078014187	597.563829787234	3574.2182254395066	812032	808960	1264	94.30147058823529	318.5573907871972	812032	1143	0.040527341687785726	1264	32.0	1.0
222.3684210526316	631.578947368421	3579.2469611825004	849920	844800	1320	74.40218538851352	269.1485958614865	849920	1186	0.05682432029529342	1320	32.0	1.0
194.33962264150944	606.7547169811321	3889.3973636521396	886400	883840	1380	97.45202850877193	297.90981359649123	886400	1241	0.04151747987295191	1380	32.0	1.0
214.5	588.07	3767.2764321280956	923392	921600	1440	104.25767733564014	326.0756920415225	923392	1296	0.023335419626285634	1440	32.0	1.0
210.13513513513513	589.5540540540541	3576.2063281098954	960000	957440	1496	100.81812718531468	319.5988035402098	960000	1377	0.021309176568008428	1496	32.0	1.0
238.94230769230768	617.0576923076923	3579.575695428212	997760	993280	1552	75.58395127118644	291.299126059322	997760	1436	0.019170199762031968	1552	32.0	1.0
202.27272727272728	622.8068181818181	3707.39720309837	1034496	1030400	1609	80.69468641114983	303.78846363240416	1034496	1484	0.026329381289287357	1609	32.0	1.0
185.45454545454547	595.3363636363637	3701.2677192985207	1070592	1067520	1667	89.77864583333333	320.3080950797872	1070592	1547	0.024037281444681615	1667	32.0	1.0
157.73809523809527	578.1857142857143	3769.313323803641	1106816	1105280	1726	84.70765238515901	295.02211241166077	1106816	1632	0.028563188278447775	1726	32.0	1.0
186.57407407407408	589.4166666666666	3636.462567728155	1144192	1141760	1784	74.75385273972603	276.10656571061645	1144192	1690	0.01208127742825911	1784	32.0	1.0
187.0	565.27	3583.466705341941	1181440	1177600	1840	69.47889819587628	289.2780015034364	1181440	1746	0.020108578019841974	1840	32.0	1.0
169.81132075471697	579.4056603773585	3578.357968112297	1218688	1213440	1896	87.80739905498282	313.1382624570447	1218688	1807	0.023575758694538047	1896	32.0	1.0
170.21857923497265	574.5300546448086	3770.8837832581075	1254912	1251200	1955	77.43761042402826	296.94191696113074	1254912	1879	0.02140496080244055	1955	32.0	1.0
186.16666666666663	585.08	3835.4291837751625	1291136	1289600	2014	76.94898409893993	294.2748730123675	1291136	1936	0.018548934278473005	2014	32.0	1.0
202.40384615384616	612.3846153846154	3647.3926670459114	1328384	1326080	2072	78.8659793814433	300.95629295532643	1328384	1992	0.01758861230236703	2072	32.0	1.0
204.82456140350877	599.1169590643276	3579.416221521131	1365504	1361920	2128	85.08620689655173	316.77036637931036	1365504	2053	0.019352667316395258	2128	32.0	1.0
135.9375	575.6171875	3583.695741163867	1402240	1397760	2184	83.20584712543554	301.1152275696864	1402240	2128	0.019016118686912314	2184	32.0	1.0
184.18367346938774	596.969387755102	3698.6558219527915	1438976	1434880	2241	86.94740853658537	300.6209168118467	1438976	2180	0.014784093905371009	2241	32.0	1.0
238.67924528301887	625.8396226415094	3767.703120153267	1475200	1472640	2300	87.0389796819788	314.1627650176678	1475200	2237	0.018065679755251286	2300	32.0	1.0
235.13071895424835	600.0490196078431	3766.519278696813	1512320	1510400	2360	83.16136853448276	313.96589439655173	1512320	2295	0.026220525215224673	2360	32.0	1.0
145.44270833333334	586.0989583333334	3579.4415352438677	1549312	1546240	2416	82.28130406574394	303.91195393598616	1549312	2369	0.018759694520018196	2416	32.0	1.0
187.7450980392157	621.1470588235294	3577.865437675704	1586688	1582080	2472	81.2941459760274	290.80441994863014	1586688	2426	0.014223100983404688	2472	32.0	1.0
189.0625	592.8854166666666	3629.56136471396	1623168	1618560	2528	78.88569078947368	310.10032894736844	1623168	2481	0.014914118909343545	2528	32.0	1.0
150.87719298245614	592.5964912280701	3773.3387025475795	1659392	1656320	2587	80.23133833922262	317.1121908127208	1659392	2544	0.015181816901253947	2587	32.0	1.0
178.57142857142858	595.4285714285714	3828.697671154697	1695744	1694720	2647	87.2097821302817	312.4031690140845	1695744	2613	0.023433959942000607	2647	32.0	1.0
188.72549019607843	610.6372549019608	3583.3624059287204	1732864	1730560	2704	76.42914870689656	292.7846443965517	1732864	2669	0.018106301940095267	2704	32.0	1.0
243.0	605.8	3580.7903281884533	1770240	1766400	2760	101.26150470890411	319.64049122431504	1770240	2725	0.03684826690836677	2760	32.0	1.0
206.73076923076923	603.6634615384615	3646.152541308215	1807488	1802880	2816	103.38944372852234	321.6998765034364	1807488	2781	0.018971125038141117	2816	32.0	1.0
226.63934426229508	613.1967213114754	3957.78806162821	1844096	1842560	2878	102.77534965034965	324.7284200174825	1844096	2847	0.024494415329348658	2878	32.0	1.0
223.015873015873	625.6587301587301	3646.131080339045	1881088	1879040	2936	100.49470155709342	299.8179876730104	1881088	2915	0.024484053792046576	2936	32.0	1.0
225.0	594.8133333333334	3582.4248380931826	1918464	1914880	2992	97.12516053082192	304.58154965753425	1918464	2970	0.021266643606525446	2992	32.0	1.0
218.88888888888889	603.1444444444445	3576.093092888634	1955712	1950720	3048	97.53006872852234	298.11984536082474	1955712	3039	0.02249857223276714	3048	32.0	1.0
234.49999999999997	567.17	3953.326154809969	1992448	1990400	3109	99.22147212543554	301.9528255662021	1992448	3101	0.020518866619553235	3109	32.0	1.0
205.40935672514618	598.0555555555557	3704.437542329741	2029312	2027520	3168	93.83544921875	293.0148654513889	2029312	3166	0.02642548599643475	3168	32.0	1.0
175.45454545454547	585.7636363636364	3582.9931784248133	2066176	2063360	3224	95.59868706597223	299.47894965277777	2066176	3227	0.04044777199825538	3224	32.0	1.0
266.74528301886795	599.8349056603773	3582.465049757738	2102912	2099200	3280	90.03157665505226	299.7947789634146	2102912	3284	0.017090657301845828	3280	32.0	1.0
155.95238095238096	578.1269841269841	3581.822198159755	2140160	2135040	3336	75.44700386597938	316.25732925257734	2140160	3351	0.015019895400785441	3336	32.0	1.0
170.0	607.82	3647.0955093505795	2176256	2171520	3392	84.89167774822695	317.7252604166667	2176256	3407	0.019216855189629962	3392	32.0	1.0
213.0503144654088	621.194968553459	3767.857741118919	2212352	2209280	3451	86.04831560283688	312.80961879432624	2212352	3468	0.025454343517579265	3451	32.0	1.0
170.0	596.94	3838.4832043497827	2249088	2247680	3512	93.42198388501743	304.57205466027875	2249088	3524	0.02294281137282731	3512	32.0	1.0
234.05172413793105	620.5172413793103	3580.36091313153	2286080	2283520	3568	106.00805579584775	320.0153006055363	2286080	3589	0.026322787211808776	3568	32.0	1.0
233.33333333333334	598.6904761904761	3581.30695673429	2322560	2319360	3624	112.99616228070175	308.1173245614035	2322560	3655	0.02114132871585233	3624	32.0	1.0
244.13580246913577	596.2438271604938	3580.7017928822943	2359936	2355200	3680	98.0120933219178	297.40793557363014	2359936	3722	0.023066383179476752	3680	32.0	1.0
246.02272727272728	596.5454545454545	3773.1093815861104	2396672	2392960	3739	89.87505444250871	292.749618902439	2396672	3775	0.031075509099321344	3739	32.0	1.0
156.86274509803923	584.156862745098	3896.642067628951	2433024	2432000	3799	98.49389304577464	309.0450594190141	2433024	3834	0.0556459484466662	3799	32.0	1.0
176.44230769230768	592.625	3581.478459860809	2470784	2467840	3856	104.91128177966101	322.8212658898305	2470784	3893	0.03930721639475802	3856	32.0	1.0
222.65625	603.8619791666667	3583.5765637052127	2507776	2503680	3912	90.6939338235294	305.8611051038062	2507776	3971	0.028952056492146636	3912	32.0	1.0
200.98039215686273	620.9803921568628	3643.2200317776505	2544768	2540160	3968	78.01146193771626	291.63565095155707	2544768	4026	0.048101365753349716	3968	32.0	1.0
160.0308641975309	583.7098765432098	3838.9044264320282	2581248	2578560	4029	94.6641995614035	294.0422423245614	2581248	4084	0.022338491986643096	4029	32.0	1.0
204.16666666666669	597.0166666666667	3767.258241109075	2618112	2616320	4088	119.15011935763889	318.2714572482639	2618112	4130	0.023446233990460127	4088	32.0	1.0
257.66129032258067	606.4435483870968	3576.464047917679	2654848	2652160	4144	131.15336454703834	332.9933852351916	2654848	4199	0.02836608894202592	4144	32.0	1.0
248.79032258064515	609.6774193548387	3582.12332206061	2691712	2688000	4200	125.17632378472223	312.5093044704861	2691712	4268	0.03055001798618053	4200	32.0	1.0
302.72727272727275	635.9909090909091	3581.2071341191045	2728704	2723840	4256	116.42111807958477	298.69971885813146	2728704	4327	0.047702431362787526	4256	32.0	1.0
256.6666666666667	601.3814814814814	3771.797008309975	2765312	2761600	4315	120.22645323426573	317.7504097465035	2765312	4375	0.02634809832325426	4315	32.0	1.0
198.68421052631578	611.7894736842105	3775.473866349487	2801536	2799360	4374	124.93650618374558	333.60454394876325	2801536	4437	0.021972489993135304	4374	32.0	1.0
313.671875	610.8046875	3711.2702759274107	2838144	2836480	4432	123.21760270979021	313.4166848776224	2838144	4506	0.028353768545363485	4432	32.0	1.0
304.6875	629.8125	3576.2978743722456	2875136	2872320	4488	109.72102076124567	307.8953827854671	2875136	4558	0.019863604875614067	4488	32.0	1.0
221.9387755102041	638.7551020408164	3574.720038017761	2912512	2908160	4544	106.1162243150685	327.20028895547944	2912512	4609	0.018867252103518695	4544	32.0	1.0
203.50877192982455	621.6491228070175	3645.299249787637	2949376	2944640	4601	97.05539279513889	333.34149848090277	2949376	4672	0.01358815413295177	4601	32.0	1.0
191.8439716312057	618.7021276595744	3769.076239700492	2985472	2982400	4659	91.13198138297872	328.4266123670213	2985472	4728	0.0177167130288957	4659	32.0	1.0
235.45454545454547	649.5878787878787	3775.219178524644	3021824	3020160	4718	89.7736025528169	320.38693882042253	3021824	4792	0.015756250824779272	4718	32.0	1.0
165.7608695652174	632.2717391304348	3647.899546528429	3058176	3056640	4776	97.6411201584507	319.4875935299296	3058176	4845	0.021926861176074577	4776	32.0	1.0
242.5438596491228	632.4473684210526	3574.424662098676	3095168	3092480	4832	100.00675821799308	326.28333153114187	3095168	4906	0.024827272439974228	4832	32.0	1.0
183.96226415094338	611.6981132075472	3578.767221542293	3132160	3128320	4888	95.78422361591696	316.0972642733564	3132160	4965	0.018196047720266506	4888	32.0	1.0
232.54716981132074	627.0094339622641	3579.4527006697062	3169408	3164160	4944	92.37140249140893	323.6317386168385	3169408	5023	0.018682925629296472	4944	32.0	1.0
188.44696969696972	634.2575757575759	3766.1374577026572	3205504	3201920	5002	94.39550088652483	322.79366134751774	3205504	5075	0.021243480275031822	5002	32.0	1.0
215.7258064516129	633.1370967741935	3831.4327918097338	3241856	3240320	5062	109.45615096830986	328.5894861355634	3241856	5142	0.022911988788594802	5062	32.0	1.0
242.3850574712644	634.0114942528736	3643.6868789231385	3278464	3276800	5120	98.3555506993007	311.9276387674825	3278464	5207	0.02084748434095547	5120	32.0	1.0
211.41304347826087	607.7717391304348	3581.0195338509748	3315712	3312640	5176	96.34342783505154	305.63002040378007	3315712	5260	0.025437444182378904	5176	32.0	1.0
209.9056603773585	613.8396226415094	3579.015340801519	3353344	3348480	5232	112.44951105442176	315.63135097789115	3353344	5318	0.029469531977416148	5232	32.0	1.0
239.8148148148148	617.4212962962963	3644.7632260169344	3389696	3384960	5288	127.38226232394366	330.6315470950704	3389696	5380	0.024717676636230732	5288	32.0	1.0
238.39285714285714	619.375	3646.8765408567333	3425664	3421440	5346	116.4618549822064	313.4167037366548	3425664	5444	0.030252584721893072	5346	32.0	1.0
224.21383647798743	606.3238993710692	3838.3564166726246	3461888	3459840	5405	114.29715106007068	295.47598277385157	3461888	5505	0.038439740063780446	5405	32.0	1.0
242.39766081871343	590.2836257309942	3704.258889670434	3498752	3496960	5464	116.01019965277777	291.37060546875	3498752	5571	0.0385347826690492	5464	32.0	1.0
263.0952380952381	583.7777777777778	3579.5806392611776	3536128	3532800	5520	104.59653253424658	301.580024614726	3536128	5640	0.023834321049175093	5520	32.0	1.0
212.27272727272728	558.3909090909091	3579.2769598336467	3573376	3568640	5576	102.72229381443299	295.37285223367695	3573376	5698	0.026219474617391825	5576	32.0	1.0
233.7962962962963	573.7870370370371	3833.6076438094915	3610112	3607040	5635	101.78843641114983	297.4074477351916	3610112	5761	0.029217428314673194	5635	32.0	1.0
244.33962264150944	590.4622641509434	3831.0873846377513	3646464	3645440	5695	95.85029709507042	289.6902783890845	3646464	5822	0.029063984487826624	5695	32.0	1.0
186.0	589.64	3581.9322117652064	3683456	3681280	5752	115.36278114186851	310.0366295415225	3683456	5879	0.03543308751428859	5752	32.0	1.0
240.2173913043478	585.5869565217391	3581.2985099897965	3720192	3717120	5808	121.5701219512195	302.41599520905925	3720192	5954	0.031068877932349487	5808	32.0	1.0
288.4259259259259	590.2314814814815	3576.1016852422763	3757568	3752960	5864	108.61515410958904	294.99507705479454	3757568	6016	0.03200246428605169	5864	32.0	1.0
209.25925925925927	575.6018518518518	3836.9814091787657	3794560	3791360	5924	97.23318555363322	286.4388786764706	3794560	6074	0.031350422231480476	5924	32.0	1.0
228.0	569.91	3826.5763868509366	3830784	3829760	5983	103.18021201413427	302.205167844523	3830784	6130	0.02157755341317694	5983	32.0	1.0
201.38888888888889	582.0555555555555	3579.655309847393	3867776	3865600	6040	103.29125216262976	298.4199826989619	3867776	6211	0.024412197371323902	6040	32.0	1.0
215.56603773584905	564.8207547169811	3580.838094719028	3904256	3901440	6096	97.3218201754386	292.1223410087719	3904256	6269	0.023800554627086967	6096	32.0	1.0
267.9347826086956	597.8876811594204	3574.304400709003	3940992	3937280	6152	105.2822844076655	296.8480781794425	3940992	6323	0.026628183317370713	6152	32.0	1.0
