local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
938.7596899224808	450.60852713178286	4216.74378539432	626944	624640	976	417.3432779456193	249.3286206570997	626944	815	0.271565686234019	976	32.0	1.0
988.7788778877888	406.6493399339934	4095.0054173425087	669952	665600	1040	426.1904761904762	222.46203031994048	669952	932	0.22789179056417197	1040	32.0	1.0
987.1794871794871	346.96634615384613	4272.77803266637	712064	708480	1106	424.9192629179331	207.40793598024317	712064	1064	0.25051896014448366	1106	32.0	1.0
1006.0137457044673	378.7233676975945	4408.947141921824	753664	752640	1175	432.9230769230769	206.43978365384615	753664	1178	0.24395749059276303	1175	32.0	1.0
1002.8	351.0913333333333	4087.8272770846556	797056	793600	1240	405.7545169616519	179.53648137905606	797056	1327	0.24312436087773395	1240	32.0	1.0
993.2203389830509	299.885593220339	4095.1267487134814	839680	834560	1304	418.6303490990991	161.42642642642642	839680	1462	0.2629773991648108	1304	32.0	1.0
1019.921875	294.4869791666667	4522.938158359528	881536	880000	1374	400.91743119266056	152.8289373088685	881536	1622	0.268487185133355	1374	32.0	1.0
977.9166666666666	279.10833333333335	4159.727862042107	924544	921600	1440	388.9043898809524	150.8286597842262	924544	1768	0.2798438302495263	1440	32.0	1.0
994.3425076452598	284.1360856269113	4148.302417473273	967808	963200	1504	386.78809171597635	156.735368897929	967808	1910	0.23816683236509562	1504	32.0	1.0
987.8306878306879	297.7949735449735	4478.028486394172	1009536	1008000	1574	411.8960889570552	168.5096338190184	1009536	2058	0.19487665598945958	1574	32.0	1.0
999.8687664041994	298.0196850393701	4159.934838362007	1052288	1049600	1640	388.5783121257485	150.5918085703593	1052288	2214	0.20238869614673383	1640	32.0	1.0
997.3282442748092	279.6094147582697	4212.742728114912	1095936	1091840	1705	380.80553519061584	137.51766403958945	1095936	2377	0.25353962125686497	1705	32.0	1.0
992.4242424242424	260.08838383838383	4405.478559665674	1137536	1136000	1774	380.82211538461536	132.6878125	1137536	2546	0.23586801763461984	1774	32.0	1.0
999.0112994350283	261.34887005649716	4153.457046331828	1181952	1177600	1840	406.664265129683	141.54178674351584	1181952	2694	0.1672357376100439	1840	32.0	1.0
1021.9387755102041	287.15136054421765	4277.216159476463	1224064	1220480	1906	446.3217135258359	165.88665938449847	1224064	2812	0.20402563126249748	1906	32.0	1.0
1023.0088495575221	317.70943952802367	4400.070151984484	1265664	1264640	1975	472.6370192307692	187.9783653846154	1265664	2947	0.20604011815959128	1975	32.0	1.0
1021.0937499999999	349.3411458333333	4093.6881220210475	1308288	1305600	2040	463.5792042042042	188.33316910660662	1308288	3066	0.21246368300456267	2040	32.0	1.0
1058.5399449035813	330.46969696969694	4094.6053578342908	1350912	1346560	2104	450.072728978979	176.34443036786786	1350912	3221	0.1808750836062245	2104	32.0	1.0
1032.0906432748538	297.1425438596491	4330.745880466352	1393152	1390080	2171	384.6401515151515	141.5153409090909	1393152	3369	0.1803036679082842	2171	32.0	1.0
1014.1592920353983	279.9424778761062	4345.114104523335	1435136	1433600	2240	438.8409870426829	155.8099275914634	1435136	3502	0.20657799441529356	2240	32.0	1.0
1076.9021739130435	340.2074275362319	4091.056169676394	1477888	1474560	2304	473.2877994011976	183.29376403443115	1477888	3613	0.23101859912276268	2304	32.0	1.0
1145.5833333333333	357.5291666666667	4087.5417213183246	1520768	1515520	2368	480.23787313432837	188.3551072761194	1520768	3731	0.2600312875583768	2368	32.0	1.0
1175.301204819277	375.8614457831325	4403.500696767482	1562240	1559680	2436	490.5743634259259	197.5459346064815	1562240	3828	0.2884127044064157	2436	32.0	1.0
1130.8823529411766	365.02941176470586	4270.394705512562	1603584	1602560	2503	521.1638931888544	222.1375532120743	1603584	3910	0.2718147632123819	2503	32.0	1.0
1097.7987421383648	462.1666666666667	4095.895803431934	1645440	1643520	2568	529.9168577981651	294.98915328746176	1645440	3974	0.21899152810756978	2568	32.0	1.0
1205.5555555555557	498.31666666666666	4086.5645588634147	1688704	1684480	2632	522.6770525147929	264.2238350591716	1688704	4085	0.27238405763637275	2632	32.0	1.0
1275.189393939394	491.17045454545456	4208.961729150563	1730816	1726720	2697	562.6306041033434	235.47095839665653	1730816	4189	0.28092157628673775	2697	32.0	1.0
1232.9787234042553	399.1347517730497	4346.592335670948	1772288	1770240	2765	511.5354938271605	195.69921875	1772288	4306	0.311228135271984	2765	32.0	1.0
1267.0542635658915	386.0794573643411	4213.7344633356915	1814784	1812480	2832	561.6199171686746	205.73108057228916	1814784	4406	0.41476946691078925	2832	32.0	1.0
1276.7912772585669	389.44392523364485	4095.302072066995	1857024	1853440	2896	558.1155303030303	208.01654829545456	1857024	4541	0.3140527082141489	2896	32.0	1.0
1201.5576323987539	360.3660436137071	4145.201399033312	1899648	1895040	2960	471.12424924924926	169.04563156906906	1899648	4660	0.24879607558250427	2960	32.0	1.0
