local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	1788.1666666666667	3581.7695408192476	1510912	1507200	2354	0.0	1167.575455960854	1510912	618	9.249760523744044e-06	2354	32.0	1.0
0.0	2176.785714285714	3710.1838754380556	1547008	1544320	2413	0.0	1209.945118572695	1547008	632	1.1266992660855946e-05	2413	32.0	1.0
0.0	1937.85	3575.1091587300384	1582720	1580160	2468	0.0	1205.47801859319	1582720	654	1.2451596905355638e-05	2468	32.0	1.0
0.0	1779.2666666666667	3572.2236733546633	1618560	1616000	2524	0.0	1196.1961216517857	1618560	669	1.9993693188423223e-05	2524	32.0	1.0
0.0	2036.0	3637.8702111791604	1654528	1652480	2581	0.0	1222.091331183274	1654528	683	1.6914334030827793e-05	2581	32.0	1.0
0.0	1996.8461538461538	3581.271975526379	1690496	1688320	2637	0.0	1256.1988990213524	1690496	698	9.45498195343524e-06	2637	32.0	1.0
0.0	1804.7777777777778	3694.2169025067396	1726464	1725440	2695	0.0	1260.5963912366549	1726464	717	2.196300387179784e-05	2695	32.0	1.0
0.0	1902.1818181818182	3580.714074975352	1762816	1761280	2752	0.0	1269.7268100792253	1762816	739	1.736768376359945e-05	2752	32.0	1.0
0.0	2108.3636363636365	3575.652215942447	1798528	1797120	2808	0.0	1188.6827676971327	1798528	763	1.1104527974989001e-05	2808	32.0	1.0
0.0	2090.1666666666665	3577.9766561100178	1834624	1832960	2864	0.0	1178.4133699024824	1834624	784	1.729326668201533e-05	2864	32.0	1.0
0.0	2067.65	3577.428976398213	1871488	1868800	2920	0.0	1173.793918185764	1871488	804	1.272833558882017e-05	2920	32.0	1.0
0.0	2078.527777777778	3583.4596151813025	1907200	1904640	2976	0.0	1148.8931451612902	1907200	823	9.40500839874403e-06	2976	32.0	1.0
0.0	1798.357142857143	3579.7755905954336	1943552	1940480	3032	0.0	1158.8289227552816	1943552	837	8.949636813732858e-06	3032	32.0	1.0
0.0	2232.0588235294117	3571.866158346185	1980032	1976320	3088	0.0	1178.9545778508773	1980032	855	1.5168629939158304e-05	3088	32.0	1.0
0.0	1870.6666666666667	3577.442342827655	2016384	2012160	3144	0.0	1203.8674350792253	2016384	864	1.275972791501902e-05	3144	32.0	1.0
0.0	2261.2	3575.730550208801	2052096	2048000	3200	0.0	1251.9161626344087	2052096	879	1.749014929178624e-05	3200	32.0	1.0
0.0	1637.909090909091	3574.5252969292137	2088960	2083840	3256	0.0	1289.6697862413193	2088960	890	6.4716400020513125e-06	3256	32.0	1.0
0.0	2182.75	3581.01040600832	2124288	2119680	3312	0.0	1317.1849524456522	2124288	906	7.141382846092321e-06	3312	32.0	1.0
0.0	1811.4761904761904	3578.205757216825	2160512	2155520	3368	0.0	1341.7784893992932	2160512	927	1.0200684434786516e-05	3368	32.0	1.0
0.0	2382.568181818182	3709.2920769835177	2196864	2192640	3426	0.0	1257.532625440141	2196864	951	1.0499356449145125e-05	3426	32.0	1.0
0.0	1751.375	3583.6212436444025	2232704	2228480	3481	0.0	1256.2330357142857	2232704	967	9.237456288246903e-06	3481	32.0	1.0
0.0	2068.4117647058824	3519.321023327809	2268416	2263680	3536	0.0	1262.623263888889	2268416	984	1.2215150548978604e-05	3536	32.0	1.0
0.0	2150.5555555555557	3642.469995394546	2304256	2300160	3593	0.0	1253.5879464285715	2304256	1002	5.866295962557176e-06	3593	32.0	1.0
0.0	2157.222222222222	3646.8744547410815	2340352	2336640	3651	0.0	1250.1599069148936	2340352	1020	8.709717850910363e-06	3651	32.0	1.0
0.0	2562.4666666666667	3641.1114712630224	2376192	2373120	3707	0.0	1240.127232142857	2376192	1036	1.3546861359665335e-05	3707	32.0	1.0
0.0	2188.9411764705883	3711.877607185108	2412288	2410240	3765	0.0	1212.523243572695	2412288	1054	8.771075903464877e-06	3765	32.0	1.0
0.0	2409.846153846154	3576.0023227242673	2448256	2446080	3822	0.0	1208.0157640124555	2448256	1067	7.64312658088385e-06	3822	32.0	1.0
0.0	2111.5	3641.379489966729	2484224	2482560	3878	0.0	1248.7456072064058	2484224	1083	5.6931609598060665e-06	3878	32.0	1.0
0.0	1942.1176470588234	3646.419043295328	2520192	2519040	3935	0.0	1248.3004615213524	2520192	1100	7.156049639234609e-06	3935	32.0	1.0
0.0	1761.6470588235295	3583.593564162619	2556032	2554880	3991	0.0	1250.4346261160715	2556032	1117	9.403273817757249e-06	3991	32.0	1.0
0.0	1941.0588235294117	3582.4007627515375	2591872	2590720	4047	0.0	1252.594140625	2591872	1135	6.839289365448817e-06	4047	32.0	1.0
0.0	2053.0	3573.56991952875	2627584	2626560	4103	0.0	1286.675991263441	2627584	1147	8.59651610036443e-06	4103	32.0	1.0
0.0	2287.5833333333335	3577.2013367519576	2664448	2662400	4160	0.0	1333.307888454861	2664448	1159	6.533212100341763e-06	4160	32.0	1.0
0.0	2006.0	3582.2422321467443	2700288	2698240	4216	0.0	1354.53515625	2700288	1180	7.321259120983216e-06	4216	32.0	1.0
