local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
481.53846153846155	1475.7307692307693	1919.8775102563513	685312	680960	1064	221.83490953947367	704.3297697368421	685312	462	0.26180354914357584	1064	32.0	1.0
470.7692307692308	1464.6153846153845	2047.7777584944565	703360	701440	1096	213.8597074468085	678.9084109042553	703360	476	0.24217621283605695	1096	32.0	1.0
448.0	1405.3	1954.8421975994588	722816	721280	1126	217.54214638157896	693.3316200657895	722816	486	0.28043844203154245	1126	32.0	1.0
414.0	1273.675	1891.4125639861595	743040	740480	1156	221.4477848101266	705.0768393987341	743040	508	0.17925259868303936	1156	32.0	1.0
386.25	1266.5	1899.4123873540373	763264	759680	1186	204.28006329113924	657.6957575158228	763264	524	0.21256235378483931	1186	32.0	1.0
447.27272727272725	1360.6363636363637	1910.7857056421476	783488	778880	1216	208.71143196202533	670.122577136076	783488	535	0.2715959414839745	1216	32.0	1.0
446.6666666666667	1377.6904761904761	1983.555789481864	802560	798720	1248	207.46644295302013	665.748322147651	802560	557	0.2288626782828942	1248	32.0	1.0
395.0	1227.875	2047.7162502563835	820736	819200	1280	205.7669454225352	660.1775418133802	820736	565	0.22580595524050295	1280	32.0	1.0
449.09090909090907	1411.4545454545455	1919.791099391517	840576	838400	1310	213.10383064516128	679.4804435483871	840576	576	0.2798101559281349	1310	32.0	1.0
427.05882352941177	1310.0588235294117	1898.3198528859714	860672	857600	1339	223.03244426751593	703.9376492834394	860672	593	0.2358905521446261	1339	32.0	1.0
444.44444444444446	1358.111111111111	1908.7007553233025	880896	876800	1369	221.69402689873417	700.4505537974684	880896	603	0.23973069166143735	1369	32.0	1.0
413.75	1274.7708333333333	1917.3406483598153	900736	896000	1400	220.09879032258064	695.0234879032258	900736	629	0.3516037579505674	1400	32.0	1.0
406.9230769230769	1246.1923076923076	2047.338934154862	918912	916480	1432	209.34529049295776	664.2093419894367	918912	643	0.21952892595436424	1432	32.0	1.0
411.53846153846155	1253.5384615384614	1973.4058745535056	937856	936320	1462	207.51372466216216	660.1609480574324	937856	657	0.24823299124836923	1462	32.0	1.0
384.0	1215.4	1900.7780193719211	958080	955520	1492	212.08168512658227	671.2678500791139	958080	667	0.2501659023265044	1492	32.0	1.0
404.2857142857143	1233.9642857142858	1885.9845918642645	978304	974720	1522	225.8534414556962	704.5242286392405	978304	684	0.235238682727019	1522	32.0	1.0
426.9230769230769	1291.8846153846155	1905.6670511967734	998528	993920	1552	226.3132911392405	701.3128461234177	998528	698	0.21666504591703414	1552	32.0	1.0
430.0	1340.1666666666667	1979.7810214219871	1017472	1013760	1584	235.86570945945945	724.1554581925676	1017472	704	0.26452385913580656	1584	32.0	1.0
489.09090909090907	1456.6363636363637	2047.0792227598051	1036032	1034240	1616	247.32219827586206	749.4086745689655	1036032	715	0.31712013669312	1616	32.0	1.0
464.2105263157895	1390.0526315789473	1953.6661514643963	1055616	1054080	1646	249.11458333333334	753.6383782679738	1055616	734	0.2349898169438044	1646	32.0	1.0
454.2857142857143	1367.4285714285713	1907.0340630816684	1075840	1073280	1676	237.68492879746836	722.6509592563291	1075840	748	0.25502910614013674	1676	32.0	1.0
452.17391304347825	1329.5652173913043	1899.338470335412	1096064	1092480	1706	228.5245253164557	697.2854529272151	1096064	771	0.2527032839755217	1706	32.0	1.0
422.72727272727275	1265.4545454545455	1907.478949562278	1116288	1111680	1736	222.5059335443038	681.5487539556962	1116288	793	0.20545913353562356	1736	32.0	1.0
391.30434782608694	1202.608695652174	1977.803520084209	1135488	1131520	1768	212.07291666666666	645.54734375	1135488	816	0.2631065044552088	1768	32.0	1.0
406.25	1232.75	2047.6640687833476	1153152	1152000	1799	207.169384057971	625.2797780797101	1153152	835	0.3297882716982595	1799	32.0	1.0
446.25	1316.1875	1906.804406011683	1173248	1171200	1829	201.38236464968153	603.7952328821656	1173248	851	0.2849699484805266	1829	32.0	1.0
474.2857142857143	1398.2857142857142	1907.2012155972918	1193472	1190400	1859	210.34018987341773	623.8069125791139	1193472	858	0.3173188219467799	1859	32.0	1.0
388.8888888888889	1150.5555555555557	1893.1549858932506	1213696	1209600	1889	230.47962816455697	670.8516119462025	1213696	867	0.2896349166830381	1889	32.0	1.0
560.0	1592.5	1916.4595131436479	1233792	1228800	1920	245.3891321656051	708.7061106687898	1233792	871	0.3340555662589689	1920	32.0	1.0
470.55555555555554	1352.1851851851852	2042.3221812737602	1252480	1249280	1952	248.34546232876713	709.9304901541096	1252480	892	0.2983655615244061	1952	32.0	1.0
445.7142857142857	1267.142857142857	2046.907272797937	1271040	1269760	1984	249.32112068965517	715.4063038793104	1271040	899	0.3700421489775181	1984	32.0	1.0
490.0	1366.0	1902.535320301916	1291008	1288960	2013	263.97035256410254	751.0220853365385	1291008	907	0.259934287132888	2013	32.0	1.0
536.6666666666666	1496.6666666666667	1906.9915231309517	1311232	1308160	2043	280.6882911392405	793.9376977848101	1311232	913	0.34700559452176094	2043	32.0	1.0
559.1666666666666	1528.7083333333333	1896.3794886032686	1331456	1327360	2073	292.5870253164557	824.8799446202531	1331456	926	0.26585914293924967	2073	32.0	1.0
514.2857142857143	1409.2857142857142	1918.4824778278614	1351168	1346560	2104	296.3108766233766	834.5176542207793	1351168	940	0.19944890360197715	2104	32.0	1.0
465.0	1358.5	2039.906428613394	1369728	1367040	2136	298.26400862068965	839.637984913793	1369728	944	0.22592483344487846	2136	32.0	1.0
517.1428571428571	1461.7142857142858	2026.1049672829909	1388544	1387520	2167	309.7534013605442	868.9830994897959	1388544	965	0.2501811558200467	2167	32.0	1.0
523.6363636363636	1459.75	1908.928697442741	1408768	1406720	2197	273.2861946202532	781.6222804588608	1408768	989	0.2728741094470024	2197	32.0	1.0
484.48275862068965	1383.8103448275863	1886.5928150173943	1428992	1425920	2227	242.1004746835443	706.7393690664557	1428992	1019	0.24238975991805395	2227	32.0	1.0
428.0769230769231	1241.1538461538462	1893.1055418563312	1449216	1445120	2257	220.82674050632912	652.2151404272151	1449216	1046	0.23067336281140646	2257	32.0	1.0
280.0	861.3333333333334	1917.0065968024496	1469312	1464320	2288	225.27070063694268	661.1410728503184	1469312	1049	0.241016021418956	2288	32.0	1.0
435.0	1225.4375	2044.3071590373129	1487360	1484800	2320	239.36724290780143	686.8636968085107	1487360	1065	0.2813277943059802	2320	32.0	1.0
606.6666666666666	1554.3333333333333	1983.3066968252933	1506176	1504640	2350	248.66602891156464	711.5523490646259	1506176	1068	0.3303845919668674	2350	32.0	1.0
660.0	1765.5	1904.6537088799207	1526400	1523840	2380	278.7559335443038	784.305528085443	1526400	1070	0.44931364928682643	2380	32.0	1.0
621.0	1734.75	1905.6028374114323	1546624	1543040	2410	291.82357594936707	809.3957674050633	1546624	1081	0.3345801373322805	2410	32.0	1.0
568.75	1553.25	1904.738131680722	1566848	1562240	2440	300.0276898734177	827.3178401898734	1566848	1098	0.3150156992177168	2440	32.0	1.0
572.8571428571429	1617.642857142857	1979.9327933912614	1585664	1582080	2472	281.3446003401361	779.265518707483	1585664	1112	0.32610027957707644	2472	32.0	1.0
600.0	1673.3333333333333	2046.408854352042	1603968	1602560	2504	288.81774475524475	797.9364073426574	1603968	1115	0.3530378839932382	2504	32.0	1.0
558.0	1521.2	1948.395080008652	1623936	1622400	2534	313.5637019230769	856.086187900641	1623936	1125	0.24207652310530345	2534	32.0	1.0
