local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
328.6666666666667	991.1777777777778	3697.084394623741	1070336	1066240	1665	176.34305334394904	538.0249800955414	1070336	940	0.7758518791404264	1665	32.0	1.0
368.8888888888889	1001.875	3964.580631629248	1109888	1105920	1728	173.8334344660194	535.3788936084143	1109888	978	0.6467161909455345	1728	32.0	1.0
311.5625	1026.875	4092.7539417117837	1148288	1146880	1792	169.6421875	537.8923177083333	1148288	1011	0.6375945825129747	1792	32.0	1.0
359.2857142857143	1035.4761904761904	3775.4238260290526	1188224	1184640	1850	173.64933894230768	532.8003305288462	1188224	1057	0.7220568212455717	1850	32.0	1.0
353.030303030303	978.6363636363636	3903.2988716674054	1228032	1223680	1912	165.68528938906752	520.450411977492	1228032	1093	0.7507497843715453	1912	32.0	1.0
354.9019607843137	1052.8774509803923	4088.2465405627345	1266816	1264640	1976	168.38335396039605	546.4174917491749	1266816	1131	0.7880242927931249	1976	32.0	1.0
332.5	1003.6022727272727	3901.0814696446423	1306240	1303680	2036	159.01887175324674	535.4226866883117	1306240	1179	0.6483823696772257	2036	32.0	1.0
264.1304347826087	928.7282608695652	3950.9514764804294	1346944	1343360	2098	146.12568789308176	487.37160966981133	1346944	1230	0.725872332530637	2098	32.0	1.0
324.57142857142856	961.4142857142857	3894.1962313019785	1387264	1382400	2160	155.0029761904762	497.4507688492063	1387264	1266	0.6315526576532472	2160	32.0	1.0
337.5	999.2777777777778	4092.157806716292	1425792	1423360	2224	160.25903239202657	491.86126972591364	1425792	1304	0.6802669512107968	2224	32.0	1.0
343.57142857142856	995.3392857142857	3963.9803578238734	1465088	1463040	2285	166.8139250814332	511.2892151872964	1465088	1334	0.582146798000961	2285	32.0	1.0
328.125	961.390625	3767.518129481969	1505408	1500800	2344	178.46676587301587	551.1394097222222	1505408	1368	0.5886603404404753	2344	32.0	1.0
320.2439024390244	964.1219512195122	4027.2194397762532	1544704	1541120	2408	181.53857899022802	545.866220480456	1544704	1411	0.62166359112598	2408	32.0	1.0
384.85714285714283	1071.4571428571428	4089.5217855816454	1584128	1582080	2472	188.7586241883117	565.7538808847403	1584128	1447	0.643237620824948	2472	32.0	1.0
393.0	1023.0875	3903.9344737560864	1623808	1621120	2532	185.00252016129033	549.8914566532258	1623808	1491	0.5965769027670225	2532	32.0	1.0
340.0	1024.375	3827.8912697342444	1664128	1659520	2592	177.8358134920635	547.0850942460318	1664128	1533	0.6199001950522264	2592	32.0	1.0
403.57142857142856	1054.607142857143	4029.65981545961	1703552	1699840	2656	167.35592532467533	524.9572849025974	1703552	1576	0.6057452776003629	2656	32.0	1.0
332.7586206896552	1019.6724137931035	4094.4057965025263	1743360	1740800	2720	160.8485731511254	511.9957546221865	1743360	1606	0.5903367802966386	2720	32.0	1.0
322.89473684210526	969.8815789473684	3961.7584629661	1782656	1780480	2781	174.51089169381106	545.9029926710098	1782656	1645	0.6740340302225019	2781	32.0	1.0
301.25	943.225	3762.843561926923	1822848	1818240	2840	176.25099522292993	542.1543590764331	1822848	1688	0.6284906150678456	2840	32.0	1.0
318.3333333333333	975.5	4030.668937791411	1861888	1858560	2904	165.06454918032787	522.5260758196721	1861888	1733	0.6361675539519638	2904	32.0	1.0
319.3333333333333	1002.5666666666667	4095.5842218967236	1900672	1899520	2968	168.27196782178217	542.6284292491749	1900672	1763	0.6913666278123856	2968	32.0	1.0
306.05263157894734	937.3552631578947	3835.3230555457594	1940992	1937920	3027	173.49007936507937	552.311433531746	1940992	1803	0.597116325871419	3027	32.0	1.0
426.7391304347826	1155.9782608695652	3836.1519617679724	1981184	1976320	3088	159.16948646496814	534.6560758359873	1981184	1851	0.6415491160310682	3088	32.0	1.0
314.72222222222223	982.5555555555555	4095.1605236486835	2020608	2017280	3152	145.27090097402598	505.7383066152597	2020608	1888	0.6195268041919917	3152	32.0	1.0
284.8780487804878	962.7682926829268	4031.7125906790225	2059264	2057600	3214	156.1144453642384	522.404853062914	2059264	1933	0.6864533993986345	3214	32.0	1.0
324.44444444444446	968.1388888888889	3839.0484536236795	2099712	2096000	3274	159.09068433544303	500.76500692246833	2099712	1970	0.6980890706181526	3274	32.0	1.0
340.0	1025.234375	3895.8497744962465	2139648	2135040	3336	167.92668269230768	531.3204126602565	2139648	2003	0.5433891338686789	3336	32.0	1.0
348.6666666666667	1008.8	4092.576886598214	2179328	2176000	3400	182.1945564516129	560.9632056451613	2179328	2035	0.6345003058668226	3400	32.0	1.0
316.4	964.45	4095.008248000546	2218112	2216960	3464	183.72473184818483	550.3249535891089	2218112	2086	0.5776157474610955	3464	32.0	1.0
355.8333333333333	1018.6805555555555	3710.974026326912	2258304	2254080	3521	174.05901671974522	533.1485867834394	2258304	2126	0.5819731906317828	3521	32.0	1.0
343.75	1030.4375	3963.68552821182	2297728	2293760	3584	175.34902597402598	519.9986049107143	2297728	2167	0.6883592593764501	3584	32.0	1.0
369.4736842105263	1012.9868421052631	4091.3928831607896	2335744	2334720	3647	173.81313131313132	518.1526725589225	2335744	2206	0.593292940467123	3647	32.0	1.0
373.57142857142856	1045.625	3825.961181410223	2376192	2373120	3707	181.52887658227849	536.558692642405	2376192	2236	0.45983325242996215	3707	32.0	1.0
407.94871794871796	1000.0128205128206	3832.3227527861573	2416768	2411520	3768	179.13643533123027	547.4873570583596	2416768	2277	0.656380831462438	3768	32.0	1.0
325.7264957264957	974.6452991452993	4087.465573368365	2456192	2452480	3832	174.18425324675326	550.2909395292207	2456192	2319	0.49148389126639813	3832	32.0	1.0
332.22222222222223	976.7666666666667	4094.220207284941	2495872	2493440	3896	160.79082661290323	525.9964465725807	2495872	2367	0.48939568432979286	3896	32.0	1.0
377.8125	1052.9375	4017.240059391201	2535296	2533760	3958	162.3244724025974	511.88032670454544	2535296	2400	0.5403375031967317	3958	32.0	1.0
372.10526315789474	1030.342105263158	3900.460268029159	2575872	2572800	4019	167.7873619873817	520.8305648659306	2575872	2439	0.5041824825963036	4019	32.0	1.0
351.0810810810811	1003.3108108108108	3903.0274777371924	2616448	2611840	4080	172.71490536277602	537.8904771293376	2616448	2478	0.5257123965220373	4080	32.0	1.0
319.85714285714283	1032.3142857142857	4027.376630193143	2655744	2652160	4144	169.40910016286645	521.4371946254072	2655744	2520	0.49656304880045354	4144	32.0	1.0
347.0967741935484	987.8064516129032	4094.404332799341	2695168	2693120	4208	173.53084415584416	549.2908634334416	2695168	2552	0.4542038586223498	4208	32.0	1.0
279.55555555555554	980.8777777777777	4029.4370641232326	2734976	2733440	4270	166.32435691318327	524.6451969453376	2734976	2602	0.5239242007655482	4270	32.0	1.0
342.42424242424244	999.7424242424242	3836.6132496459927	2775552	2771840	4331	164.7382689274448	513.1638406940064	2775552	2639	0.6181158245098396	4331	32.0	1.0
347.8048780487805	980.2560975609756	3900.8450458886223	2815232	2810880	4392	170.23639112903226	516.1546118951613	2815232	2687	0.48527250866420935	4392	32.0	1.0
380.98039215686276	1037.7205882352941	4093.5672660428672	2854144	2851840	4456	166.23972039473685	510.95052939967104	2854144	2725	0.4534025832545012	4456	32.0	1.0
357.6666666666667	1003.6666666666666	4021.9358207210594	2893696	2892160	4518	159.91100323624596	521.4358818770227	2893696	2757	0.47149162787583565	4518	32.0	1.0
293.6666666666667	923.8333333333334	3775.1931717016428	2934144	2929920	4578	175.99634098101265	552.8760383702531	2934144	2788	0.5117713483671348	4578	32.0	1.0
328.44444444444446	972.1222222222223	3965.045810661717	2973696	2969600	4640	183.17101537216828	562.198321197411	2973696	2835	0.4504794199620524	4640	32.0	1.0
385.21367521367523	1057.679487179487	4091.6531531131373	3013632	3010560	4704	164.81019631410257	537.2670773237179	3013632	2878	0.44768747105263174	4704	32.0	1.0
303.5897435897436	998.6410256410256	3963.3490247964746	3052288	3050240	4765	162.02141970198676	523.3264693708609	3052288	2917	0.5141378362647823	4765	32.0	1.0
363.0	1014.45	3961.422758115473	3092992	3089920	4827	176.50697720125785	542.3365025550314	3092992	2948	0.5304286314114448	4827	32.0	1.0
362.3809523809524	1067.452380952381	3837.606656195813	3133440	3128320	4888	181.13231803797467	543.9579707278481	3133440	2995	0.5158327986470989	4888	32.0	1.0
323.57142857142856	1012.7678571428571	4086.1200802816925	3171840	3169280	4952	180.15572916666667	533.7481770833333	3171840	3024	0.4720816077897325	4952	32.0	1.0
361.55555555555554	1024.2777777777778	4088.2343797381372	3211776	3210240	5016	180.01702724358975	540.0290214342949	3211776	3073	0.5079423086717725	5016	32.0	1.0
301.8421052631579	922.5526315789474	3890.8432424964894	3251840	3249280	5076	172.81749201277955	527.4345297523962	3251840	3113	0.484585989266634	5076	32.0	1.0
431.35135135135135	1071.1756756756756	3823.0326710997133	3292288	3287680	5136	169.01997626582278	527.0116445806962	3292288	3152	0.517495300869147	5136	32.0	1.0
347.77777777777777	1008.5888888888888	4027.969249597928	3331328	3328000	5200	158.4877049180328	518.4498719262295	3331328	3198	0.5059480343479663	5200	32.0	1.0
287.89473684210526	938.1315789473684	4093.024526337801	3370496	3368960	5264	156.10191993464053	504.70526960784315	3370496	3237	0.562129479367286	5264	32.0	1.0
314.390243902439	926.8780487804878	3821.5769425343633	3410432	3407360	5323	163.36187900641025	513.2878856169872	3410432	3280	0.5119577502295122	5323	32.0	1.0
355.94594594594594	1012.418918918919	3838.6072558112396	3450880	3445760	5384	168.86619857594937	523.9896657436709	3450880	3320	0.5225967452174327	5384	32.0	1.0
301.7241379310345	1037.2068965517242	4090.497830710101	3490048	3486720	5448	166.33680555555554	523.3566942401961	3490048	3351	0.4684491832740605	5448	32.0	1.0
383.2432432432432	1015.3513513513514	4091.5122465871755	3529984	3527680	5512	174.19120592948718	532.6797125400641	3529984	3389	0.518315602093935	5512	32.0	1.0
321.0	943.525	3902.0104352195835	3569408	3566720	5573	173.79515016233765	536.8823812905844	3569408	3432	0.5426007218536784	5573	32.0	1.0
328.0555555555556	957.4861111111112	3899.9359550303825	3609984	3605760	5634	159.0871451104101	500.7514047712934	3609984	3487	0.49425959025250105	5634	32.0	1.0
343.05555555555554	982.8611111111111	3964.216120901101	3649664	3645440	5696	161.96370967741936	504.2650453629032	3649664	3525	0.525202231061074	5696	32.0	1.0
