local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1171.4367816091956	595.0919540229884	3066.4836539112353	9565952	9564160	14944	866.3490226337449	354.328125	9565952	15266	2.422621158262094	14944	32.0	1.0
1302.9591836734694	650.2006802721089	3063.1267780415524	9596928	9594880	14992	861.4211002066115	381.8190534607438	9596928	15323	2.2130398328105607	14992	32.0	1.0
1115.6122448979593	643.4183673469388	3071.4231796172658	9628288	9625600	15040	773.3255739795918	346.1547831632653	9628288	15374	2.3334143360455832	15040	32.0	1.0
1255.9722222222222	659.0	3065.65563452881	9659648	9656320	15088	789.5019132653061	348.87879464285714	9659648	15413	2.115770557274421	15088	32.0	1.0
1411.3095238095239	738.6031746031746	3066.6570627327856	9690240	9687040	15136	861.3539487447699	372.70551124476987	9690240	15460	2.4407757644852004	15136	32.0	1.0
1344.4927536231883	656.536231884058	3070.7234798766344	9720832	9717760	15184	829.6590611924686	349.355027458159	9720832	15513	1.8888853391011555	15184	32.0	1.0
1305.108695652174	674.5978260869565	3061.9817524935083	9751424	9748480	15232	769.2337866108786	325.09796678870293	9751424	15566	1.5996474685768287	15232	32.0	1.0
1260.1136363636363	616.5	3066.699177178234	9782400	9779200	15280	757.030604338843	313.0010976239669	9782400	15614	1.8651296223203342	15280	32.0	1.0
1307.6190476190477	674.3095238095239	3070.5051954844807	9813120	9809920	15328	789.4957682291666	320.6101888020833	9813120	15662	2.3147066173454127	15328	32.0	1.0
1372.0238095238096	608.8690476190476	3068.0291870970354	9843712	9840640	15376	791.4373038702929	320.8472476464435	9843712	15708	1.8436467436452706	15376	32.0	1.0
1285.1136363636363	593.75	3069.1070969324774	9874944	9871360	15424	823.0920210040983	339.7339587602459	9874944	15756	2.0292928044994674	15424	32.0	1.0
1296.1	637.74	3068.140743033386	9905664	9902080	15472	820.1552734375	335.56728515625	9905664	15812	2.1684854365885258	15472	32.0	1.0
1278.5449735449736	613.0767195767196	3067.0529257872513	9935616	9932800	15520	702.3637820512821	301.4153645833333	9935616	15880	1.6115130024651687	15520	32.0	1.0
1322.5	601.6136363636364	3061.1704893220285	9966592	9963520	15568	663.087228822314	277.42481275826447	9966592	15929	2.482898054023584	15568	32.0	1.0
1290.0	616.7619047619048	3066.9026858060306	9997696	9994240	15616	754.2788708847737	310.6511059670782	9997696	15950	2.0839091998835406	15616	32.0	1.0
1255.6944444444443	583.1527777777778	3057.38821601712	10028416	10024960	15664	888.6481119791666	359.47731119791666	10028416	15988	2.058289730300506	15664	32.0	1.0
1181.9767441860465	633.9069767441861	3066.541819583392	10059392	10055680	15712	906.8252840909091	385.55120092975204	10059392	16034	1.9609261838098366	15712	32.0	1.0
1289.787234042553	643.1702127659574	3067.257868677324	10089216	10086400	15760	830.1528969957081	383.48031786480686	10089216	16088	2.416810680180788	15760	32.0	1.0
1231.6666666666667	743.8730158730158	3065.4641061158745	10119936	10117120	15808	738.7464192708334	359.5517578125	10119936	16133	2.754227607200543	15808	32.0	1.0
1445.2	834.52	3068.115757305314	10151168	10147840	15856	735.3173027663935	371.61878842213116	10151168	16158	2.1513679350415864	15856	32.0	1.0
1155.9259259259259	796.9074074074074	3066.7174976879846	10182272	10178560	15904	798.1256430041152	409.6330697016461	10182272	16186	2.5603147447109222	15904	32.0	1.0
1067.8735632183907	743.0919540229886	3071.883036679993	10213248	10209280	15952	838.9291709710744	448.2283380681818	10213248	16218	2.3523447501162686	15952	32.0	1.0
1057.8030303030303	724.5037878787879	3070.9839543262915	10244224	10240000	16000	802.17232696281	444.56769757231405	10244224	16269	2.2641099815567336	16000	32.0	1.0
1132.857142857143	777.6938775510204	3058.9709970543204	10275072	10270720	16048	764.7406639004149	410.9101076244813	10275072	16325	2.399882664283117	16048	32.0	1.0
1079.7826086956522	805.9565217391304	3069.011552576296	10305792	10301440	16096	744.1637369791666	371.65296223958336	10305792	16375	2.3591065953175225	16096	32.0	1.0
1238.1944444444443	796.375	3071.192424267596	10337024	10332160	16144	750.0790855532787	341.694800204918	10337024	16413	2.3756519220769405	16144	32.0	1.0
1294.4736842105262	782.5	3191.5257208822027	10368256	10364160	16193	873.5255507172132	382.27167648565575	10368256	16433	1.883503213220713	16193	32.0	1.0
1122.7777777777778	800.1111111111111	3322.826937833151	10399488	10397440	16245	990.6874359631148	448.7300525102459	10399488	16451	1.7185122955303926	16245	32.0	1.0
1176.6666666666667	773.9111111111112	3192.335221327215	10430464	10429440	16295	1000.9113507231405	477.88587939049586	10430464	16499	1.7150220990180969	16295	32.0	1.0
1367.0	771.6428571428571	3059.6559054135732	10462208	10460160	16344	903.7808719758065	445.2805569556452	10462208	16538	1.6418051683172887	16344	32.0	1.0
1251.4634146341464	883.329268292683	3071.1694384827447	10492800	10490880	16392	912.5493593096235	446.42419586820085	10492800	16580	2.8261791579425335	16392	32.0	1.0
1243.2608695652175	835.9347826086956	3067.0559190559575	10523776	10521600	16440	907.4312370867768	415.71348786157023	10523776	16626	2.236134468267361	16440	32.0	1.0
1417.7027027027027	878.6216216216217	3064.0309556755597	10554752	10552320	16488	914.5651472107438	399.7505810950413	10554752	16665	2.301317173987627	16488	32.0	1.0
1419.3103448275863	861.4137931034483	3068.4047983786695	10585984	10583040	16536	941.387999487705	405.3028624487705	10585984	16694	2.0931591292222342	16536	32.0	1.0
1299.4642857142858	782.875	3070.3358872955823	10617216	10613760	16584	993.5108222336065	433.35956711065575	10617216	16724	1.9901524844268959	16584	32.0	1.0
1364.625	768.7875	3069.522970581406	10648704	10644480	16632	1002.8436229674796	442.8749047256098	10648704	16765	2.1771004336575666	16632	32.0	1.0
1373.3333333333333	857.9761904761905	3067.7375143322884	10679552	10675200	16680	957.4792531120332	417.0341675311203	10679552	16814	2.2800101277728877	16680	32.0	1.0
1322.8333333333333	807.1333333333333	3130.261007048606	10711168	10706560	16728	984.2152707489879	409.8997975708502	10711168	16848	2.0031083511809507	16728	32.0	1.0
1492.4193548387098	815.3602150537635	3187.7926423350827	10742144	10738560	16778	1035.3493026859503	420.3863959194215	10742144	16887	1.8542571687698364	16778	32.0	1.0
1388.627450980392	848.2549019607843	3126.756088377029	10772992	10769920	16827	1032.2205653526971	422.80660010373447	10772992	16925	1.8791436285388714	16827	32.0	1.0
1492.6923076923076	797.4615384615385	3321.5637290355294	10804224	10803200	16879	1054.2638960040983	432.26953125	10804224	16951	2.2948229565070224	16879	32.0	1.0
1499.1176470588234	820.4117647058823	3047.7683644344083	10835456	10833920	16928	1106.8548283811476	450.8484567110656	10835456	16987	2.036826986439374	16928	32.0	1.0
1609.5588235294117	832.6911764705883	3070.911713797715	10866816	10864640	16976	1109.2713647959183	451.4109693877551	10866816	17023	1.724088080227375	16976	32.0	1.0
1512.8048780487804	885.5487804878048	3067.308323728828	10897920	10895360	17024	1092.0077803497943	447.09487525720164	10897920	17068	1.709737777709961	17024	32.0	1.0
1378.8157894736842	836.9342105263158	3067.46882710169	10929024	10926080	17072	1054.394933127572	421.62027391975306	10929024	17109	1.825218425442775	17072	32.0	1.0
