local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
736.3513513513514	702.0540540540541	3583.0295597124496	605696	604160	944	280.6255681818182	313.75017045454547	605696	761	5.233490679945264	944	32.0	1.0
551.7741935483871	686.741935483871	3579.756580414257	641920	640000	1000	291.5122570671378	352.1676788869258	641920	794	4.925272821315697	1000	32.0	1.0
564.375	688.8541666666666	3579.1775060082186	677376	675840	1056	387.1832694043321	407.1104185469314	677376	820	5.0059094194855005	1056	32.0	1.0
589.5918367346939	692.0408163265306	3583.7301716832594	712832	711680	1111	467.83929377256317	443.9854185469314	712832	873	4.563341538472609	1111	32.0	1.0
657.9090909090909	723.0363636363636	3511.7734672962256	748416	746880	1166	477.37100944244605	429.67446043165467	748416	933	3.3598325073719026	1166	32.0	1.0
769.2727272727273	784.5272727272727	3518.255762807564	784128	782080	1221	494.22939068100357	388.59002576164875	784128	993	8.689148963581433	1221	32.0	1.0
921.7222222222222	728.0694444444446	3455.0384420458317	819840	816640	1275	452.4487567204301	334.7681171594982	819840	1060	7.454633436821125	1275	32.0	1.0
684.5762711864406	580.0	3511.435698293114	855424	851840	1330	389.1971110611511	299.28838803956836	855424	1127	6.720409176566384	1330	32.0	1.0
659.140625	569.53125	3519.2285779107733	891264	887040	1386	382.68191964285717	298.2182756696429	891264	1201	4.581963612564972	1386	32.0	1.0
658.148148148148	568.2259259259258	3567.8384549244297	926976	922880	1441	326.26568100358423	280.64784946236557	926976	1251	4.397200668941845	1441	32.0	1.0
682.2549019607843	596.6666666666666	3512.670072965713	962688	958080	1496	273.37757616487454	298.43954413082434	962688	1306	2.548557491194118	1496	32.0	1.0
456.01851851851853	575.6574074074074	3512.9668699740064	998400	993280	1552	236.50677643369175	323.94220430107526	998400	1364	2.140528536800827	1552	32.0	1.0
371.10169491525426	574.542372881356	3578.0711886991644	1033088	1029120	1608	235.56100092250924	314.1295548892989	1033088	1431	3.026490544634206	1608	32.0	1.0
463.4108527131783	632.3604651162791	3574.438176075086	1069312	1064960	1664	289.3769324204947	323.35984430212017	1069312	1479	4.592431811349733	1664	32.0	1.0
561.8548387096774	614.741935483871	3581.473084140325	1104512	1100800	1720	313.0034090909091	313.27823863636365	1104512	1547	7.0375591814517975	1720	32.0	1.0
533.7064676616916	552.5223880597015	3583.004280617359	1139584	1136640	1776	315.55742472627736	293.07669936131384	1139584	1623	4.5552775253142626	1776	32.0	1.0
551.4912280701755	591.7105263157895	3581.5624255895405	1174784	1172480	1832	298.15085227272726	278.0217329545454	1174784	1683	3.57078228784459	1832	32.0	1.0
544.4444444444445	574.5416666666666	3578.5452896117986	1210240	1208320	1888	323.3590929602888	314.90994472021663	1210240	1720	2.2083569956677302	1888	32.0	1.0
560.0806451612904	577.9758064516129	3582.9297264446586	1245312	1244160	1943	343.4246692518248	322.0973996350365	1245312	1786	5.890299402583729	1943	32.0	1.0
582.3245614035088	559.030701754386	3454.628215004899	1280896	1278720	1998	335.8118817446043	295.91883992805754	1280896	1859	5.495241728695956	1998	32.0	1.0
638.5169491525423	575.6355932203389	3509.2773994521717	1316480	1313920	2052	339.2027315647482	289.49086668165467	1316480	1927	4.976019676084872	2052	32.0	1.0
602.439024390244	584.5853658536586	3516.083045475487	1352320	1349120	2108	349.5580357142857	301.818359375	1352320	1974	4.681370081646102	2108	32.0	1.0
625.4878048780488	625.890243902439	3512.5591735227704	1387904	1384320	2162	378.9835319244604	330.4808621852518	1387904	2019	3.741067120322475	2162	32.0	1.0
560.0	578.7016129032259	3390.810715283572	1423232	1418240	2216	394.0933537137681	340.8943048007246	1423232	2091	6.142247703340319	2216	32.0	1.0
649.9479166666666	592.3125	3572.627194458254	1458432	1454080	2272	369.3420454545454	305.3837784090909	1458432	2162	6.6904442352908	2272	32.0	1.0
700.3900709219857	640.1276595744681	3579.4567066028258	1494272	1489920	2328	367.4888392857143	296.6196707589286	1494272	2213	4.257548917617116	2328	32.0	1.0
666.5765765765766	594.2837837837837	3578.447920873195	1530368	1525760	2384	405.02631870567376	321.72091090425533	1530368	2254	4.430788609598364	2384	32.0	1.0
787.7380952380953	604.7232142857143	3576.8532931000004	1565824	1561600	2440	449.836416967509	349.70024819494586	1565824	2320	3.8382198193243573	2440	32.0	1.0
812.2549019607843	643.4117647058823	3581.763993539647	1601280	1597440	2496	405.87516922382673	342.74277978339353	1601280	2376	4.721796610525677	2496	32.0	1.0
701.4912280701755	626.0087719298245	3578.58294368559	1636480	1633280	2552	363.0855113636364	317.7546590909091	1636480	2438	6.221337137477739	2552	32.0	1.0
638.9869281045752	633.9803921568628	3577.802933566078	1671936	1669120	2608	362.3479805956679	314.59783957581226	1671936	2495	5.302906560046332	2608	32.0	1.0
638.3720930232558	612.1279069767442	3579.979003647284	1707264	1704960	2664	378.2996490036232	328.0379585597826	1707264	2540	5.897797392947333	2664	32.0	1.0
616.3207547169811	624.7767295597483	3573.5913277115533	1742848	1740800	2720	413.95205710431657	353.45068008093523	1742848	2601	6.671922155788967	2720	32.0	1.0
691.4666666666666	643.8566666666667	3580.553390917661	1778304	1776640	2776	399.4108190433213	334.01099954873644	1778304	2658	7.15393710562161	2776	32.0	1.0
654.9122807017544	623.9649122807018	3579.663152144522	1813888	1812480	2832	402.41513039568343	314.86707508992805	1813888	2720	7.389267189162118	2832	32.0	1.0
677.0	602.2636363636364	3574.279414552232	1849728	1848320	2888	406.71847098214283	313.72857142857146	1849728	2779	6.533237282718931	2888	32.0	1.0
675.3070175438596	543.5438596491229	3515.620628676246	1885056	1883520	2942	398.7211277173913	320.0215975996377	1885056	2846	7.117981391924399	2942	32.0	1.0
