local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
16343.333333333334	5397.666666666667	3900.515271466913	41360128	41357440	64620	6366.426105689368	2767.544435215947	41360128	14218	2.042720580101013	64620	32.0	1.0
13828.75	5137.25	3774.0802535483967	41399296	41395200	64680	6430.229396446079	2778.3695108251636	41399296	14222	2.1699105699857077	64680	32.0	1.0
15565.714285714286	5265.142857142857	4027.576804391368	41437056	41435520	64742	6615.091234110169	2833.6200476694917	41437056	14229	2.0149678203367416	64742	32.0	1.0
14852.727272727272	5078.818181818182	3634.9457361416635	41476480	41472000	64800	6456.086520900974	2769.6112012987014	41476480	14240	2.2186288792511513	64800	32.0	1.0
13881.666666666666	4778.833333333333	4093.5953578370477	41514624	41512960	64864	6413.736105285235	2743.0179582634228	41514624	14252	2.043267557397485	64864	32.0	1.0
16513.88888888889	5395.888888888889	3759.534985992623	41554304	41550720	64922	6190.991431451613	2669.1681703629033	41554304	14261	1.996780564045084	64922	32.0	1.0
16451.25	5396.666666666667	3903.5949639014507	41592960	41589760	64984	6183.414088369205	2672.1329677152316	41592960	14268	1.8253255486488342	64984	32.0	1.0
15656.666666666666	5397.333333333333	3955.7293567795155	41631488	41629440	65045	6213.7636264534885	2683.6206654900334	41631488	14271	2.0263535624644797	65045	32.0	1.0
16011.666666666666	5397.0	3708.492572025307	41670656	41666560	65104	6377.784032883987	2734.1492034313724	41670656	14277	1.8984698057174683	65104	32.0	1.0
15005.833333333334	5072.416666666667	4095.4929338739967	41708672	41707520	65167	6421.070338804714	2746.302425294613	41708672	14284	1.9599597747363742	65167	32.0	1.0
15305.833333333334	5067.166666666667	3575.532297167541	41748480	41743360	65224	6538.392031752412	2783.9973372186496	41748480	14290	1.95723480404469	65224	32.0	1.0
14545.0	5081.111111111111	4092.22369961039	41786752	41784320	65288	6542.7291492474915	2780.167485367893	41786752	14299	2.375833749771118	65288	32.0	1.0
15287.5	5198.666666666667	3705.8113724762507	41825664	41821440	65346	6461.5906404194075	2745.5581825657896	41825664	14309	1.9851131757785534	65346	32.0	1.0
16527.222222222223	5242.555555555556	3964.184961176922	41863680	41861120	65408	6275.635653409091	2686.666351010101	41863680	14318	1.8921438532490884	65408	32.0	1.0
15497.857142857143	5395.571428571428	3634.1970307923243	41902208	41897600	65464	6343.31356416113	2706.0181686046512	41902208	14325	2.1150248455149785	65464	32.0	1.0
14402.142857142857	5128.428571428572	4008.6423192118696	41940736	41937920	65528	6319.246522009967	2687.2260174418607	41940736	14332	1.922854277305305	65528	32.0	1.0
15817.0	5397.1	3886.5839174441426	41979520	41976960	65588	6351.312912541254	2689.3814975247524	41979520	14342	2.139891023437182	65588	32.0	1.0
14994.5	5105.3	3774.7792705053057	42018688	42014720	65648	6152.522212009804	2615.9270833333335	42018688	14352	2.1856463491916656	65648	32.0	1.0
15871.666666666666	5398.0	4095.2529683003313	42056832	42055680	65711	6221.462615352349	2632.0382760067114	42056832	14355	2.062891607246702	65711	32.0	1.0
15553.666666666666	5088.266666666666	3582.227207895415	42096640	42091520	65768	6250.159515675241	2636.078577170418	42096640	14370	2.2545965889043975	65768	32.0	1.0
16385.0	5344.0	4091.397365253398	42134784	42132480	65832	6050.337405620805	2573.7201394714766	42134784	14376	2.1433738488703966	65832	32.0	1.0
15674.375	5179.25	3767.1526828997366	42173824	42170240	65890	5995.5219006147545	2553.862090163934	42173824	14384	2.0740183848759224	65890	32.0	1.0
15666.42857142857	5204.285714285715	3903.460218685427	42212608	42209280	65952	6012.110922029703	2560.0513356023102	42212608	14391	2.445154352534202	65952	32.0	1.0
16212.222222222223	5322.222222222223	4014.717672950698	42251136	42249600	66014	6082.794071843854	2584.638185215947	42251136	14400	2.0684101610414443	66014	32.0	1.0
15368.333333333334	5144.333333333333	3636.95647193648	42291072	42286080	66072	5854.401292067308	2506.6963391426284	42291072	14412	1.981843238246852	66072	32.0	1.0
16345.454545454546	5363.818181818182	4093.0632399286646	42329600	42327040	66136	5595.533767649502	2423.967452242525	42329600	14423	1.998555600643158	66136	32.0	1.0
16781.25	5395.75	3835.720016182009	42368512	42365440	66195	5502.431769120066	2408.11083984375	42368512	14427	1.8189683101945004	66195	32.0	1.0
15742.857142857143	5397.285714285715	3821.0153756812965	42408192	42403840	66256	5565.481854838709	2434.4104082661293	42408192	14434	1.917486399900718	66256	32.0	1.0
15147.5	5061.111111111111	4081.017698591601	42446208	42444800	66320	5556.181081649832	2435.402988215488	42446208	14444	2.1657099882140756	66320	32.0	1.0
17623.75	5398.5	3646.325280899733	42485888	42481280	66376	5500.326360887097	2432.3751512096774	42485888	14448	1.8014452925750188	66376	32.0	1.0
14405.0	4636.75	4028.285582901985	42524672	42521600	66440	5660.244301773927	2502.103728341584	42524672	14452	1.9956956217065454	66440	32.0	1.0
13867.5	4825.166666666667	3950.1210175938118	42563328	42561280	66501	5874.410958195364	2573.321968129139	42563328	14458	1.9795646012806503	66501	32.0	1.0
12708.125	4418.5	3706.1372345563695	42603136	42598400	66560	5868.170593850482	2570.1919714630226	42603136	14466	2.160151328070689	66560	32.0	1.0
14175.555555555555	4816.666666666667	4083.112939573746	42641536	42639360	66624	5944.984765625	2595.6563541666665	42641536	14475	2.3240227196365595	66624	32.0	1.0
11667.0	4291.2	3887.270470966252	42680960	42678400	66684	6072.546672077922	2624.505174512987	42680960	14480	2.1400072664022445	66684	32.0	1.0
13118.333333333334	4594.333333333333	3769.6109994238127	42720896	42716160	66744	6092.844801682692	2613.0021534455127	42720896	14489	2.1763826529184978	66744	32.0	1.0
14647.142857142857	5038.285714285715	4088.247026997223	42759552	42757120	66808	6282.489781663908	2665.696347268212	42759552	14496	2.031530267558992	66808	32.0	1.0
16628.333333333332	5290.666666666667	3838.1258236171366	42798592	42795520	66867	6439.254738729508	2713.277587090164	42798592	14499	2.0047942339363747	66867	32.0	1.0
14563.666666666666	4868.133333333333	3836.611513211836	42837376	42833920	66928	6347.262659859736	2674.0994997937296	42837376	14514	2.13218317559508	66928	32.0	1.0
16388.333333333332	5397.5	3773.7235137857006	42875392	42871680	66987	6235.8559553872055	2630.4432344276092	42875392	14520	2.2573816968222795	66987	32.0	1.0
14973.461538461539	5059.307692307692	3896.3339565492556	42914176	42910720	67048	6156.558761344884	2601.7828228135313	42914176	14533	2.17347981695269	67048	32.0	1.0
12952.857142857143	4618.857142857143	4081.8702007663424	42952704	42951680	67111	5899.197077450166	2515.169720722591	42952704	14540	2.2044074563753036	67111	32.0	1.0
14181.25	4744.5	3638.250992083543	42992768	42988160	67168	5883.283870806709	2520.990215654952	42992768	14548	1.995976097751082	67168	32.0	1.0
13578.611111111111	4674.888888888889	4023.7701923912887	43030784	43028480	67232	5996.681923400673	2557.0694444444443	43030784	14558	2.0969100622460246	67232	32.0	1.0
12806.42857142857	4389.285714285715	3645.493969735399	43069696	43064960	67289	5980.446263363487	2550.0203022203946	43069696	14565	1.9741120610320777	67289	32.0	1.0
16355.0	5396.75	4020.410955767984	43107456	43105280	67352	6080.89936440678	2585.0340572033897	43107456	14569	2.1028211523616123	67352	32.0	1.0
14655.5	5041.5	3759.374176167017	43146624	43143040	67410	6121.998442606209	2598.798202614379	43146624	14579	2.1099390808878273	67410	32.0	1.0
13397.222222222223	4483.888888888889	3895.050947199397	43185408	43182080	67472	6137.563041460396	2603.16486179868	43185408	14588	2.068389036963063	67472	32.0	1.0
15490.357142857143	5168.428571428572	3960.619372111711	43223808	43221760	67533	5784.627213541667	2492.0347395833332	43223808	14602	1.9118133021182702	67533	32.0	1.0
13058.75	4501.5	3707.849878301936	43262720	43258880	67592	5691.834524054277	2460.2315995065787	43262720	14610	2.0500368758783503	67592	32.0	1.0
14947.777777777777	4889.0	4029.1834264263434	43300736	43299200	67654	5670.425478745791	2453.2950336700337	43300736	14619	2.0027003134450605	67654	32.0	1.0
13840.0	4855.5	3640.100755437394	43340032	43335680	67712	5659.302219055375	2456.3265726791533	43340032	14625	1.9270455981123036	67712	32.0	1.0
15402.222222222223	5094.888888888889	4083.523859774241	43378176	43376640	67776	5722.072540897651	2478.152238884228	43378176	14634	1.9327938063070178	67776	32.0	1.0
13741.785714285714	4636.0	3580.0516445881044	43417728	43412480	67832	5577.8458737864075	2438.781882079288	43417728	14642	2.1686908634645596	67832	32.0	1.0
13461.111111111111	4604.0	4086.3579075480884	43455744	43453440	67896	5690.772569444444	2477.2129103535353	43455744	14651	1.9479482816532254	67896	32.0	1.0
14163.0	4792.8	3890.4895521232006	43495040	43492480	67956	5635.747913273615	2461.513309242671	43495040	14656	1.9210433781147003	67956	32.0	1.0
16727.0	5396.4	3775.973532290018	43534592	43530240	68016	5707.703023867314	2490.8621055825242	43534592	14661	2.2229621102412542	68016	32.0	1.0
15713.125	5144.625	4094.98247939586	43572736	43571200	68080	5788.2062709731545	2516.5577548238257	43572736	14669	2.106768749654293	68080	32.0	1.0
12551.666666666666	4307.166666666667	3707.356329152385	43612544	43608320	68137	5925.445639067524	2563.118518890675	43612544	14675	1.9444978111668636	68137	32.0	1.0
13676.153846153846	4631.692307692308	3959.3695021604412	43650944	43648000	68200	5898.786328125	2545.6405729166668	43650944	14688	2.0671229315182518	68200	32.0	1.0
16431.875	5216.75	3886.763813274644	43689600	43687040	68260	5701.615402524834	2481.9844267384105	43689600	14696	1.93286275267601	68260	32.0	1.0
13986.42857142857	4923.0	3775.373067059229	43728768	43724800	68320	5754.602481617647	2503.6379442401962	43728768	14703	2.040228250622749	68320	32.0	1.0
15287.5	5041.0	4087.5870418792424	43767552	43765760	68384	5857.673654084158	2537.492677392739	43767552	14709	2.1188788656145334	68384	32.0	1.0
13799.545454545454	4716.545454545455	3709.9993637654866	43806976	43802880	68441	5743.866680194805	2503.8059050324673	43806976	14720	2.0722191417426394	68441	32.0	1.0
