local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
16120.0	3249.7	3062.693052568407	40360064	40355840	63056	8098.567205598456	1687.0456382722007	40360064	13399	0.9065273739397526	63056	32.0	1.0
17150.0	3566.0	3260.197722149506	40392064	40388480	63106	8292.875	1726.5655	40392064	13407	0.9010599678754807	63106	32.0	1.0
20300.0	3966.714285714286	3382.058404331521	40424320	40422400	63160	8445.963541666666	1752.7888764880952	40424320	13414	0.8745905287839748	63160	32.0	1.0
16055.555555555555	3314.5	3063.3322889949477	40457088	40453120	63208	8519.049072265625	1767.5953369140625	40457088	13425	0.8189570754766464	63208	32.0	1.0
16700.0	3451.4444444444443	3199.2213809047635	40489344	40485120	63257	8378.490823412698	1738.032955109127	40489344	13434	0.8824337197809803	63257	32.0	1.0
18850.0	3771.1666666666665	3449.3811879927625	40521216	40519680	63312	8457.081450803213	1758.9592118473895	40521216	13441	0.906145756894892	63312	32.0	1.0
15242.857142857143	3225.5714285714284	3071.6491367575118	40553856	40550400	63360	8579.286151960785	1780.6317401960785	40553856	13448	0.9311924284944931	63360	32.0	1.0
17500.0	3580.222222222222	3068.5989599263644	40586240	40581120	63408	8700.361289525692	1797.9914772727273	40586240	13457	0.8508633598685265	63408	32.0	1.0
18500.0	3673.0	3516.7449409461638	40617856	40616320	63462	8815.881199392712	1816.8837613866397	40617856	13468	0.8268778451063015	63462	32.0	1.0
16662.5	3449.375	3135.2696861068425	40650112	40647680	63512	8735.134548611111	1798.2374751984128	40650112	13476	0.8496964883804321	63512	32.0	1.0
15120.0	3290.4	3064.8284995969666	40683264	40678400	63560	8914.831684362935	1835.4325832528957	40683264	13481	0.9142116717994213	63560	32.0	1.0
17462.5	3541.25	3451.1328072798483	40715008	40712960	63613	9156.038936491936	1882.5944115423388	40715008	13489	0.9406166211614069	63613	32.0	1.0
16871.428571428572	3394.4285714285716	3194.734934387098	40747520	40744960	63664	9223.79121555118	1895.6395484744094	40747520	13496	0.8699785915075564	63664	32.0	1.0
19966.666666666668	3851.6666666666665	3067.5455066163186	40780288	40775680	63712	9550.677490234375	1962.6473388671875	40780288	13499	0.7844347463299831	63712	32.0	1.0
15375.0	3284.0	3379.7130469263193	40812160	40809600	63764	9764.470381526104	2007.663560491968	40812160	13507	0.7834793478250504	63764	32.0	1.0
16025.0	3354.3571428571427	3259.0569113618567	40843904	40842240	63816	9640.665952620968	1976.5797631048388	40843904	13522	0.8393577663944318	63816	32.0	1.0
16575.0	3311.625	3068.62906922425	40876800	40872960	63864	9492.321254863813	1943.8661539396887	40876800	13530	0.9359730531771978	63864	32.0	1.0
21037.5	4073.75	3252.693019209224	40909184	40905600	63914	9580.91341403162	1964.826241353755	40909184	13538	0.8721826946735383	63914	32.0	1.0
19655.555555555555	3801.8888888888887	3386.297320248641	40941440	40939520	63968	9417.494419642857	1940.4888392857142	40941440	13547	0.842354781097836	63968	32.0	1.0
18100.0	3668.230769230769	3071.8638488079323	40974336	40970240	64016	9133.478234435797	1886.6812074416343	40974336	13560	0.8785240941991409	64016	32.0	1.0
17743.333333333332	3621.0	3327.0698523261935	41006720	41003520	64067	9011.91020256917	1859.9098011363637	41006720	13576	0.7568776008545184	64067	32.0	1.0
18260.0	3651.4	3319.39070706206	41038464	41036800	64120	8652.438256048386	1789.7645854334678	41038464	13586	0.9846055974375527	64120	32.0	1.0
17166.666666666668	3476.0	3069.2162455460293	41071488	41067520	64168	8676.504966085271	1795.26292999031	41071488	13592	0.872730283687512	64168	32.0	1.0
17993.333333333332	3610.8	3198.6112139506995	41103744	41099520	64218	8701.333085317461	1802.5282738095239	41103744	13607	0.9620557129383087	64218	32.0	1.0
16266.666666666666	3338.0	3441.7860599530486	41135488	41134080	64272	8339.273563508064	1735.952872983871	41135488	13616	0.7649612928982135	64272	32.0	1.0
15583.333333333334	3188.1666666666665	3062.708049250242	41168384	41164800	64320	8547.045233463035	1778.388101896887	41168384	13622	0.8444773259883126	64320	32.0	1.0
