local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
41812.5	4102.0	4593.916952092646	13272064	13271040	20735	28879.257693768996	2251.173679711246	13272064	4264	2.2470044048739153	20735	32.0	1.0
44285.0	3721.4	4095.846490128458	13316096	13312000	20800	29975.97542696221	2347.9183548328488	13316096	4274	2.4417375427026013	20800	32.0	1.0
45473.333333333336	4183.0	4479.867450821245	13358976	13356800	20870	29400.356809701494	2295.854244402985	13358976	4289	2.4119225910731723	20870	32.0	1.0
52338.88888888889	4547.0	4214.501379254287	13402496	13399040	20936	28724.788602941175	2234.5931295955884	13402496	4298	2.2822594010468684	20936	32.0	1.0
54828.57142857143	4735.714285714285	4335.048645773095	13445632	13442560	21003	29124.755424703264	2281.3158382789316	13445632	4305	2.3329915066263567	21003	32.0	1.0
40453.846153846156	4042.076923076923	4343.362988152746	13488768	13486080	21072	29183.07909866469	2266.50421921365	13488768	4318	2.48499125674151	21072	32.0	1.0
53360.0	4550.6	4090.9132585722373	13531904	13527040	21136	29707.931889836796	2307.039549332344	13531904	4323	2.408864567987621	21136	32.0	1.0
52484.61538461538	4354.2307692307695	4532.902219221891	13574016	13572480	21206	29795.19495630699	2321.63867781155	13574016	4336	2.698860818999154	21206	32.0	1.0
49050.0	4723.636363636364	4156.897022988969	13618304	13614080	21272	29549.19165462428	2303.113010296243	13618304	4347	2.445418787725044	21272	32.0	1.0
49733.333333333336	3974.6666666666665	4479.641782795441	13661056	13658880	21341	29782.090896332335	2317.4662004116767	13661056	4353	2.2195225634436677	21341	32.0	1.0
38071.42857142857	4136.714285714285	4220.3338884061795	13704064	13701120	21408	30512.405831473214	2380.242652529762	13704064	4360	2.3121216546243697	21408	32.0	1.0
54656.25	4902.75	4338.222848376593	13747712	13744640	21475	30779.298020527858	2393.6023414589445	13747712	4368	2.4821772415246537	21475	32.0	1.0
45557.89473684211	3824.8771929824557	4348.837833970536	13790976	13788160	21544	29976.535919008875	2328.497734837278	13790976	4389	2.2549155147179314	21544	32.0	1.0
48185.0	4223.2	4156.918909667403	13834496	13829760	21608	29741.848575367647	2299.7789751838236	13834496	4399	2.374077782034874	21608	32.0	1.0
46825.0	3650.4	4541.071902999482	13877504	13875200	21680	29589.12527901786	2304.7078450520835	13877504	4409	2.255176729626126	21680	32.0	1.0
49850.0	4442.2	4158.9555769183235	13921408	13916800	21744	29452.49407798834	2318.7989932580176	13921408	4419	2.334523541852832	21744	32.0	1.0
52916.666666666664	4631.777777777777	4542.395872886915	13963648	13962240	21816	29028.500236742424	2286.343347537879	13963648	4428	2.4267856627702713	21816	32.0	1.0
51684.09090909091	4431.545454545455	4092.510104920323	14007424	14003200	21880	28830.129523026317	2285.5100511695905	14007424	4440	2.4020571392029524	21880	32.0	1.0
52965.0	4411.2	4402.556486497767	14049920	14047360	21948	28058.77612010542	2237.5383800828313	14049920	4450	2.4016441939508213	21948	32.0	1.0
44021.42857142857	3514.1428571428573	4284.376930109643	14093312	14090240	22016	28656.153207964602	2303.159245943953	14093312	4457	2.3190305162878597	22016	32.0	1.0
47568.75	4471.125	4223.847130776774	14136704	14132480	22081	28810.438560103245	2315.7915283923303	14136704	4465	2.3157912960419287	22081	32.0	1.0
40742.307692307695	3866.5384615384614	4476.817036608489	14179328	14177280	22152	29112.39325262763	2333.9210538663665	14179328	4478	2.5118215461851845	22152	32.0	1.0
47042.307692307695	4534.461538461538	4087.7258301911975	14222976	14218240	22216	29024.3424670088	2298.958921370968	14222976	4491	2.473688711412251	22216	32.0	1.0
51288.88888888889	4549.333333333333	4539.095124046632	14265216	14263680	22286	28589.545454545456	2264.8882575757575	14265216	4501	2.3692660093307496	22286	32.0	1.0
50007.142857142855	4627.785714285715	4153.213938293002	14309376	14305280	22352	28330.005661231884	2232.21111865942	14309376	4515	2.2927941833481644	22352	32.0	1.0
48190.625	4459.6875	4414.192880011971	14352128	14349440	22420	27181.78564745509	2102.340545471557	14352128	4531	2.944504811483271	22420	32.0	1.0
47072.22222222222	4522.777777777777	4279.0977955949775	14395008	14392320	22488	26583.02355410448	2030.0445662313432	14395008	4540	2.345767601447947	22488	32.0	1.0
46270.0	4482.6	4159.966179169009	14438656	14433920	22552	27686.79320931085	2113.0930626832846	14438656	4545	2.5415892489254475	22552	32.0	1.0
50925.0	3968.75	4531.048880432141	14480384	14479360	22623	28447.603527607364	2168.4426524156443	14480384	4552	2.223928412920992	22623	32.0	1.0
39645.0	4160.3	4087.5711892940794	14524288	14520320	22688	28920.927478134112	2203.4730776239066	14524288	4562	2.662242971933805	22688	32.0	1.0
49472.72727272727	4532.0	4346.603203415292	14566912	14563840	22755	29145.619838588587	2198.914203265766	14566912	4573	2.7630895233865993	22755	32.0	1.0
52366.666666666664	4612.0	4347.041684598139	14609664	14607360	22824	29594.079809131737	2220.926857223054	14609664	4579	2.326114620851434	22824	32.0	1.0
46661.11111111111	3691.0	4204.200193580667	14653696	14649600	22889	30076.739643895347	2266.5181231831393	14653696	4588	2.4699834236731895	22889	32.0	1.0
50395.454545454544	4404.454545454545	4471.098000456806	14696192	14694400	22960	30334.96799698795	2286.372529179217	14696192	4599	2.110515440014047	22960	32.0	1.0
53145.833333333336	4464.5	4091.8467936111065	14739968	14735360	23024	29842.363395467837	2250.9383223684213	14739968	4611	2.144030135124922	23024	32.0	1.0
48028.125	3748.875	4475.588866039914	14782208	14780160	23093	29496.536458333332	2241.1427083333333	14782208	4620	2.635212271109871	23093	32.0	1.0
49421.42857142857	3973.4285714285716	4220.86135185473	14825856	14822400	23160	29787.542384530792	2278.3334173387098	14825856	4627	2.2395841701706845	23160	32.0	1.0
44845.833333333336	4527.916666666667	4217.551053541473	14868736	14864640	23225	29821.253498134327	2278.3565298507465	14868736	4639	2.683601732437427	23225	32.0	1.0
52422.22222222222	4253.666666666667	4343.923828598164	14910208	14908160	23293	29606.016107253086	2260.4563078703704	14910208	4648	2.367619859821656	23293	32.0	1.0
53543.75	4512.25	4142.818426890943	14951296	14949760	23358	29896.169197819316	2313.4600369937693	14951296	4656	2.3482798053668095	23358	32.0	1.0
52804.545454545456	4199.545454545455	4081.612143587077	14992256	14990720	23422	29120.419921875	2283.72021484375	14992256	4667	2.436271606013179	23422	32.0	1.0
48689.28571428572	4269.5	3959.9544354171053	15032960	15030400	23484	28381.557095125787	2245.2152859669814	15032960	4681	2.38966987882891	23484	32.0	1.0
49744.444444444445	4074.6666666666665	3775.060533479489	15073024	15068160	23544	27476.540035942493	2179.908271765176	15073024	4690	2.608977417151133	23544	32.0	1.0
53175.0	4078.5	4086.576709755958	15113344	15109120	23608	28035.29265873016	2230.782242063492	15113344	4696	2.523491997271776	23608	32.0	1.0
45416.666666666664	3863.0	4093.766843190856	15153408	15150080	23672	28641.818091054312	2289.2965255591052	15153408	4705	2.3481196062639356	23672	32.0	1.0
50585.71428571428	4100.428571428572	4087.1428270311317	15193344	15191040	23736	28903.82862580128	2324.7420122195513	15193344	4712	2.5925162713974714	23736	32.0	1.0
32842.857142857145	3713.4285714285716	4088.1265893516247	15233664	15232000	23800	29537.411954365078	2369.1486607142856	15233664	4719	2.5599436974152923	23800	32.0	1.0
48830.769230769234	4462.7692307692305	4076.427181310896	15273984	15272960	23863	29899.853670634922	2390.330431547619	15273984	4732	2.4157396157582602	23863	32.0	1.0
