local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
634.0	788.1	3762.2251902100998	625024	621440	970	404.77892287234044	505.95960771276594	625024	558	0.22024052256140217	970	32.0	1.0
574.2138364779875	822.8867924528302	3711.839731651449	661248	658560	1029	397.99028268551234	515.1732000883392	661248	617	0.17386980975141464	1029	32.0	1.0
589.1304347826087	839.6630434782609	3774.2880156160095	697472	696320	1088	383.7511042402827	466.1711020318021	697472	668	0.2314103817156816	1088	32.0	1.0
585.7142857142857	880.7857142857143	3580.0191604227316	734720	732160	1144	392.62510738831617	458.66382087628864	734720	706	0.19389094492154463	1144	32.0	1.0
600.0	826.7428571428571	3575.5574709383395	771840	768000	1200	423.1896551724138	495.35123922413794	771840	743	0.22957210801541805	1200	32.0	1.0
617.5675675675676	815.581081081081	3642.912798680203	809088	804480	1256	433.73872422680415	510.1318996993127	809088	782	0.24649088390703713	1256	32.0	1.0
666.1764705882352	872.9705882352941	3828.3175409550795	845440	842880	1316	414.33208626760563	519.7770136443662	845440	819	0.18725409132118026	1316	32.0	1.0
680.0	857.0777777777778	3774.8601540600976	881792	880640	1376	427.25297095070425	539.8089788732394	881792	867	0.1906097926820318	1376	32.0	1.0
563.3333333333334	830.1666666666666	3577.732682916055	918784	916480	1432	441.8712153979239	522.211991782007	918784	919	0.19484721277175204	1432	32.0	1.0
676.2411347517731	858.6134751773048	3577.818431656674	955520	952320	1488	406.8053135888502	503.6857306184669	955520	970	0.2367851459088602	1488	32.0	1.0
530.8823529411765	741.6911764705883	3576.212964205553	992384	988160	1544	393.24815538194446	498.5583224826389	992384	1008	0.16093795260946667	1544	32.0	1.0
616.0	864.65	3644.3435824719054	1029248	1024640	1600	404.3050130208333	483.901123046875	1029248	1062	0.19883695743711932	1600	32.0	1.0
654.6511627906976	787.7441860465116	3768.2227865757295	1065472	1062400	1659	424.46720406360424	470.14393772084804	1065472	1110	0.20154253772254718	1659	32.0	1.0
625.7142857142857	807.4428571428572	3770.6165180309827	1101696	1100160	1718	430.96013692579504	470.17193021201416	1101696	1146	0.15192155034865362	1718	32.0	1.0
610.9756097560976	761.4756097560976	3644.9687424967997	1138688	1136640	1776	464.0462802768166	487.35745566608995	1138688	1191	0.1887225961505339	1776	32.0	1.0
483.0	621.54	3577.4789520311692	1175552	1172480	1832	486.64008246527777	500.1510416666667	1175552	1244	0.1563285576911377	1832	32.0	1.0
640.5405405405405	740.6081081081081	3581.9588413651595	1212544	1208320	1888	526.4408520761245	526.5280060553633	1212544	1283	0.17321474377864174	1888	32.0	1.0
658.3333333333334	770.3333333333334	3645.3864456222936	1249408	1244800	1944	527.8130425347222	533.1075846354166	1249408	1332	0.12118623073079757	1944	32.0	1.0
837.2340425531914	883.968085106383	3773.6954594731583	1285632	1282560	2003	518.8521422261484	517.2410556537102	1285632	1385	0.2073362382539248	2003	32.0	1.0
629.5833333333333	725.1958333333333	3761.4482679295766	1321856	1320320	2062	511.75187720848055	506.5884496466431	1321856	1430	0.17624734575718137	2062	32.0	1.0
656.7796610169491	724.5932203389831	3638.6063268449366	1358848	1356800	2120	508.3126081314879	492.3748107698962	1358848	1497	0.15347303495067974	2120	32.0	1.0
649.1228070175439	731.8245614035088	3574.9878310364056	1396096	1392640	2176	492.0908505154639	466.8521262886598	1396096	1557	0.15220355754718184	2176	32.0	1.0
586.8421052631579	663.8684210526316	3577.7415386036073	1432704	1428480	2232	460.72716346153845	436.031058784965	1432704	1599	0.17310829074787243	2232	32.0	1.0
574.074074074074	652.7129629629629	3647.2426041821855	1469568	1464960	2288	490.1529947916667	466.55303276909723	1469568	1657	0.16454114159569144	2288	32.0	1.0
665.5555555555555	661.4888888888889	3583.089001152318	1505536	1500800	2344	491.5619439501779	469.00639457295375	1505536	1725	0.22620743260319745	2344	32.0	1.0
592.5170068027211	623.8945578231293	3834.469128898877	1541888	1539200	2404	477.30248679577466	447.67498349471833	1541888	1777	0.2148967096582055	2404	32.0	1.0
602.0408163265306	644.5510204081633	3644.5982739155947	1577728	1575680	2461	471.50390625	446.22979910714287	1577728	1829	0.13459687588507668	2461	32.0	1.0
664.5454545454545	670.9363636363636	3702.6846359216756	1614592	1612800	2520	472.1354166666667	449.12700737847223	1614592	1890	0.17487112723164638	2520	32.0	1.0
608.1632653061224	627.8809523809523	3578.7042599367737	1651328	1648640	2576	486.47920296167246	454.37159734320556	1651328	1943	0.17035622775022471	2576	32.0	1.0
643.3908045977013	664.1293103448276	3583.7904053243574	1687808	1684480	2632	483.6430921052632	436.8176260964912	1687808	2015	0.19033212507409708	2632	32.0	1.0
546.9387755102041	544.5714285714286	3574.5109323203974	1724416	1720320	2688	487.4918050699301	427.4910402097902	1724416	2073	0.16945603869057127	2688	32.0	1.0
675.0	690.9196428571429	3578.301153689258	1761280	1756160	2744	469.05381944444446	416.40106879340277	1761280	2136	0.18755534743624075	2744	32.0	1.0
631.4465408805032	649.805031446541	3839.452501168025	1797760	1794560	2803	462.12719298245617	404.519024122807	1797760	2192	0.17837776849835607	2803	32.0	1.0
510.63829787234044	523.6063829787234	3711.1770349120684	1833856	1831680	2861	493.77770390070924	436.16336990248226	1833856	2243	0.19076106761550082	2861	32.0	1.0
762.5	734.7840909090909	3710.2537241275786	1870592	1868800	2920	496.2271341463415	436.114274825784	1870592	2291	0.17118129563533654	2920	32.0	1.0
608.0	601.685	3582.8654227603647	1907968	1904640	2976	535.3488869863014	465.4084974315069	1907968	2345	0.14758182376889245	2976	32.0	1.0
736.0360360360361	675.1396396396395	3583.557256848693	1944576	1940480	3032	553.837958916084	483.3831402972028	1944576	2387	0.16270906631169574	3032	32.0	1.0
644.0	653.09	3711.8498199190044	1981696	1977600	3089	585.4337284482758	500.5071659482759	1981696	2438	0.14611633115431719	3089	32.0	1.0
937.5	807.28125	3708.1385639177265	2017920	2014720	3147	595.784562720848	502.96137919611306	2017920	2492	0.21540580587140445	3147	32.0	1.0
786.6666666666666	726.9777777777778	3837.232799994911	2054272	2053120	3208	561.8122799295775	479.05248679577466	2054272	2537	0.21981757805972804	3208	32.0	1.0
689.2857142857143	645.2857142857143	3575.6326541748067	2091392	2088960	3264	600.0323275862069	506.9349676724138	2091392	2586	0.2581519903615117	3264	32.0	1.0
828.2608695652174	772.8478260869565	3583.747429909639	2128128	2124800	3320	607.877831010453	513.048862151568	2128128	2635	0.1877946619476591	3320	32.0	1.0
777.3809523809524	725.7619047619048	3578.8574504927697	2164608	2160640	3376	622.1847587719299	510.3845942982456	2164608	2680	0.1898669217314039	3376	32.0	1.0
855.952380952381	745.3571428571429	3633.0932704618726	2201728	2197120	3432	662.588900862069	533.770474137931	2201728	2725	0.17158148025295564	3432	32.0	1.0
1005.3191489361702	812.0212765957447	3769.624996179842	2237952	2234880	3491	651.6425574204947	535.7639134275619	2237952	2777	0.180669850148892	3491	32.0	1.0
838.3720930232558	782.1395348837209	3831.067518784237	2274304	2273280	3551	607.3586047535211	513.7924460827464	2274304	2824	0.17565935576955477	3551	32.0	1.0
810.0	733.2888888888889	3575.529915883249	2311296	2309120	3608	621.8101211072665	514.1043198529412	2311296	2874	0.20578701571937194	3608	32.0	1.0
991.1764705882352	880.6911764705883	3583.2831390185474	2348672	2344960	3664	658.687392979452	530.0127354452055	2348672	2909	0.1937325636723212	3664	32.0	1.0
973.75	861.1375	3582.711035024678	2385920	2380800	3720	656.8647981099656	531.7092461340206	2385920	2952	0.22601827819432532	3720	32.0	1.0
915.1515151515151	809.8939393939394	3958.857909693311	2422528	2420480	3781	678.2643138111888	558.1369919143357	2422528	2987	0.16967906485326956	3781	32.0	1.0
