local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
53980.09090909091	1514.5454545454545	3765.755445495776	25595264	25591680	39986	31995.976774364408	816.1833156779661	25595264	32391	10.247291474506772	39986	32.0	1.0
49263.282608695656	1389.0217391304348	3886.3164108512174	25631744	25630720	40047	32157.04525767544	822.3493146929825	25631744	32416	11.150101739852154	40047	32.0	1.0
52520.42857142857	1471.142857142857	3579.912759725452	25669504	25666560	40104	32375.715625	827.9178230932204	25669504	32437	9.749908459813971	40104	32.0	1.0
54064.532258064515	1542.032258064516	3580.976795474821	25706880	25702400	40160	32316.489003638697	824.244140625	25706880	32470	11.18093028664589	40160	32.0	1.0
50512.86363636364	1490.6136363636363	3774.2439429629585	25743872	25740160	40218	31340.43777032872	792.1598994377163	25743872	32493	9.996280571510052	40218	32.0	1.0
50158.730769230766	1433.076923076923	3901.6756294023544	25780992	25779200	40280	31840.66379310345	805.5196659482758	25780992	32522	10.563444425982814	40280	32.0	1.0
53472.0	1444.0454545454545	3576.7085289295646	25819392	25815040	40336	31794.478385416667	802.4102083333333	25819392	32545	10.793839429106031	40336	32.0	1.0
53235.833333333336	1523.7916666666667	3950.8138864986104	25856768	25854720	40397	31418.77672838185	796.4012467893835	25856768	32569	9.834232725080897	40397	32.0	1.0
56047.90476190476	1574.6190476190477	3706.8874467606493	25894272	25891840	40456	32040.340337030717	816.2290155716723	25894272	32590	10.219897823818659	40456	32.0	1.0
55304.619047619046	1614.2380952380952	3583.6216708002494	25932416	25927680	40512	32858.04089765101	840.4063286493289	25932416	32611	8.782156382288251	40512	32.0	1.0
58516.717391304344	1657.5869565217392	3828.1036200938815	25969152	25966080	40571	32718.27112369338	835.2953778310105	25969152	32636	12.163505234960782	40571	32.0	1.0
58263.444444444445	1618.75	3838.8615131768606	26006272	26004480	40632	31595.78626077586	804.7143049568965	26006272	32656	10.978243315806154	40632	32.0	1.0
51762.8	1536.05	3578.87253169597	26044288	26040320	40688	33620.48353324916	853.6289457070707	26044288	32677	10.522632543529783	40688	32.0	1.0
61771.28571428572	1671.2142857142858	3772.158594845256	26081792	26078080	40747	34831.51487841297	893.9726695819113	26081792	32691	10.059331962617778	40747	32.0	1.0
59399.45	1672.95	3896.8763128659084	26118784	26117120	40808	35110.78484537197	916.5519301470588	26118784	32711	10.198818171610597	40808	32.0	1.0
58268.392857142855	1586.9464285714287	3576.133417757607	26157056	26152960	40864	34897.94661893813	913.8361726588629	26157056	32740	10.810128118310656	40864	32.0	1.0
54374.145833333336	1550.7083333333333	3764.0732218935573	26194304	26190720	40922	34076.22527384021	892.2400128865979	26194304	32766	9.778890938594424	40922	32.0	1.0
58580.166666666664	1690.25	3902.62999143615	26230784	26229760	40983	33199.19106359649	869.2409813596491	26230784	32790	11.03549491382036	40983	32.0	1.0
57554.828571428574	1696.057142857143	3583.0811438373776	26268672	26265600	41040	31928.8544921875	836.7334512246622	26268672	32827	9.642159717124805	41040	32.0	1.0
54429.78947368421	1508.657894736842	3646.1025819526603	26306688	26302080	41096	29890.902961910775	778.560211489899	26306688	32848	10.458572902849742	41096	32.0	1.0
49878.666666666664	1482.3333333333333	4012.7327209614004	26343424	26342400	41159	31654.608803353658	825.2774934668989	26343424	32863	11.320383836352637	41159	32.0	1.0
52910.0	1517.8275862068965	3583.45491689754	26381696	26378240	41216	32619.602424749162	851.4625836120401	26381696	32892	11.485644261042276	41216	32.0	1.0
46530.15	1427.7	3836.47452264961	26419840	26416640	41276	32324.59102348993	837.5935140520135	26419840	32912	9.500485746065776	41276	32.0	1.0
57076.75	1696.9464285714287	3839.8046364046554	26456704	26455040	41336	32424.73912217882	838.5494791666666	26456704	32941	10.529336746533712	41336	32.0	1.0
58793.125	1629.4583333333333	3580.9500098668937	26495104	26490880	41392	31395.41796875	815.5797395833333	26495104	32965	9.661234817334584	41392	32.0	1.0
48873.71666666667	1377.95	3830.013283901045	26532352	26529280	41451	31106.505772121993	805.2882570876288	26532352	32996	11.083841715828846	41451	32.0	1.0
53016.06896551724	1520.5344827586207	3835.6475779813186	26569216	26567680	41512	30720.146104600695	783.7609049479166	26569216	33026	9.549670750977564	41512	32.0	1.0
52413.72727272727	1462.0227272727273	3580.9401146481277	26607360	26603520	41568	30032.96859270134	763.0713873741611	26607360	33050	10.033341186387199	41568	32.0	1.0
57553.181818181816	1593.1818181818182	3645.810238563302	26644736	26640000	41625	30360.349020761987	776.6022046232877	26644736	33072	11.380422792936626	41625	32.0	1.0
53019.291666666664	1491.75	3962.4329679028374	26681216	26679680	41686	30649.404385964914	781.2563322368421	26681216	33099	11.28215928937568	41686	32.0	1.0
50627.544117647056	1422.735294117647	3639.6654751247447	26719232	26716160	41744	30848.14178240741	776.7067024410775	26719232	33136	11.018287379166175	41744	32.0	1.0
49617.28571428572	1309.7619047619048	3580.2108340469795	26756608	26752000	41800	29285.393594820205	727.9821008133562	26756608	33157	8.853273493903023	41800	32.0	1.0
56344.913043478264	1520.391304347826	3759.8569146960704	26793344	26789760	41858	29010.334930313587	730.815331010453	26793344	33181	10.085614697686557	41858	32.0	1.0
45642.125	1230.4166666666667	3839.1229420654568	26829824	26828160	41918	29923.581962719298	762.616091008772	26829824	33205	11.051648684342702	41918	32.0	1.0
51863.555555555555	1432.625	3644.9364417938577	26867840	26864640	41976	29709.007365319867	751.9668034511784	26867840	33242	12.516198133600168	41976	32.0	1.0
48332.15	1291.95	3695.989699542043	26905856	26901760	42033	29462.32994002525	738.4164036195286	26905856	33262	11.201276800088715	42033	32.0	1.0
55406.22580645161	1498.225806451613	3957.9100425431975	26943104	26941440	42096	29948.522390463917	752.0230079467354	26943104	33293	10.874222172631157	42096	32.0	1.0
52358.0	1406.8666666666666	3579.175460743331	26980608	26977280	42152	28465.1454778157	714.5830578071673	26980608	33323	10.770297058991023	42152	32.0	1.0
45791.025	1263.025	3639.351310209153	27018368	27013760	42208	29239.098569915255	734.0734375	27018368	33344	9.318941503763199	42208	32.0	1.0
50229.454545454544	1366.1818181818182	3965.8043101384633	27055104	27053440	42271	30339.67176611498	763.6776459059233	27055104	33367	10.883901490105522	42271	32.0	1.0
